t,S,theta,kappa,sigma
1.560000000000000142e+01,9.318543032955745042e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.580000000000000071e+01,1.090803962237678837e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.600000000000000000e+01,1.089723486025554688e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.619999999999999929e+01,1.090390095938058135e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.640000000000000213e+01,1.080847514815393318e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.660000000000000142e+01,1.062575346111552799e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.680000000000000071e+01,1.123827924886597662e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.700000000000000000e+01,1.062693892236820092e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.719999999999999929e+01,1.113007586607587696e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.740000000000000213e+01,1.143624546442211454e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.760000000000000142e+01,1.096501786189092664e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.780000000000000071e+01,1.115520776435003247e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.800000000000000000e+01,1.145945582309787270e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.819999999999999929e+01,1.077904013369564762e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.840000000000000213e+01,1.136052722955889882e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.860000000000000142e+01,1.170874093618348377e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.880000000000000071e+01,1.079576386591449833e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.900000000000000000e+01,1.116071307099438581e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.920000000000000284e+01,1.219796091225691104e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.940000000000000213e+01,9.983696896784466368e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.960000000000000142e+01,9.433099920649539172e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.980000000000000071e+01,1.114890152626049735e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000000e+01,1.165963416955936305e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.020000000000000284e+01,1.029975544636215545e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.040000000000000213e+01,1.023523572612047072e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.060000000000000142e+01,1.100622070715309819e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.080000000000000071e+01,1.057737039785207056e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.100000000000000000e+01,1.072354452412026982e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.120000000000000284e+01,1.041318286576988106e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.140000000000000213e+01,1.008438374893113387e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.160000000000000142e+01,1.035126551091614333e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.180000000000000071e+01,1.176177492404765879e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.200000000000000000e+01,1.101976487315079245e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.220000000000000284e+01,1.065180169567517154e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.240000000000000213e+01,1.063249249790874318e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.260000000000000142e+01,1.071977162910168646e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.280000000000000071e+01,1.033102554617110869e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.300000000000000000e+01,1.107321164213422859e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.320000000000000284e+01,1.144541730095539833e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.340000000000000213e+01,1.066966279304188969e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.360000000000000142e+01,1.098199038961683582e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.380000000000000071e+01,9.746325849494603677e-01,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.400000000000000000e+01,9.923652808636396205e-01,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.420000000000000284e+01,9.779414361153857538e-01,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.440000000000000213e+01,1.068388286582068414e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.460000000000000142e+01,1.114297246774595074e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.480000000000000071e+01,1.184748735867062974e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.500000000000000000e+01,1.111853004141870827e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.520000000000000284e+01,1.084919433963456914e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.540000000000000213e+01,1.068954824179612961e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.560000000000000142e+01,9.928516125656430269e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.580000000000000071e+01,9.464109039106040067e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.600000000000000000e+01,1.004631855871396029e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.620000000000000284e+01,1.004585405953856370e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.640000000000000213e+01,1.018416492401021722e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.660000000000000142e+01,1.003706930147858056e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.680000000000000071e+01,1.009350631436104706e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.700000000000000000e+01,1.088993803348299538e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.720000000000000284e+01,1.044360461288424968e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.740000000000000213e+01,1.003593151487266022e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.760000000000000142e+01,9.903760872652969116e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.780000000000000071e+01,8.979782561386806528e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.800000000000000000e+01,9.724975565023418200e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.820000000000000284e+01,1.021773666897663135e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.840000000000000213e+01,9.528140704390808402e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.860000000000000142e+01,1.030044480114035377e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.880000000000000071e+01,1.073190453173869852e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.900000000000000000e+01,9.936801486372583980e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.920000000000000284e+01,9.369283054540737954e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.940000000000000213e+01,9.831704929042518470e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.960000000000000142e+01,9.896573990782907559e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.980000000000000071e+01,1.018893437939202951e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.000000000000000000e+01,1.078628820234126096e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.020000000000000284e+01,1.081926876776857283e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.040000000000000213e+01,1.118512428622693955e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.060000000000000142e+01,1.052540050397035687e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.080000000000000071e+01,1.174968534329018155e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.100000000000000000e+01,1.076313336683684785e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.120000000000000284e+01,1.146233739398541784e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.140000000000000213e+01,1.074092284042697854e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.160000000000000142e+01,1.003363324124933342e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.180000000000000071e+01,1.103063269148624403e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.200000000000000000e+01,1.048676871660269239e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.220000000000000284e+01,1.196976927290027692e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.239999999999999858e+01,1.080597210200101577e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.260000000000000142e+01,9.885721816724432065e-01,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.280000000000000426e+01,1.154852400626707132e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.300000000000000000e+01,1.073563724186212376e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.320000000000000284e+01,1.070303933518583328e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.339999999999999858e+01,1.096573093112113151e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.360000000000000142e+01,1.122819907090626845e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.380000000000000426e+01,1.103087243490037173e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.400000000000000000e+01,1.086550551302232437e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.420000000000000284e+01,1.177117054043055555e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.439999999999999858e+01,1.120641128225793537e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.460000000000000142e+01,1.049569158909980482e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.480000000000000426e+01,1.116606649273061747e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.500000000000000000e+01,1.143077172872854597e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.520000000000000284e+01,1.103812259581539612e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.539999999999999858e+01,1.088642734517194288e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.560000000000000142e+01,1.168619158680868519e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.580000000000000426e+01,1.059709754943215065e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.600000000000000000e+01,1.190918576445293198e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.620000000000000284e+01,1.067640387446484151e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.639999999999999858e+01,1.085018737837968095e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.660000000000000142e+01,1.088158694564630213e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.680000000000000426e+01,1.111688988220542074e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.700000000000000000e+01,1.066530467535801829e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.720000000000000284e+01,1.114402910745814212e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.739999999999999858e+01,1.083254192638528401e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.760000000000000142e+01,1.105271719264038888e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.780000000000000426e+01,1.082900500635802565e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.800000000000000000e+01,1.219247404452776573e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.820000000000000284e+01,9.819701871827584139e-01,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.840000000000000568e+01,1.093228164205624520e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.860000000000000142e+01,1.154732462469038268e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.880000000000000426e+01,1.104427986183721178e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.900000000000000000e+01,1.156145617187417374e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.920000000000000284e+01,1.097199440385296265e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.940000000000000568e+01,1.152798720574945923e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.960000000000000142e+01,1.039817945597808047e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.980000000000000426e+01,1.123993729544757514e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
4.000000000000000000e+01,1.136595237823833759e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
4.020000000000000284e+01,1.123888907571704676e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
4.040000000000000568e+01,1.126861190917183064e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
4.060000000000000142e+01,1.022717001883150623e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
4.080000000000000426e+01,1.122277042093635435e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
4.100000000000000000e+01,1.082147910467084584e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
4.120000000000000284e+01,1.178312534185434801e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
4.140000000000000568e+01,1.120205981135804496e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.160000000000000142e+01,1.080544845836884482e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.180000000000000426e+01,1.102902690219323301e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.200000000000000000e+01,1.136870272296766293e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.220000000000000284e+01,1.145921720064214444e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.240000000000000568e+01,1.110537728903536303e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.260000000000000142e+01,1.118525155390081016e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.280000000000000426e+01,1.067451337047256699e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.300000000000000000e+01,1.064373167646825991e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.320000000000000284e+01,1.046306971147517251e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.340000000000000568e+01,1.079457193374107060e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.360000000000000142e+01,1.142661353484592190e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.380000000000000426e+01,1.098772252373613645e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.400000000000000000e+01,1.136034823496362201e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.420000000000000284e+01,1.082339947056947471e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.440000000000000568e+01,1.081675941022444798e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.460000000000000142e+01,1.076406512440288843e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.480000000000000426e+01,1.009518952694721028e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.500000000000000000e+01,1.071801112011860235e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.520000000000000284e+01,1.086243712903980807e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.540000000000000568e+01,1.092232789058195985e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.560000000000000142e+01,1.157522906334744972e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.580000000000000426e+01,1.118044107575003165e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.600000000000000000e+01,1.081063397760579248e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.620000000000000284e+01,1.074112308716095088e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
