t,S,theta,kappa,sigma
0.000000000000000000e+00,7.776134479371140662e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000111e-01,9.002477007674021259e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
4.000000000000000222e-01,9.732414734799423872e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
6.000000000000000888e-01,1.037547079111283965e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
8.000000000000000444e-01,1.001195979736495101e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.000000000000000000e+00,9.728738841628885581e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.200000000000000178e+00,6.932900477241419335e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.400000000000000133e+00,8.955995112737699104e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.600000000000000089e+00,7.753483385286346063e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.800000000000000044e+00,6.832021694283215707e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000000e+00,5.834960139539394630e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
2.200000000000000178e+00,5.510020918263075496e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
2.400000000000000355e+00,8.257361531928397724e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
2.600000000000000089e+00,8.886824326525031292e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
2.800000000000000266e+00,8.942620960577741807e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
3.000000000000000000e+00,7.742146630489528114e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
3.200000000000000178e+00,1.009603817831874917e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
3.400000000000000355e+00,1.001778897225912734e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
3.600000000000000089e+00,6.846355324931406861e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
3.800000000000000266e+00,6.806867039496173888e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
4.000000000000000000e+00,7.628324058597106827e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
4.200000000000000178e+00,7.913244476970880958e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
4.400000000000000355e+00,8.109750426413702140e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
4.600000000000000533e+00,9.218946523296686069e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
4.800000000000000711e+00,1.020932157937817664e+00,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
5.000000000000000000e+00,9.357899147793673489e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
5.200000000000000178e+00,1.002490922582192079e+00,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
5.400000000000000355e+00,9.516298956469636527e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
5.600000000000000533e+00,8.838587887570569235e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
5.800000000000000711e+00,8.788758913394781880e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
6.000000000000000000e+00,1.043196418915825818e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.200000000000000178e+00,1.057917936831828332e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.400000000000000355e+00,1.027434807023976271e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.600000000000000533e+00,1.052065470545983317e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.800000000000000711e+00,1.070656385707455360e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
7.000000000000000000e+00,1.132477865385671079e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
7.200000000000000178e+00,1.109499642977057610e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
7.400000000000000355e+00,1.093931068090976622e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
7.600000000000000533e+00,1.000923637748589057e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
7.800000000000000711e+00,1.073698875236217765e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
8.000000000000000000e+00,1.015577835573829413e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
8.200000000000001066e+00,1.014640772752999132e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
8.400000000000000355e+00,1.051252930715539158e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
