t,S,theta,kappa,sigma
0.000000000000000000e+00,1.010728129118539265e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000111e-01,1.028287094714915639e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.000000000000000222e-01,9.699154827776435006e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
6.000000000000000888e-01,9.671351709208216851e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
8.000000000000000444e-01,9.243366744078856945e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.000000000000000000e+00,1.101202060828474494e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.200000000000000178e+00,1.186699313156534874e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.400000000000000133e+00,1.331951586650540698e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.600000000000000089e+00,1.469661436367810214e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.800000000000000044e+00,1.164308120615541453e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000000e+00,1.016611431362092199e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.200000000000000178e+00,1.013007022712411054e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.400000000000000355e+00,1.317857972188400062e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.600000000000000089e+00,1.211082193430609966e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.800000000000000266e+00,1.165663939121112991e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.000000000000000000e+00,1.299513570843093824e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.200000000000000178e+00,1.273610291399245531e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.400000000000000355e+00,1.140598700539759536e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.600000000000000089e+00,1.312871359229348611e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.800000000000000266e+00,1.257096447886190349e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.000000000000000000e+00,1.245683086456216282e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.200000000000000178e+00,1.161533582461558023e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.400000000000000355e+00,1.365158666275270383e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.600000000000000533e+00,1.241152651826584075e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.800000000000000711e+00,1.136179177898277048e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.000000000000000000e+00,1.104423761449471408e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.200000000000000178e+00,1.103143980371822375e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.400000000000000355e+00,1.044624014053485928e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.600000000000000533e+00,1.117453285361817983e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.800000000000000711e+00,1.056910203294630701e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.000000000000000000e+00,1.063410486273154154e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.200000000000000178e+00,1.077464870429959198e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.400000000000000355e+00,1.060747955905755102e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.600000000000000533e+00,1.122308700744163001e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.800000000000000711e+00,1.087585657842918385e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
7.000000000000000000e+00,1.129983976743972551e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
7.200000000000000178e+00,1.146231054140158578e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
