t,S,theta,kappa,sigma
0.000000000000000000e+00,9.042674409752579079e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
2.000000000000000111e-01,8.885915526787966368e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
4.000000000000000222e-01,9.577458714973920983e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
6.000000000000000888e-01,9.125203786873056222e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
8.000000000000000444e-01,9.112646768517297380e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.000000000000000000e+00,8.365393743108788804e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.200000000000000178e+00,8.047981097817817897e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.400000000000000133e+00,7.609740999669901695e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.600000000000000089e+00,7.647335117660317705e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.800000000000000044e+00,8.237616360498913881e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
2.000000000000000000e+00,8.509880979989876693e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
2.200000000000000178e+00,8.435289812741562088e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
2.400000000000000355e+00,8.462113462058264979e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
2.600000000000000089e+00,9.317543346060199738e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
2.800000000000000266e+00,9.321360354370478163e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
3.000000000000000000e+00,8.563238878382518626e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
3.200000000000000178e+00,9.145252884300105745e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
3.400000000000000355e+00,8.757529775848892362e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
3.600000000000000089e+00,8.368667893336693142e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
3.800000000000000266e+00,9.215539062452448027e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
4.000000000000000000e+00,8.807086096187678459e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
4.200000000000000178e+00,8.983479740815195624e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
4.400000000000000355e+00,8.668732874633046093e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
4.600000000000000533e+00,8.442789182487501209e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
4.800000000000000711e+00,8.581727693978551397e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
5.000000000000000000e+00,8.684498391669411843e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
5.200000000000000178e+00,9.845635917798674086e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
5.400000000000000355e+00,8.666403547280270292e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
5.600000000000000533e+00,8.909011200278732501e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
5.800000000000000711e+00,9.351532841459201384e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
6.000000000000000000e+00,8.703234270145564500e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
6.200000000000000178e+00,9.474795140737497512e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
6.400000000000000355e+00,9.357570011675223620e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
6.600000000000000533e+00,9.044857826034565784e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
6.800000000000000711e+00,9.348300473281438983e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
7.000000000000000000e+00,8.916803707378518906e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
7.200000000000000178e+00,9.286819147277757258e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
7.400000000000000355e+00,8.478863214960435934e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
7.600000000000000533e+00,1.026814171106035234e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
7.800000000000000711e+00,1.088263395156976898e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
8.000000000000000000e+00,9.914524525057391013e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
8.200000000000001066e+00,9.145784740559889103e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
8.400000000000000355e+00,8.793000014470987447e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
8.599999999999999645e+00,8.973315390393993285e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
8.800000000000000711e+00,8.970159801030207491e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
9.000000000000000000e+00,8.996917150888781300e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
9.200000000000001066e+00,9.128735040561231084e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
9.400000000000000355e+00,9.254506083963442986e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
9.600000000000001421e+00,9.460657418603445334e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
9.800000000000000711e+00,8.508960843957029674e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.000000000000000000e+01,8.969426869730829921e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.020000000000000107e+01,9.068267006345347436e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.040000000000000036e+01,9.647465680161898538e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.060000000000000142e+01,9.541325038901810052e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.080000000000000071e+01,9.499331425255634898e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.100000000000000000e+01,8.421190978230788104e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.120000000000000107e+01,8.362446131191983989e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.140000000000000036e+01,8.819402151841774229e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.160000000000000142e+01,8.720898335069323659e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.180000000000000071e+01,9.876038973639741370e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.200000000000000000e+01,9.989267627114226666e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.220000000000000107e+01,9.833778310739719197e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.240000000000000036e+01,9.502581216213242810e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.260000000000000142e+01,1.016040439365569759e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.280000000000000071e+01,1.127899337383829304e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.300000000000000000e+01,1.116566657400133389e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.320000000000000107e+01,1.107512972872774393e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.340000000000000036e+01,1.081687743656703171e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.360000000000000142e+01,1.163314611559393308e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.380000000000000071e+01,1.118806614071434558e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.400000000000000000e+01,1.104146207680446690e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.420000000000000107e+01,1.128789556834867591e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.440000000000000036e+01,1.115672430241551272e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.460000000000000142e+01,1.093743385169078097e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.480000000000000071e+01,1.175406654010860752e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.500000000000000000e+01,1.046786133958244935e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.520000000000000107e+01,1.105077370267378178e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.540000000000000036e+01,1.144441488555943964e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.560000000000000142e+01,1.074812445264457184e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.580000000000000071e+01,1.031096748393797391e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.600000000000000000e+01,1.101616302778701151e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.619999999999999929e+01,1.093946917375048900e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.640000000000000213e+01,1.114132059774786798e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.660000000000000142e+01,1.148636251945857056e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.680000000000000071e+01,1.136123749964753626e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.700000000000000000e+01,1.154677407029541358e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.719999999999999929e+01,1.102474061753120793e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.740000000000000213e+01,1.096861992081168857e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.760000000000000142e+01,1.063709577062775580e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.780000000000000071e+01,1.097683396857606741e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.800000000000000000e+01,1.067186696880680019e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.819999999999999929e+01,1.064175614275661985e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.840000000000000213e+01,1.047422853733926962e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.860000000000000142e+01,1.004409563634562907e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
