t,S,theta,kappa,sigma
0.000000000000000000e+00,9.516340869838851857e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000111e-01,1.056088038736783918e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.000000000000000222e-01,9.571714275746214806e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
6.000000000000000888e-01,1.082957273366016437e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
8.000000000000000444e-01,1.064791948212416406e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.000000000000000000e+00,8.847437769387573869e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.200000000000000178e+00,8.995700827563323232e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.400000000000000133e+00,1.041412290648203287e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.600000000000000089e+00,8.770035559299093064e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.800000000000000044e+00,8.826173304473996506e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000000e+00,9.232618046166051196e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.200000000000000178e+00,1.004631601625779691e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.400000000000000355e+00,1.080609749347813064e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.600000000000000089e+00,9.501411300877729005e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.800000000000000266e+00,8.453247148488847174e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.000000000000000000e+00,1.099417044825835132e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.200000000000000178e+00,8.912000323046613826e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.400000000000000355e+00,9.713344206615575072e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.600000000000000089e+00,9.819451115945391217e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.800000000000000266e+00,1.154336587645411027e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.000000000000000000e+00,7.814779758902423712e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.200000000000000178e+00,1.115101553738362616e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.400000000000000355e+00,1.074518666851129289e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.600000000000000533e+00,1.093894137260300159e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.800000000000000711e+00,8.991223098971523608e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
5.000000000000000000e+00,1.094833636114989517e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
5.200000000000000178e+00,8.045391124600835830e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
5.400000000000000355e+00,1.106030494667151309e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
5.600000000000000533e+00,1.205762168959906067e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
5.800000000000000711e+00,1.107908239438937237e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
6.000000000000000000e+00,9.416070400661760154e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
6.200000000000000178e+00,1.005397897783301575e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
6.400000000000000355e+00,1.114537194806942910e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
6.600000000000000533e+00,1.290902454258141763e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
6.800000000000000711e+00,8.453186932867665648e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
7.000000000000000000e+00,9.784523048026581016e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
7.200000000000000178e+00,1.126683549454841948e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
7.400000000000000355e+00,1.104577550242590522e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
7.600000000000000533e+00,1.078342674694532821e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
7.800000000000000711e+00,1.077523938297505479e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
8.000000000000000000e+00,9.010620011524519413e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
8.200000000000001066e+00,1.169918089676428075e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
8.400000000000000355e+00,1.194062554582052682e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
8.599999999999999645e+00,1.014677570863422584e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
8.800000000000000711e+00,1.008374429110105552e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
9.000000000000000000e+00,1.009078849225219621e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
9.200000000000001066e+00,1.016550922813543201e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
9.400000000000000355e+00,1.049542796747050755e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
9.600000000000001421e+00,1.051011171166234215e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
9.800000000000000711e+00,1.079362727516594900e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.000000000000000000e+01,9.885157139485846178e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.020000000000000107e+01,9.802182208630768612e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.040000000000000036e+01,1.012614174002249845e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.060000000000000142e+01,1.009081740986880416e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.080000000000000071e+01,9.802356527597397839e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.100000000000000000e+01,9.146032609819163550e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.120000000000000107e+01,9.028123523645994464e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.140000000000000036e+01,9.724693230267008603e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.160000000000000142e+01,9.017448429705542390e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.180000000000000071e+01,9.400676563812937481e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.200000000000000000e+01,9.336923618881167730e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.220000000000000107e+01,9.464074965741257062e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.240000000000000036e+01,9.828490149962100242e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.260000000000000142e+01,9.454172760288966915e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
