t,S,theta,kappa,sigma
0.000000000000000000e+00,9.407392191167291973e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000111e-01,8.771336003951482052e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.000000000000000222e-01,1.363830648227194908e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
6.000000000000000888e-01,6.983354576041147510e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
8.000000000000000444e-01,1.204508000365173803e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.000000000000000000e+00,7.412407864158235826e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.200000000000000178e+00,1.201853110380534106e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.400000000000000133e+00,9.991041457241418566e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.600000000000000089e+00,1.154406826580298251e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.800000000000000044e+00,1.250853934001470602e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000000e+00,8.294257128789555011e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
2.200000000000000178e+00,7.835564673411704595e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.400000000000000355e+00,1.290461111927047266e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.600000000000000089e+00,1.216026259280776678e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.800000000000000266e+00,7.487333857524820502e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.000000000000000000e+00,1.048875548416744907e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.200000000000000178e+00,1.190299574262795090e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.400000000000000355e+00,9.085097770885490753e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.600000000000000089e+00,8.592252561745385986e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.800000000000000266e+00,9.499680406496076035e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.000000000000000000e+00,9.127931311593129315e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.200000000000000178e+00,1.139083277332556987e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.400000000000000355e+00,1.175184847171140801e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.600000000000000533e+00,1.119471460819308151e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.800000000000000711e+00,1.023196092069415641e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.000000000000000000e+00,1.052759842055181139e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.200000000000000178e+00,1.023800083732755883e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.400000000000000355e+00,1.031356015564653283e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.600000000000000533e+00,9.876653089027404020e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.800000000000000711e+00,9.781264600743032611e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
6.000000000000000000e+00,1.207575822202044069e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
6.200000000000000178e+00,1.411792119526211753e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
6.400000000000000355e+00,1.158603321055756696e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
6.600000000000000533e+00,8.786160420817259453e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
6.800000000000000711e+00,9.685692464554886971e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
7.000000000000000000e+00,7.969930292494162849e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
7.200000000000000178e+00,8.798211260729313921e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
7.400000000000000355e+00,6.727117528153930825e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
7.600000000000000533e+00,6.234935086887962719e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
7.800000000000000711e+00,7.190103311505477990e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
8.000000000000000000e+00,7.219609951972925099e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
8.200000000000001066e+00,9.290169329673367837e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
8.400000000000000355e+00,7.909625109147010447e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
8.599999999999999645e+00,6.385184123128766487e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
8.800000000000000711e+00,9.774569996255825233e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
9.000000000000000000e+00,7.512325780957499477e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
9.200000000000001066e+00,7.723782001169512412e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
9.400000000000000355e+00,9.069403229152144252e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
9.600000000000001421e+00,7.593879461084083182e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
9.800000000000000711e+00,8.039906885854533058e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.000000000000000000e+01,1.036038138920654550e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.020000000000000107e+01,9.761104524962660456e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.040000000000000036e+01,8.241156918085275063e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.060000000000000142e+01,9.248945924589312417e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.080000000000000071e+01,9.451994826604032118e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.100000000000000000e+01,8.622712461462435085e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.120000000000000107e+01,8.356348224792796708e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.140000000000000036e+01,9.107208035730147699e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.160000000000000142e+01,1.018554081173309367e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.180000000000000071e+01,7.061632525214965872e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.200000000000000000e+01,1.031201391364573894e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.220000000000000107e+01,1.126870613459886705e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.240000000000000036e+01,9.144188565461499607e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.260000000000000142e+01,8.714358652397335980e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.280000000000000071e+01,8.037981544588389538e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.300000000000000000e+01,9.150755070810854264e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.320000000000000107e+01,8.731367495348054675e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.340000000000000036e+01,8.510131425922333737e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.360000000000000142e+01,9.036239997098333143e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
1.380000000000000071e+01,1.215561183320510441e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
