t,S,theta,kappa,sigma
0.000000000000000000e+00,9.012739541277599020e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
2.000000000000000111e-01,9.263118478325657046e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
4.000000000000000222e-01,8.089479402278673126e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
6.000000000000000888e-01,1.001808443515039393e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
8.000000000000000444e-01,8.584256421587616037e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.000000000000000000e+00,8.841118884404883804e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.200000000000000178e+00,1.030347747450430562e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.400000000000000133e+00,7.411035068355047439e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.600000000000000089e+00,1.052124946353701240e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.800000000000000044e+00,7.205381252122556868e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000000e+00,1.027422623498251530e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
2.200000000000000178e+00,8.614454943909419793e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
2.400000000000000355e+00,9.678260407938401588e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
2.600000000000000089e+00,9.502287485377129972e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
2.800000000000000266e+00,9.912723738889033243e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.000000000000000000e+00,8.039939907684552356e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.200000000000000178e+00,8.507240711975027070e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.400000000000000355e+00,9.798044814999731233e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.600000000000000089e+00,9.015697689123391978e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.800000000000000266e+00,8.232024120039679316e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
4.000000000000000000e+00,1.026748742432334494e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
4.200000000000000178e+00,8.684952434504060736e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
4.400000000000000355e+00,8.936621416146938168e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
4.600000000000000533e+00,9.506894473811545732e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
4.800000000000000711e+00,1.043630656294403103e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
5.000000000000000000e+00,7.818665784836654753e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
5.200000000000000178e+00,8.988753187447013904e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
5.400000000000000355e+00,7.631825266681740993e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
5.600000000000000533e+00,9.078173675826861633e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
5.800000000000000711e+00,7.256133674644082987e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
6.000000000000000000e+00,8.728518126960136403e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
6.200000000000000178e+00,9.632028523948390486e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
6.400000000000000355e+00,8.739629946844373887e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
6.600000000000000533e+00,1.165965997498586537e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
6.800000000000000711e+00,1.017020685729916885e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
7.000000000000000000e+00,1.130345760232643437e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
7.200000000000000178e+00,1.015708110679037324e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
7.400000000000000355e+00,9.533199375278944565e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
7.600000000000000533e+00,1.027440221878045401e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
7.800000000000000711e+00,1.056224365417174127e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
8.000000000000000000e+00,8.785102215047608798e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
8.200000000000001066e+00,9.843358902981952374e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
8.400000000000000355e+00,9.744678237785512342e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
8.599999999999999645e+00,1.022246482325400274e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
8.800000000000000711e+00,1.007692096485378830e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
9.000000000000000000e+00,9.954722698736084840e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
9.200000000000001066e+00,9.312295291751615522e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
9.400000000000000355e+00,1.122609453898449683e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
9.600000000000001421e+00,1.053538708243847877e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
9.800000000000000711e+00,9.060070387672038983e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.000000000000000000e+01,1.041115169078890679e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.020000000000000107e+01,1.098764255270673118e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.040000000000000036e+01,9.517843237490110075e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.060000000000000142e+01,9.768679764094455598e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.080000000000000071e+01,9.847491243952761764e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.100000000000000000e+01,1.015809094182001715e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.120000000000000107e+01,1.011462860536846753e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
