t,S,theta,kappa,sigma
0.000000000000000000e+00,1.203946753646057743e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000111e-01,1.362846529148056707e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.000000000000000222e-01,1.247569101215859178e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
6.000000000000000888e-01,1.133881420954674812e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
8.000000000000000444e-01,9.699838996913845435e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.000000000000000000e+00,1.311994891960444498e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.200000000000000178e+00,7.757257238659971410e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.400000000000000133e+00,1.423031702774157026e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.600000000000000089e+00,1.258818775734981799e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.800000000000000044e+00,7.889881183099449746e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000000e+00,1.107396054172939737e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
2.200000000000000178e+00,1.138772349052943333e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
2.400000000000000355e+00,9.792352316559469472e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
2.600000000000000089e+00,1.124936875587273288e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
2.800000000000000266e+00,8.444465729446288815e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
3.000000000000000000e+00,8.586114727390200541e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
3.200000000000000178e+00,1.066483074481899385e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
3.400000000000000355e+00,1.145629565155442453e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
3.600000000000000089e+00,1.043912222267732171e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
3.800000000000000266e+00,9.519614167860301901e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.000000000000000000e+00,8.791971039153503309e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.200000000000000178e+00,1.005929273209576147e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.400000000000000355e+00,1.143745128231134167e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.600000000000000533e+00,1.010782708923899431e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.800000000000000711e+00,8.840941028626237985e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
5.000000000000000000e+00,9.090688891122249427e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
5.200000000000000178e+00,9.855599665376959528e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
5.400000000000000355e+00,9.884034104989452008e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
5.600000000000000533e+00,8.965738893028518675e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
5.800000000000000711e+00,8.102935000258620901e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
6.000000000000000000e+00,6.834917825934440083e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
6.200000000000000178e+00,8.447980957269420887e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
6.400000000000000355e+00,9.765303881252984652e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
6.600000000000000533e+00,8.124120305418820465e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
6.800000000000000711e+00,8.521859858016817002e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
7.000000000000000000e+00,8.243524274623035275e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
7.200000000000000178e+00,1.087605720548016963e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
7.400000000000000355e+00,8.723763407237197232e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
7.600000000000000533e+00,8.803791456619969313e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
7.800000000000000711e+00,1.036895533478322085e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
8.000000000000000000e+00,1.070987476014503059e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
8.200000000000001066e+00,8.044484106452209904e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
8.400000000000000355e+00,9.961381882976794166e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
8.599999999999999645e+00,8.441170748867850016e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
8.800000000000000711e+00,9.353852814741060451e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
9.000000000000000000e+00,1.058582560523434024e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
9.200000000000001066e+00,7.366734469892997073e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
9.400000000000000355e+00,1.086980253865924118e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
9.600000000000001421e+00,1.101781527511670911e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
9.800000000000000711e+00,1.005249524360940505e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.000000000000000000e+01,1.025834931555536178e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.020000000000000107e+01,8.135520588734916902e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.040000000000000036e+01,8.021188850939652282e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.060000000000000142e+01,9.437819691904334451e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.080000000000000071e+01,1.082836477943174502e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.100000000000000000e+01,7.720516481077760451e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.120000000000000107e+01,8.531397683182417868e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.140000000000000036e+01,9.123634210272892897e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.160000000000000142e+01,8.239615949043562759e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.180000000000000071e+01,1.073191964773439366e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.200000000000000000e+01,8.053687878988073923e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.220000000000000107e+01,1.036008051527282703e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.240000000000000036e+01,8.079221517996781898e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.260000000000000142e+01,1.091875348722917360e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.280000000000000071e+01,7.611803071123666165e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.300000000000000000e+01,1.068979660034230061e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.320000000000000107e+01,7.331448877050158464e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.340000000000000036e+01,1.084191389894588742e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.360000000000000142e+01,8.560869501074013233e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.380000000000000071e+01,8.456163552322685240e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.400000000000000000e+01,9.117450513655769306e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
1.420000000000000107e+01,8.842196973970484208e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
