t,S,theta,kappa,sigma
0.000000000000000000e+00,9.764780898943828946e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000111e-01,1.203394040151167355e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.000000000000000222e-01,1.054840931184062747e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
6.000000000000000888e-01,9.887686566970412816e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
8.000000000000000444e-01,1.069228136873103141e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.000000000000000000e+00,9.796808021053953208e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.200000000000000178e+00,1.200797074288162847e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.400000000000000133e+00,1.189316769527427597e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.600000000000000089e+00,1.200715669803102958e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.800000000000000044e+00,1.109763028418089048e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000000e+00,1.019118535701687867e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.200000000000000178e+00,9.792276117543929903e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.400000000000000355e+00,8.876379730335951512e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.600000000000000089e+00,1.080128813916835906e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.800000000000000266e+00,1.199098626130430612e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.000000000000000000e+00,9.897591341160645317e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.200000000000000178e+00,8.862607170639966725e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.400000000000000355e+00,9.210176840758614869e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.600000000000000089e+00,1.216369958520653771e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.800000000000000266e+00,1.289026110545437920e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.000000000000000000e+00,1.010847973056552274e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.200000000000000178e+00,1.141471729347808495e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.400000000000000355e+00,8.801121895203861678e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.600000000000000533e+00,1.233487692874815744e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.800000000000000711e+00,9.339158084536820503e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
5.000000000000000000e+00,1.140412341921539729e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
5.200000000000000178e+00,1.307916260936710762e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
5.400000000000000355e+00,1.035428652113559611e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
5.600000000000000533e+00,1.049193622902138134e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
5.800000000000000711e+00,1.229587333843959129e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
6.000000000000000000e+00,1.044876582693457845e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
6.200000000000000178e+00,1.026001624821040625e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
6.400000000000000355e+00,1.265730787071243979e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
6.600000000000000533e+00,1.089560218083811094e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
6.800000000000000711e+00,1.002002176808171940e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
7.000000000000000000e+00,1.170209685383039266e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
7.200000000000000178e+00,1.074078013781330165e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
7.400000000000000355e+00,1.064754258348047156e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
7.600000000000000533e+00,1.147395363314102301e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
7.800000000000000711e+00,1.058906781063932101e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
8.000000000000000000e+00,1.375071778256882649e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
8.200000000000001066e+00,7.365528328943620195e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
8.400000000000000355e+00,1.369054334088518399e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
8.599999999999999645e+00,9.113489529296753267e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
8.800000000000000711e+00,1.142199061646542946e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
9.000000000000000000e+00,1.181541876060491658e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
9.200000000000001066e+00,1.395115425100309725e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
9.400000000000000355e+00,1.016099750779071886e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
9.600000000000001421e+00,1.280082735739370481e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
9.800000000000000711e+00,1.196153560690456308e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.000000000000000000e+01,1.097227611262973745e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.020000000000000107e+01,1.079299735289612538e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.040000000000000036e+01,8.535495307926856956e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.060000000000000142e+01,1.389685655546615939e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.080000000000000071e+01,8.143015127122952279e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.100000000000000000e+01,1.284697978670613416e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.120000000000000107e+01,1.188079657999430605e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.140000000000000036e+01,1.333227059128954339e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.160000000000000142e+01,9.962104278620083075e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.180000000000000071e+01,9.707147621251434044e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.200000000000000000e+01,8.925630255858834072e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.220000000000000107e+01,1.144491065636083160e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.240000000000000036e+01,1.168215924398822603e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.260000000000000142e+01,1.011115944345490902e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.280000000000000071e+01,1.109274767931813122e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.300000000000000000e+01,1.309006830037219959e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.320000000000000107e+01,1.074418413646024639e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.340000000000000036e+01,9.292586029729629216e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.360000000000000142e+01,1.309713235398531461e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.380000000000000071e+01,7.990900500134773266e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.400000000000000000e+01,1.539250354764065687e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.420000000000000107e+01,1.387250393181848729e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.440000000000000036e+01,1.166883647502225063e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.460000000000000142e+01,1.154081204985054621e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.480000000000000071e+01,1.011892883209212224e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.500000000000000000e+01,9.480438554921856165e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.520000000000000107e+01,8.997213331350079057e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.540000000000000036e+01,1.059359241754311842e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.560000000000000142e+01,1.220461687262737849e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.580000000000000071e+01,1.154900718853763664e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.600000000000000000e+01,1.086124974351164285e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.619999999999999929e+01,1.207518220002274933e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.640000000000000213e+01,1.127946755374704235e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.660000000000000142e+01,1.041022531729181244e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.680000000000000071e+01,9.091743832525440716e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.700000000000000000e+01,1.065395191339761238e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.719999999999999929e+01,1.088825577561066460e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.740000000000000213e+01,1.228934047524102180e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.760000000000000142e+01,1.301856020660789204e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.780000000000000071e+01,9.493630604842983045e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.800000000000000000e+01,1.095163625426088139e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.819999999999999929e+01,1.186711328841416391e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.840000000000000213e+01,1.157225359683156096e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.860000000000000142e+01,9.816367641446954728e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.880000000000000071e+01,1.006733508236821395e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.900000000000000000e+01,9.531348402886173909e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.920000000000000284e+01,1.085366303381519737e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.940000000000000213e+01,1.136231314871241738e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.960000000000000142e+01,1.084442057002720672e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.980000000000000071e+01,9.924925490953390161e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000000e+01,7.241146187580261850e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.020000000000000284e+01,6.570450837259673715e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
2.040000000000000213e+01,6.464407212664292635e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
2.060000000000000142e+01,8.326460709775644897e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
2.080000000000000071e+01,6.773395970652172915e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
2.100000000000000000e+01,7.660377527219994764e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
2.120000000000000284e+01,7.453376522904454626e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
2.140000000000000213e+01,8.175767093452384060e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.160000000000000142e+01,9.765764418864251173e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.180000000000000071e+01,9.899100842465735628e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.200000000000000000e+01,9.939150909848191162e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.220000000000000284e+01,1.006778293618237452e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.240000000000000213e+01,1.145431864677463274e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.260000000000000142e+01,1.060626258087987939e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.280000000000000071e+01,1.102996768123482019e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.300000000000000000e+01,1.088341526457006214e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.320000000000000284e+01,1.147176530192423716e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.340000000000000213e+01,1.205881087755479752e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.360000000000000142e+01,1.076523671212304523e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.380000000000000071e+01,1.196558913148364933e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.400000000000000000e+01,1.181750801713208787e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.420000000000000284e+01,9.291926634417421171e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.440000000000000213e+01,7.604001811836871294e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.460000000000000142e+01,9.723159544187556236e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.480000000000000071e+01,1.139461429235510082e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.500000000000000000e+01,9.280235652366857213e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.520000000000000284e+01,1.011567624497854201e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.540000000000000213e+01,8.075539246689645845e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.560000000000000142e+01,8.829371268016676932e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.580000000000000071e+01,9.686216602499279071e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.600000000000000000e+01,7.356196380704809190e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.620000000000000284e+01,7.267722496169183310e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.640000000000000213e+01,8.007954508698508223e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.660000000000000142e+01,8.409131049349728437e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.680000000000000071e+01,8.953354616358282225e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.700000000000000000e+01,9.838313145735441134e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.720000000000000284e+01,9.354278823353801009e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.740000000000000213e+01,9.937201419162866589e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.760000000000000142e+01,1.102933355687165662e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.780000000000000071e+01,9.536390205763127792e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.800000000000000000e+01,1.258168670305890302e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.820000000000000284e+01,1.142497836610122830e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.840000000000000213e+01,1.065517895572110074e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.860000000000000142e+01,1.065013339859823382e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.880000000000000071e+01,9.567527562986725131e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
