t,S,theta,kappa,sigma
0.000000000000000000e+00,1.311133604870394098e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000111e-01,1.071384573081920255e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
4.000000000000000222e-01,1.041229773338275599e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.000000000000000888e-01,1.062224087112302762e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
8.000000000000000444e-01,1.093329512498236733e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.000000000000000000e+00,1.061630109079056972e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.200000000000000178e+00,1.136891413824756114e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.400000000000000133e+00,1.046578146237567397e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.600000000000000089e+00,1.071143521624124073e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.800000000000000044e+00,1.055181681741209188e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.000000000000000000e+00,1.056336759282554549e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.200000000000000178e+00,1.003837779387158013e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.400000000000000355e+00,1.098818302867088148e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.600000000000000089e+00,1.155230505481755543e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.800000000000000266e+00,1.131869097956665460e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.000000000000000000e+00,1.089265211350416429e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.200000000000000178e+00,1.129423180896807821e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.400000000000000355e+00,1.150945188274582920e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.600000000000000089e+00,1.051270851212385615e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.800000000000000266e+00,1.080874630453344531e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.000000000000000000e+00,8.424999946925876282e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.200000000000000178e+00,8.879953607520236769e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.400000000000000355e+00,1.148615720054887213e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.600000000000000533e+00,1.188942318386947639e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.800000000000000711e+00,1.036991126910814520e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
5.000000000000000000e+00,1.278516953287397673e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
5.200000000000000178e+00,1.293802156995006669e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
5.400000000000000355e+00,1.277698958915576943e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
5.600000000000000533e+00,1.054160096755008436e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
5.800000000000000711e+00,8.922815260232973555e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
6.000000000000000000e+00,1.182845514793604780e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
6.200000000000000178e+00,1.097251376995526551e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
6.400000000000000355e+00,1.131985928327527535e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
6.600000000000000533e+00,1.119860688238952573e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
