t,S,theta,kappa,sigma
0.000000000000000000e+00,9.568128906053928739e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.000000000000000111e-01,9.472009760277176893e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.000000000000000222e-01,9.464241130757462539e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.000000000000000888e-01,9.819246960290203274e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
8.000000000000000444e-01,9.486165026534614242e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.000000000000000000e+00,9.771804256467561123e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.200000000000000178e+00,1.003182367355291538e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.400000000000000133e+00,1.038814628942581253e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.600000000000000089e+00,1.094609094347036571e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.800000000000000044e+00,1.058575189741331579e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.000000000000000000e+00,9.621998521415925376e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
2.200000000000000178e+00,9.190294508588434663e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
2.400000000000000355e+00,9.271508697212740291e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
2.600000000000000089e+00,8.767779387217170539e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
2.800000000000000266e+00,9.043212430131697399e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
3.000000000000000000e+00,8.968381041556997557e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
3.200000000000000178e+00,9.113933097595655619e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
3.400000000000000355e+00,8.407658980561817375e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
3.600000000000000089e+00,8.340218469776647936e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
3.800000000000000266e+00,8.755675741094793851e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
4.000000000000000000e+00,8.744921385276434034e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
4.200000000000000178e+00,8.686006507194101722e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
4.400000000000000355e+00,1.168751319315798343e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
4.600000000000000533e+00,8.361870611998256653e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
4.800000000000000711e+00,6.197320098077965245e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
5.000000000000000000e+00,6.422022905074364907e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
5.200000000000000178e+00,5.102886494403298112e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
5.400000000000000355e+00,7.249045363900639138e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
5.600000000000000533e+00,1.006201708366487146e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
5.800000000000000711e+00,8.444598533599023682e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
6.000000000000000000e+00,1.027389857472353452e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
6.200000000000000178e+00,8.897399331590900573e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
6.400000000000000355e+00,8.139109793562931960e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
6.600000000000000533e+00,7.923980998259236852e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
6.800000000000000711e+00,8.834913102821428943e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
7.000000000000000000e+00,1.022452260341155661e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
7.200000000000000178e+00,1.085899415668739154e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
7.400000000000000355e+00,9.693731963668021923e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
7.600000000000000533e+00,8.271928666742034419e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
7.800000000000000711e+00,7.967340995872999043e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
8.000000000000000000e+00,1.087046626420794082e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
8.200000000000001066e+00,8.851746975065307721e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
8.400000000000000355e+00,7.422152377486701536e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
8.599999999999999645e+00,1.059766772630939435e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
8.800000000000000711e+00,8.597475500449631713e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
9.000000000000000000e+00,8.563762088486021051e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
9.200000000000001066e+00,7.688209445039673184e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
9.400000000000000355e+00,9.982610193452945424e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
9.600000000000001421e+00,1.276155338723036214e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
9.800000000000000711e+00,1.266785832406337908e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.000000000000000000e+01,1.026689311225959855e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.020000000000000107e+01,1.018159050686026301e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.040000000000000036e+01,9.079972575507164745e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.060000000000000142e+01,9.096172192069754692e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.080000000000000071e+01,1.030793276646206014e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.100000000000000000e+01,8.123573613464196708e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.120000000000000107e+01,9.235215119096753522e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.140000000000000036e+01,1.080425876173058075e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.160000000000000142e+01,1.261364280303768126e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.180000000000000071e+01,1.007530437474821294e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.200000000000000000e+01,1.112002601396186563e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.220000000000000107e+01,1.181271913788205730e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.240000000000000036e+01,1.031019810980395413e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.260000000000000142e+01,9.616023304107804703e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.280000000000000071e+01,9.446149924724714930e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.300000000000000000e+01,6.711275948645278877e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.320000000000000107e+01,9.713881670257424883e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.340000000000000036e+01,1.049631804436667482e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.360000000000000142e+01,9.516536499737091592e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.380000000000000071e+01,9.523502118762557922e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.400000000000000000e+01,1.030133613380379787e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.420000000000000107e+01,1.352038674308474464e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.440000000000000036e+01,1.123274312531190366e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.460000000000000142e+01,8.833704433622311392e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.480000000000000071e+01,8.535460947699073930e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
