t,S,theta,kappa,sigma
0.000000000000000000e+00,9.875536353456986216e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000111e-01,7.977438528876983348e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.000000000000000222e-01,9.242761032152013723e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
6.000000000000000888e-01,8.500209839432634196e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
8.000000000000000444e-01,8.374385128335373185e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.000000000000000000e+00,1.012726021819984057e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.200000000000000178e+00,1.191103071896207233e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.400000000000000133e+00,9.325156880551594973e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.600000000000000089e+00,1.274346434788162785e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.800000000000000044e+00,1.124154009481759919e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000000e+00,1.276497144346997237e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.200000000000000178e+00,1.286959661760853191e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.400000000000000355e+00,9.819538933508809020e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.600000000000000089e+00,1.151401073033220479e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.800000000000000266e+00,1.094580967338917743e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.000000000000000000e+00,1.130978641987205213e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.200000000000000178e+00,1.227439139506756094e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.400000000000000355e+00,1.115608017046109346e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.600000000000000089e+00,1.148869879573954478e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.800000000000000266e+00,1.173040156438814652e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.000000000000000000e+00,1.158019214705501954e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.200000000000000178e+00,1.067214288027231284e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.400000000000000355e+00,1.126030644514850243e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.600000000000000533e+00,1.139861296698584825e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.800000000000000711e+00,1.117317350609072335e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.000000000000000000e+00,1.189732813053486105e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.200000000000000178e+00,1.069030365508553349e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.400000000000000355e+00,1.077034178646848472e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.600000000000000533e+00,1.076782921932581072e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.800000000000000711e+00,1.068979667407518264e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.000000000000000000e+00,1.143553284267989412e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.200000000000000178e+00,1.140003437442368206e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.400000000000000355e+00,1.020439223748372370e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.600000000000000533e+00,1.012559202359934574e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.800000000000000711e+00,1.196186935040935984e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
7.000000000000000000e+00,1.152363789507672820e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
7.200000000000000178e+00,1.162831886633791001e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
7.400000000000000355e+00,1.096241041586970111e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
7.600000000000000533e+00,1.107478834629984421e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
7.800000000000000711e+00,1.078269320104872309e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
8.000000000000000000e+00,1.003425832836002840e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
8.200000000000001066e+00,1.052599787077166393e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
8.400000000000000355e+00,1.150509043423169064e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
8.599999999999999645e+00,1.165976995128322313e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
8.800000000000000711e+00,1.121450994256581568e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
9.000000000000000000e+00,1.081401596774845375e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
9.200000000000001066e+00,1.056677263658260424e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
9.400000000000000355e+00,1.074092406819929790e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
9.600000000000001421e+00,1.093831426780107696e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
9.800000000000000711e+00,1.114834702145616196e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.000000000000000000e+01,1.106569283640936874e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.020000000000000107e+01,1.119431613782036372e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.040000000000000036e+01,1.000265254323541075e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.060000000000000142e+01,9.542847212722064265e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.080000000000000071e+01,8.879980049399343045e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.100000000000000000e+01,9.133432819379779799e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.120000000000000107e+01,8.177888144236780121e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.140000000000000036e+01,8.727617297393601703e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.160000000000000142e+01,8.405474456328926314e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.180000000000000071e+01,8.887728173576401325e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.200000000000000000e+01,8.973321005771092151e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.220000000000000107e+01,9.234790912063761681e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.240000000000000036e+01,9.007360068182842516e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.260000000000000142e+01,8.996374747582500664e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.280000000000000071e+01,8.684590532459519618e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.300000000000000000e+01,8.519049895761399149e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.320000000000000107e+01,9.178121921925654902e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.340000000000000036e+01,9.671280169809506333e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.360000000000000142e+01,9.634859696180432254e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.380000000000000071e+01,9.157920785364276339e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.400000000000000000e+01,9.166888007270143079e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.420000000000000107e+01,1.030017199290115926e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.440000000000000036e+01,1.053983961710140527e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.460000000000000142e+01,1.139859120497737077e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.480000000000000071e+01,1.074251964584935104e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.500000000000000000e+01,1.138598391175899449e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.520000000000000107e+01,1.095027845031173008e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.540000000000000036e+01,1.068680310509719789e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.560000000000000142e+01,1.139111619565482680e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.580000000000000071e+01,1.153815874132303243e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.600000000000000000e+01,1.115484607858394206e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
