t,S,theta,kappa,sigma
0.000000000000000000e+00,1.243971671514116917e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000111e-01,1.267060064501122074e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.000000000000000222e-01,1.006894695756380242e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
6.000000000000000888e-01,1.028584694598556837e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
8.000000000000000444e-01,7.614661108628519859e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.000000000000000000e+00,8.970668170733939739e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.200000000000000178e+00,8.226008388062160392e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.400000000000000133e+00,1.181822419432898785e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.600000000000000089e+00,9.851731052566417013e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.800000000000000044e+00,1.028326600460501838e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000000e+00,1.225991745070790229e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.200000000000000178e+00,1.167939397918671851e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.400000000000000355e+00,1.311650834628838691e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.600000000000000089e+00,1.489393627722540803e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.800000000000000266e+00,1.278281469279721083e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.000000000000000000e+00,1.256033092297323295e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.200000000000000178e+00,9.760925893207506032e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
3.400000000000000355e+00,1.013949608362763488e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
3.600000000000000089e+00,1.385831584800662597e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
3.800000000000000266e+00,1.149308286279685509e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.000000000000000000e+00,1.297972926727022580e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.200000000000000178e+00,9.026187246905519324e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.400000000000000355e+00,1.236669469905210983e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.600000000000000533e+00,1.112983547118933547e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.800000000000000711e+00,1.019041973676023449e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
5.000000000000000000e+00,1.011168729181499693e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
5.200000000000000178e+00,1.061147972367809000e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
5.400000000000000355e+00,1.050884818166549994e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
5.600000000000000533e+00,1.163710723826513416e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
5.800000000000000711e+00,9.606559097970708283e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
6.000000000000000000e+00,1.328908799265190233e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
6.200000000000000178e+00,1.063088592310012626e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
6.400000000000000355e+00,1.109083334862320358e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
6.600000000000000533e+00,8.052041171277384279e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
6.800000000000000711e+00,1.018058584427668389e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
7.000000000000000000e+00,9.320251246924889932e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
7.200000000000000178e+00,1.077588905936889940e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
7.400000000000000355e+00,1.181831787447396032e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
7.600000000000000533e+00,1.032990064057550672e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
7.800000000000000711e+00,1.014921702787625168e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
8.000000000000000000e+00,1.261434440352755315e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
8.200000000000001066e+00,1.092634208624147840e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
8.400000000000000355e+00,1.202866999698418260e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
8.599999999999999645e+00,1.129032497409466318e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
8.800000000000000711e+00,9.812307946057603480e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
9.000000000000000000e+00,1.052346877684772419e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
9.200000000000001066e+00,9.916606109662582380e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
9.400000000000000355e+00,1.050266413524701958e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
9.600000000000001421e+00,1.071004248424546113e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
9.800000000000000711e+00,1.061515879569703502e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.000000000000000000e+01,1.145660992634760733e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.020000000000000107e+01,1.102130814248539314e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.040000000000000036e+01,1.097146821007477291e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.060000000000000142e+01,1.090161383653805771e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.080000000000000071e+01,1.052235712202655105e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.100000000000000000e+01,1.086425772270017243e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.120000000000000107e+01,1.172996967051486150e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.140000000000000036e+01,1.149377214730878283e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.160000000000000142e+01,1.129898459523196896e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.180000000000000071e+01,1.075317680742503335e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.200000000000000000e+01,1.086209381807944352e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.220000000000000107e+01,1.101878299394681404e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.240000000000000036e+01,1.069000186271799713e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.260000000000000142e+01,1.126483825538352912e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.280000000000000071e+01,1.098547919180534960e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.300000000000000000e+01,1.114668743691288100e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.320000000000000107e+01,1.146515322921040081e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
