t,S,theta,kappa,sigma
0.000000000000000000e+00,8.773778071001991918e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000111e-01,8.989739085344681246e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.000000000000000222e-01,1.042792559003953956e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
6.000000000000000888e-01,1.020752173064070956e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
8.000000000000000444e-01,1.180434963847883489e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.000000000000000000e+00,1.288875069087534575e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.200000000000000178e+00,1.194825932707080485e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.400000000000000133e+00,9.507197968116170017e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.600000000000000089e+00,1.107293952734007769e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.800000000000000044e+00,1.009174517062678023e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000000e+00,1.075023235082089634e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.200000000000000178e+00,1.136604105047576807e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.400000000000000355e+00,1.159293268668786236e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.600000000000000089e+00,1.173551205311559098e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.800000000000000266e+00,1.244498706170994007e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.000000000000000000e+00,9.568000444696282969e-01,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
3.200000000000000178e+00,9.776885181814142234e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.400000000000000355e+00,1.112107755364502015e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.600000000000000089e+00,1.197333120401950612e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.800000000000000266e+00,1.087332861796014294e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.000000000000000000e+00,1.121177937272177072e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.200000000000000178e+00,1.124236965772873242e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.400000000000000355e+00,1.094162101538036502e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.600000000000000533e+00,1.181915242540519495e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.800000000000000711e+00,1.157556446157714136e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
5.000000000000000000e+00,9.051403950808796228e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
5.200000000000000178e+00,9.232304150649708330e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
5.400000000000000355e+00,1.031732728861656456e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
5.600000000000000533e+00,9.420570896484816714e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
5.800000000000000711e+00,1.056656883612594910e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
6.000000000000000000e+00,1.038320513687384983e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
6.200000000000000178e+00,1.180058685251277772e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
