t,S,theta,kappa,sigma
0.000000000000000000e+00,9.577936748736428640e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
2.000000000000000111e-01,9.144035044326990214e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
4.000000000000000222e-01,9.179396950785030374e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
6.000000000000000888e-01,9.324210020121586062e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
8.000000000000000444e-01,8.895416711124427556e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.000000000000000000e+00,9.521128377367575890e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.200000000000000178e+00,9.678370596308231155e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.400000000000000133e+00,9.330179245385235021e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.600000000000000089e+00,8.586877039027618341e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
1.800000000000000044e+00,9.274272594659163094e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
2.000000000000000000e+00,8.838394403452796144e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
2.200000000000000178e+00,9.940351483419963552e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
2.400000000000000355e+00,9.306994030513595639e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
2.600000000000000089e+00,9.072949141968974507e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
2.800000000000000266e+00,9.826274050873208266e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
3.000000000000000000e+00,9.820518833666088687e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
3.200000000000000178e+00,8.404254221461600061e-01,9.000000000000000222e-01,3.000000000000000000e+00,1.000000000000000056e-01
3.400000000000000355e+00,8.621079853030959583e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.600000000000000089e+00,9.239249877361772612e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.800000000000000266e+00,9.933723461259409415e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.000000000000000000e+00,1.047617499498861182e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.200000000000000178e+00,1.096278825997134776e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.400000000000000355e+00,1.037263595934491578e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.600000000000000533e+00,1.069143620740649725e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.800000000000000711e+00,9.836407825354045453e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.000000000000000000e+00,9.898005975835296733e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.200000000000000178e+00,9.544865006681292341e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.400000000000000355e+00,9.890639589635865647e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
5.600000000000000533e+00,1.002561946959556805e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
5.800000000000000711e+00,1.034578401164184758e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
6.000000000000000000e+00,1.072473626764296251e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
6.200000000000000178e+00,9.236514707608078911e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
6.400000000000000355e+00,8.803511750932897506e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
6.600000000000000533e+00,9.558316432581049904e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
6.800000000000000711e+00,8.079589917279055289e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
7.000000000000000000e+00,9.959565928275682101e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
7.200000000000000178e+00,8.979356148207665589e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
