t,S,theta,kappa,sigma
0.000000000000000000e+00,9.722988976137368899e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
2.000000000000000111e-01,9.545943598168261657e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
4.000000000000000222e-01,1.098113239539363128e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
6.000000000000000888e-01,9.551365944418463982e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
8.000000000000000444e-01,1.003177067136307832e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.000000000000000000e+00,1.065399551426623459e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.200000000000000178e+00,9.499071762254615026e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.400000000000000133e+00,1.057269914435537528e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.600000000000000089e+00,9.791112221546487415e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.800000000000000044e+00,1.023477633475383231e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
2.000000000000000000e+00,9.241332031729853069e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
2.200000000000000178e+00,1.037815594016168186e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
2.400000000000000355e+00,1.038321109697367461e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
2.600000000000000089e+00,1.029075946555212173e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
2.800000000000000266e+00,9.590734449660434091e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.000000000000000000e+00,1.010652005458830827e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.200000000000000178e+00,9.205664343652870674e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.400000000000000355e+00,1.016019217366069372e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.600000000000000089e+00,1.004602987067839237e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
3.800000000000000266e+00,9.181751043567347725e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
4.000000000000000000e+00,1.063796148614218229e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
4.200000000000000178e+00,9.750383570130720656e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
4.400000000000000355e+00,1.055581171822892905e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
4.600000000000000533e+00,1.118970051632145690e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
4.800000000000000711e+00,1.018809330712894701e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
5.000000000000000000e+00,1.082371118936895416e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
5.200000000000000178e+00,1.146582553147011962e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
5.400000000000000355e+00,1.046161938765915789e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
5.600000000000000533e+00,1.127643077011466044e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
5.800000000000000711e+00,1.115788284292412502e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
6.000000000000000000e+00,1.075180315994128222e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
6.200000000000000178e+00,1.146091477991999508e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
6.400000000000000355e+00,1.076441674751333899e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
6.600000000000000533e+00,1.190992259699503286e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
6.800000000000000711e+00,1.116593782225905107e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
7.000000000000000000e+00,1.135195195263084544e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
7.200000000000000178e+00,1.069942317778601826e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
7.400000000000000355e+00,1.162791869173897652e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
7.600000000000000533e+00,1.068146097726883514e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
7.800000000000000711e+00,1.085623662235331688e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
8.000000000000000000e+00,1.103167980556594152e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
8.200000000000001066e+00,1.135465048565250878e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
8.400000000000000355e+00,1.060208524758315285e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
8.599999999999999645e+00,1.080483078121686313e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
8.800000000000000711e+00,1.119063145312650942e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
9.000000000000000000e+00,1.039811077147115181e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
9.200000000000001066e+00,1.195834405694508495e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
9.400000000000000355e+00,1.060869682863480712e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
9.600000000000001421e+00,1.122323996457572415e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
9.800000000000000711e+00,1.089749251177364986e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.000000000000000000e+01,1.162949607325791446e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.020000000000000107e+01,1.000277763351711258e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.040000000000000036e+01,1.158187434330447241e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.060000000000000142e+01,1.073054118314848759e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.080000000000000071e+01,1.078508986390598112e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.100000000000000000e+01,1.138310274185186044e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.120000000000000107e+01,1.226558319894843985e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.140000000000000036e+01,1.163544667536944965e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.160000000000000142e+01,9.908294312476076948e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.180000000000000071e+01,1.153804509194580774e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.200000000000000000e+01,9.294396521878625084e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.220000000000000107e+01,8.811277592660765601e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.240000000000000036e+01,1.193250888249450803e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.260000000000000142e+01,1.023386387269305642e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.280000000000000071e+01,1.016544191958384191e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.300000000000000000e+01,1.119490218351768318e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.320000000000000107e+01,1.208053771811311350e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.340000000000000036e+01,6.609014992248742892e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.360000000000000142e+01,8.328092331416603322e-01,1.000000000000000000e+00,7.000000000000000000e+00,2.999999999999999889e-01
1.380000000000000071e+01,1.281374745208442967e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.400000000000000000e+01,1.228962432057194798e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.420000000000000107e+01,1.040000953821073271e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.440000000000000036e+01,9.921766539059553303e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.460000000000000142e+01,8.808265632488423424e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.480000000000000071e+01,9.637789011011016482e-01,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.500000000000000000e+01,1.253267068737568213e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.520000000000000107e+01,1.004556967687895375e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.540000000000000036e+01,1.042310442900153289e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.999999999999999889e-01
