t,S,theta,kappa,sigma
0.000000000000000000e+00,8.785449953668811318e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
2.000000000000000111e-01,9.996548732019603367e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
4.000000000000000222e-01,8.582133833612455298e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
6.000000000000000888e-01,9.005084308045312458e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
8.000000000000000444e-01,8.534050676751869791e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
1.000000000000000000e+00,9.377527150193625260e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
1.200000000000000178e+00,8.739536573750888993e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
1.400000000000000133e+00,8.880699992908954732e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
1.600000000000000089e+00,9.017879158566161069e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
1.800000000000000044e+00,1.012656666606452038e+00,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
2.000000000000000000e+00,8.595287285911994424e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
2.200000000000000178e+00,9.847643996036726799e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
2.400000000000000355e+00,9.306758640392075455e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
2.600000000000000089e+00,8.144487684299209773e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
2.800000000000000266e+00,8.984781026060177922e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
3.000000000000000000e+00,8.958625159831179463e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
3.200000000000000178e+00,9.721115951174994496e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
3.400000000000000355e+00,8.448394894292017288e-01,9.000000000000000222e-01,7.000000000000000000e+00,1.000000000000000056e-01
