t,S,theta,kappa,sigma
0.000000000000000000e+00,1.015699953719305881e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000111e-01,8.864423244291574910e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.000000000000000222e-01,1.300875969442062186e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
6.000000000000000888e-01,1.367841896459690343e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
8.000000000000000444e-01,1.090703662144704378e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.000000000000000000e+00,1.160634361157754757e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.200000000000000178e+00,1.134091280668544810e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.400000000000000133e+00,1.119077730195653375e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.600000000000000089e+00,1.105252758168620009e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
1.800000000000000044e+00,1.219353273175599606e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.000000000000000000e+00,1.031058793611896451e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.200000000000000178e+00,1.099909364086996577e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.400000000000000355e+00,9.032563004965198372e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.600000000000000089e+00,1.209786174303825401e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.800000000000000266e+00,1.195871375750435339e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.000000000000000000e+00,1.142399293295401241e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.200000000000000178e+00,9.876909097924279068e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.400000000000000355e+00,9.419451987861195974e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.600000000000000089e+00,9.298287407405215754e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.800000000000000266e+00,1.074117818433475646e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.000000000000000000e+00,1.207238725715848560e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.200000000000000178e+00,1.215020918706020137e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
4.400000000000000355e+00,1.279534361194965886e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
