t,S,theta,kappa,sigma
0.000000000000000000e+00,9.703851603754430899e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.000000000000000111e-01,9.839097883729642779e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.000000000000000222e-01,9.686666643739024751e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.000000000000000888e-01,1.028177052934294178e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
8.000000000000000444e-01,1.016654876618212855e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.000000000000000000e+00,1.008958061405900830e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.200000000000000178e+00,1.092735069423296235e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.400000000000000133e+00,9.943232214061376029e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.600000000000000089e+00,9.981645393527422971e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.800000000000000044e+00,1.086632489955845937e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.000000000000000000e+00,1.057948700662835195e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.200000000000000178e+00,9.432437710376264661e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.400000000000000355e+00,9.233761594929259520e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.600000000000000089e+00,1.010852654285825603e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.800000000000000266e+00,9.561378957928773348e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.000000000000000000e+00,9.302020386753372394e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.200000000000000178e+00,1.007965920137877669e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.400000000000000355e+00,1.009325525761614051e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.600000000000000089e+00,1.009195125256273862e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
3.800000000000000266e+00,9.292965235217468534e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.000000000000000000e+00,8.815544103945256449e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.200000000000000178e+00,8.978733078797062062e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.400000000000000355e+00,9.357930779302541247e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.600000000000000533e+00,9.486621613729937508e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
4.800000000000000711e+00,9.347700100240500243e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.000000000000000000e+00,9.131085142585694259e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.200000000000000178e+00,9.179945394766787503e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.400000000000000355e+00,9.275215633813753691e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.600000000000000533e+00,9.990083632033512906e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
5.800000000000000711e+00,9.510711095166357598e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.000000000000000000e+00,9.696998865499554254e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.200000000000000178e+00,1.041634420837165509e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.400000000000000355e+00,9.980172544772472065e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.600000000000000533e+00,9.941989823955474925e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
6.800000000000000711e+00,9.858192084721751902e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
7.000000000000000000e+00,1.007959092366677245e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
7.200000000000000178e+00,9.067983618974508886e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
7.400000000000000355e+00,9.190822846843689220e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
7.600000000000000533e+00,9.380099775500100323e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
7.800000000000000711e+00,9.713210328078752953e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
8.000000000000000000e+00,9.621324800560296930e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
8.200000000000001066e+00,9.529550406981402988e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
8.400000000000000355e+00,1.034682930518342703e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
8.599999999999999645e+00,9.441181860227513267e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
8.800000000000000711e+00,1.050701026731196253e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
9.000000000000000000e+00,1.030096286628145785e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
9.200000000000001066e+00,9.739973115021278716e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
9.400000000000000355e+00,9.580441040965046451e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
9.600000000000001421e+00,8.807147005820803454e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
9.800000000000000711e+00,9.038936354883823077e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.000000000000000000e+01,9.779613700041319690e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.020000000000000107e+01,9.544815609825544334e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.040000000000000036e+01,9.506072956683339070e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.060000000000000142e+01,9.929100229736206318e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.080000000000000071e+01,1.017793050088978912e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.100000000000000000e+01,1.002251699347209035e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.120000000000000107e+01,9.828176053550913283e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.140000000000000036e+01,9.696844403518884992e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.160000000000000142e+01,9.372824836970101714e-01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000056e-01
1.180000000000000071e+01,1.075051411013991931e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.200000000000000000e+01,9.080573648047602919e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.220000000000000107e+01,1.008409532518794283e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.240000000000000036e+01,9.695696876053750968e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.260000000000000142e+01,1.025893289839417744e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.280000000000000071e+01,9.861292984063324552e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.300000000000000000e+01,1.016649179674933956e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.320000000000000107e+01,9.656856574591859976e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.340000000000000036e+01,1.007607811329587877e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
