t,S,theta,kappa,sigma
8.000000000000000000e+00,9.160871226217324192e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
8.200000000000001066e+00,1.137736653547060106e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
8.400000000000000355e+00,9.440522346413132704e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
8.599999999999999645e+00,1.012699558075242701e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
8.800000000000000711e+00,9.610056363206266328e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
9.000000000000000000e+00,1.046064315242750453e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
9.200000000000001066e+00,1.043832699778962869e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
9.400000000000000355e+00,9.186177923098887144e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
9.600000000000001421e+00,1.016038044879480795e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
9.800000000000000711e+00,9.950313826924180871e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.000000000000000000e+01,1.005398204260415040e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.020000000000000107e+01,1.073750543919682165e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.040000000000000036e+01,9.956797855694379251e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.060000000000000142e+01,1.063834191988674904e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.080000000000000071e+01,8.803999683315564262e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.100000000000000000e+01,1.056840696873537544e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.120000000000000107e+01,1.035989633067430971e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.140000000000000036e+01,1.050373931790422599e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.160000000000000142e+01,1.059208377467051765e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.180000000000000071e+01,1.044668013350336544e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.200000000000000000e+01,9.145736446558492272e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.220000000000000107e+01,1.052926479506564483e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.240000000000000036e+01,9.981657487248818406e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.260000000000000142e+01,1.059498823961598335e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.280000000000000071e+01,1.002877575138224842e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.300000000000000000e+01,1.029863979520121653e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.320000000000000107e+01,9.879112550679806093e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.340000000000000036e+01,1.073133447114792638e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.360000000000000142e+01,9.580041283744745728e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.380000000000000071e+01,1.029846514105225541e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.400000000000000000e+01,1.019399077769321149e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.420000000000000107e+01,1.004566208816745965e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.440000000000000036e+01,1.023492316881897679e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.460000000000000142e+01,1.048076497657272288e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.480000000000000071e+01,1.014017542049293397e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.500000000000000000e+01,9.755139921076351195e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.520000000000000107e+01,1.046466591766566978e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.540000000000000036e+01,9.635818811538459094e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.560000000000000142e+01,9.913938793021228602e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.580000000000000071e+01,9.678675215880783167e-01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.600000000000000000e+01,1.093300872258196499e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.619999999999999929e+01,1.020080569151179839e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.640000000000000213e+01,1.113886454158527828e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.660000000000000142e+01,1.031855600238942738e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.680000000000000071e+01,1.125525990088311890e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.700000000000000000e+01,1.090093015632134898e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.719999999999999929e+01,1.144943404687649435e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.740000000000000213e+01,1.085596799941965340e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.760000000000000142e+01,1.102901972999923874e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.780000000000000071e+01,1.104828047255965062e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.800000000000000000e+01,1.116805060346248712e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.819999999999999929e+01,1.139124456978490851e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.840000000000000213e+01,1.028500802580166518e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.860000000000000142e+01,1.158786736776455495e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.880000000000000071e+01,1.083764717846204428e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.900000000000000000e+01,1.077792900439765722e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.920000000000000284e+01,1.118762598098606231e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.940000000000000213e+01,1.150014328465098989e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.960000000000000142e+01,1.093679411803064605e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
1.980000000000000071e+01,1.176620288147660398e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
2.000000000000000000e+01,1.155974681460612885e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
2.020000000000000284e+01,1.049569086806022566e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
2.040000000000000213e+01,1.086073700099658090e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
2.060000000000000142e+01,1.064995917402412173e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
2.080000000000000071e+01,1.148501935369880878e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
2.100000000000000000e+01,1.087147115735037417e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
2.120000000000000284e+01,1.220207379314002027e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
2.140000000000000213e+01,1.085490888048146640e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
2.160000000000000142e+01,1.087743909687704846e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
2.180000000000000071e+01,1.141239990128593895e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
2.200000000000000000e+01,1.025397792604098690e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
2.220000000000000284e+01,1.172523123002547463e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
2.240000000000000213e+01,1.087070842703419915e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
2.260000000000000142e+01,1.134773279095374399e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.280000000000000071e+01,1.111093746703021301e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.300000000000000000e+01,1.081003534999971150e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.320000000000000284e+01,1.131569961410476610e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.340000000000000213e+01,1.088216832025896252e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.360000000000000142e+01,1.058277998082585158e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.380000000000000071e+01,1.157943672112312861e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.400000000000000000e+01,1.185288966557746626e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.420000000000000284e+01,1.145102964391989220e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.440000000000000213e+01,1.100055320897473932e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.460000000000000142e+01,1.029032227863352356e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.480000000000000071e+01,1.140825250185554918e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.500000000000000000e+01,1.127483198641230144e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.520000000000000284e+01,1.130654322320103322e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.540000000000000213e+01,1.101410752635654466e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.560000000000000142e+01,1.045011817020583322e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.580000000000000071e+01,1.064553594035281492e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.600000000000000000e+01,1.047933755517860055e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.620000000000000284e+01,1.004336486340149603e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.640000000000000213e+01,1.031282143558226450e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.660000000000000142e+01,1.090728511429783554e+00,1.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000056e-01
2.680000000000000071e+01,9.450248801145828548e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.700000000000000000e+01,1.070135779349800975e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.720000000000000284e+01,1.267879866349225448e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.740000000000000213e+01,9.877797333403259827e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.760000000000000142e+01,1.175201686824917102e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.780000000000000071e+01,1.116296105967490737e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.800000000000000000e+01,1.268117674196456823e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.820000000000000284e+01,1.218050711964190569e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.840000000000000213e+01,1.040847028191648871e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.860000000000000142e+01,9.519105573168784584e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.880000000000000071e+01,1.010322005768116593e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.900000000000000000e+01,9.454451625364963530e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.920000000000000284e+01,9.875880472586239245e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.940000000000000213e+01,1.105619486716554967e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.960000000000000142e+01,8.043370829037714831e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
2.980000000000000071e+01,9.641096620559351793e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.000000000000000000e+01,1.326273303030107487e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.020000000000000284e+01,1.159334757620098522e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.040000000000000213e+01,9.965160409242289630e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.060000000000000142e+01,9.520924375160956243e-01,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.080000000000000071e+01,1.130028532038284128e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.100000000000000000e+01,1.187870508795826563e+00,1.100000000000000089e+00,3.000000000000000000e+00,2.999999999999999889e-01
3.120000000000000284e+01,1.139947508395404929e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
3.140000000000000213e+01,1.150737742979514699e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
3.160000000000000142e+01,1.188479548315457768e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
3.180000000000000071e+01,1.038547891256687450e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
3.200000000000000000e+01,1.050300909446646891e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
3.220000000000000284e+01,1.166455532107549820e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
3.239999999999999858e+01,1.093331185428747965e+00,9.000000000000000222e-01,3.000000000000000000e+00,2.999999999999999889e-01
3.260000000000000142e+01,1.023604551838212640e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.280000000000000426e+01,1.073158740402018640e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.300000000000000000e+01,1.278988047744273659e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.320000000000000284e+01,7.134002278068959368e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.339999999999999858e+01,9.106355461410626795e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.360000000000000142e+01,6.325746103544418464e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.380000000000000426e+01,1.172162805697178456e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.400000000000000000e+01,8.876393190832356783e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.420000000000000284e+01,7.921920781660908295e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.439999999999999858e+01,9.614179567497769252e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.460000000000000142e+01,9.878392040424959220e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.480000000000000426e+01,9.521741321167418448e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.500000000000000000e+01,8.163081428893038671e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.520000000000000284e+01,9.470400194534663862e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.539999999999999858e+01,7.706070231798282100e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.560000000000000142e+01,6.821702971082594935e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.580000000000000426e+01,9.437155294165768815e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.600000000000000000e+01,6.622652996305041784e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.620000000000000284e+01,1.045875622570872077e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.639999999999999858e+01,7.389428534475674937e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.660000000000000142e+01,6.988678021476523172e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.680000000000000426e+01,8.276397687913984447e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.700000000000000000e+01,1.072092138023855501e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.720000000000000284e+01,7.867497566740597748e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.739999999999999858e+01,1.049938864176860776e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.760000000000000142e+01,7.041366801646060658e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.780000000000000426e+01,1.043867436655115055e+00,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.800000000000000000e+01,8.020944874785514989e-01,9.000000000000000222e-01,7.000000000000000000e+00,2.999999999999999889e-01
3.820000000000000284e+01,1.380535037089569039e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
3.840000000000000568e+01,1.014656951203516400e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
3.860000000000000142e+01,1.184527936265874493e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
3.880000000000000426e+01,1.182996545202561922e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
3.900000000000000000e+01,9.523786981192380319e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
3.920000000000000284e+01,1.240113663479226913e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
3.940000000000000568e+01,9.617351069721860046e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
3.960000000000000142e+01,1.223913287248509008e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
3.980000000000000426e+01,1.027694069084759132e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.000000000000000000e+01,1.087339216893815408e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.020000000000000284e+01,1.074059026701705832e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.040000000000000568e+01,1.200252557016821875e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.060000000000000142e+01,9.197970885940488506e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.080000000000000426e+01,1.146364836311962510e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.100000000000000000e+01,8.853637237806990523e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.120000000000000284e+01,1.271556517697337796e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.140000000000000568e+01,1.200320666359949495e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.160000000000000142e+01,1.047565536001046738e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.180000000000000426e+01,1.217105534604921102e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.200000000000000000e+01,1.183214944988720152e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.220000000000000284e+01,1.125772133791379082e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.240000000000000568e+01,1.040281383641044721e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.260000000000000142e+01,9.874819616242744846e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.280000000000000426e+01,9.999441540748618129e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.300000000000000000e+01,1.128558364812344061e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.320000000000000284e+01,1.124034785721624852e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.340000000000000568e+01,9.052167011089026216e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.360000000000000142e+01,1.265191754014485026e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.380000000000000426e+01,1.081998415707007721e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.400000000000000000e+01,1.375972765062844605e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.420000000000000284e+01,8.752488500150159556e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.440000000000000568e+01,1.125851803960850717e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.460000000000000142e+01,9.391518366845235111e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.480000000000000426e+01,1.207228191770053805e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.500000000000000000e+01,8.689646921855047612e-01,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.520000000000000284e+01,1.212471513108050125e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.540000000000000568e+01,1.040297890157721339e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.560000000000000142e+01,1.126188080944845682e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.580000000000000426e+01,1.113192033561517524e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.600000000000000000e+01,1.192539425033995570e+00,1.100000000000000089e+00,7.000000000000000000e+00,2.999999999999999889e-01
4.620000000000000284e+01,1.069639439207151765e+00,1.100000000000000089e+00,7.000000000000000000e+00,1.000000000000000056e-01
