t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.014145321611256589e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.931618058597027954e+00
2.000000000000000111e-01,9.253944291234285080e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.485801877064993448e+00
4.000000000000000222e-01,1.070511049900740197e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.838946775777081655e+00
6.000000000000000888e-01,9.216838916547223093e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.503904575581866965e+00
8.000000000000000444e-01,9.686721839768208664e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.703282067388474097e+00
1.000000000000000000e+00,1.131197535381518682e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.281186754774012115e+00
1.200000000000000178e+00,8.884527378038606926e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.580705080355951253e+00
1.400000000000000133e+00,1.024494369797548599e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.939451526105321122e+00
1.600000000000000089e+00,9.794876042425773033e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.983946871577956017e+00
1.800000000000000044e+00,1.078099848613414125e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.144390372884803497e+00
2.000000000000000000e+00,9.364621333489299149e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.411851164677596415e+00
2.200000000000000178e+00,9.038665813400454940e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.490564393460264370e+00
2.400000000000000355e+00,8.102030538997900821e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.370831024808076393e+00
2.600000000000000089e+00,1.098659507533239266e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.883809142016549032e+00
2.800000000000000266e+00,9.929025748587063660e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.258486365585792299e+00
3.000000000000000000e+00,9.212333872400204626e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.469914295415332361e+00
3.200000000000000178e+00,1.007427867075417760e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.743063460569588941e+00
3.400000000000000355e+00,1.053044155918217983e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.891210223711293992e+00
3.600000000000000089e+00,1.010100349646680939e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.306638992620998252e+00
3.800000000000000266e+00,1.050045455128564731e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.971440515176938746e+00
4.000000000000000000e+00,9.021318608373616321e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.661538662487217266e+00
4.200000000000000178e+00,1.147510649440374619e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.575425170217291893e+00
4.400000000000000355e+00,1.003686705342627716e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.656996160886512470e+00
4.600000000000000533e+00,8.515911819230518320e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.729886439622312366e+00
4.800000000000000711e+00,1.072248846964727109e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.080420609150889888e+00
5.000000000000000000e+00,1.076217460022493189e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.663363474391763575e+00
5.200000000000000178e+00,9.117893926520813652e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.004805523668322209e+00
5.400000000000000355e+00,1.007375555609215656e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.163146684972576672e+00
5.600000000000000533e+00,1.034174486274275440e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.763049910834624256e-02
5.800000000000000711e+00,1.041944511462828959e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.033290175962903845e+00
6.000000000000000000e+00,1.087164292410121469e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.207967367199225706e+00
6.200000000000000178e+00,9.575093909761738242e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.873884917448000564e+00
6.400000000000000355e+00,9.996769346169066539e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.811838351518602508e+00
6.600000000000000533e+00,1.016241999200797830e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.772520738293124509e+00
6.800000000000000711e+00,9.411273166456695094e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.420100957587376200e+00
7.000000000000000000e+00,1.098500282889347313e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.390462789005324495e+00
7.200000000000000178e+00,1.025601100038148417e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.017914514806616211e-01
7.400000000000000355e+00,1.093432203990303941e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.052739294847238938e-01
7.600000000000000533e+00,9.698809857736413464e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.410405808995612631e+00
7.800000000000000711e+00,9.598067845758241345e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.186771229609801637e+00
8.000000000000000000e+00,9.069068601308364341e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.836198489760590746e+00
8.200000000000001066e+00,8.586635979941117380e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.933631997532490487e+00
8.400000000000000355e+00,1.147925758616610725e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.633710528836928688e-01
8.599999999999999645e+00,9.744446287984565025e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.405560756826041313e+00
8.800000000000000711e+00,8.569789598542226772e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.662958511219812863e+00
9.000000000000000000e+00,9.417641445434949965e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.567233530412369902e+00
