t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.092043643661615437e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.194616783472000066e+00
2.000000000000000111e-01,1.098200309317131751e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.233057144054392040e+00
4.000000000000000222e-01,1.148841024533216348e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.890910290028870122e+00
6.000000000000000888e-01,1.059099948815129366e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.898725924902798567e+00
8.000000000000000444e-01,1.174370561856823647e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.672877169139665554e+00
1.000000000000000000e+00,9.112788570957774947e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.383357569645077945e+00
1.200000000000000178e+00,1.283908259104290073e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.167622461198181583e+00
1.400000000000000133e+00,1.029338430297279006e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.554569234040563686e-02
1.600000000000000089e+00,1.124014641306553042e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.110035665296912555e+00
1.800000000000000044e+00,1.070649563609096910e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.039032351350455130e+00
2.000000000000000000e+00,1.267828962680450866e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.973097833632159848e-01
2.200000000000000178e+00,1.083179165677112588e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.124390159271602130e+00
2.400000000000000355e+00,1.010592446608367334e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.465968979627525925e+00
2.600000000000000089e+00,1.126439905820100895e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.902973573734453083e+00
2.800000000000000266e+00,1.190753264468167538e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.019723816870317989e+00
3.000000000000000000e+00,1.353361453650279156e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.369379503024338973e+00
3.200000000000000178e+00,1.105641259650436803e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.510906732606962066e+00
3.400000000000000355e+00,9.903781339815818097e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.258102094887611599e+00
3.600000000000000089e+00,1.094156106936704287e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.003944786911233678e-01
3.800000000000000266e+00,1.152463629936890444e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.533052809455416110e+00
4.000000000000000000e+00,1.060563331849412316e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.676308272590917525e+00
4.200000000000000178e+00,1.255895298146834316e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.772448072854119872e+00
4.400000000000000355e+00,1.160353995120570358e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.910367056609956649e+00
