t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.993752169596081814e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.274532317220653965e+00
2.000000000000000111e-01,1.068934839305759388e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.328968659857348911e-01
4.000000000000000222e-01,8.810059568541689368e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.950168684986342882e+00
6.000000000000000888e-01,9.509198731865009524e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.209198037597014164e+00
8.000000000000000444e-01,1.066733879369209825e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.821586307241279457e+00
1.000000000000000000e+00,1.006976373193242402e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.677011275645451605e+00
1.200000000000000178e+00,1.166539529998845470e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.108120421101943975e+00
1.400000000000000133e+00,1.093156873173315446e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.251570593891624839e-01
1.600000000000000089e+00,1.025287351832869565e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.164009318872753163e+00
1.800000000000000044e+00,7.027786529738435650e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.167329784316978092e+00
2.000000000000000000e+00,9.185947618317036323e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.320185537252067220e+00
2.200000000000000178e+00,9.800263112323341907e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.172362444034783735e+00
2.400000000000000355e+00,1.021208672964092568e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.268236784326500555e+00
2.600000000000000089e+00,9.553779557160252400e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.381518448332315074e+00
2.800000000000000266e+00,9.556580314754471450e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.386862798680997599e+00
3.000000000000000000e+00,1.024305255252464519e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.858891309429665739e+00
3.200000000000000178e+00,1.099205885665498483e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.805792579282421428e+00
3.400000000000000355e+00,8.225160490011149683e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.105373564445018886e+00
3.600000000000000089e+00,1.024337473801605558e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.472700097139490794e+00
3.800000000000000266e+00,1.023564904826371080e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.253989665303699041e+00
4.000000000000000000e+00,1.053133655731159468e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.616834873718071108e+00
4.200000000000000178e+00,1.054269203863620996e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.773566847689828307e+00
4.400000000000000355e+00,9.466510177074274335e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.374047033721524258e-01
4.600000000000000533e+00,1.027854415762713858e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.570714261364081210e+00
4.800000000000000711e+00,8.675797915737234467e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.708069346201948946e+00
5.000000000000000000e+00,1.082073029979673695e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.093889866380015619e+00
5.200000000000000178e+00,9.309290311984474986e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.724739828445139622e+00
5.400000000000000355e+00,1.024447628871739457e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.366391825227999846e+00
5.600000000000000533e+00,8.399575892660671173e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.923846860012379700e+00
5.800000000000000711e+00,1.030984301696712402e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.863489954594065523e+00
6.000000000000000000e+00,1.073155684873466464e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.745737592323953535e+00
6.200000000000000178e+00,1.123680374973034857e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.480420840775986235e+00
6.400000000000000355e+00,9.743577442310973336e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.340154223968915481e+00
6.600000000000000533e+00,9.577151114292303813e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.984429815150239307e+00
6.800000000000000711e+00,1.011568193324076992e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.259574127729397475e+00
7.000000000000000000e+00,1.004916579012662403e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.095502933662501732e+00
7.200000000000000178e+00,9.282902132952544072e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.858646968072033445e+00
7.400000000000000355e+00,1.103838836104745091e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.408493009951520492e+00
7.600000000000000533e+00,1.032692088006807785e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.130230463337484892e+00
7.800000000000000711e+00,9.179565590850979895e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.981161242736224182e+00
8.000000000000000000e+00,1.074759631138797689e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.185981788771499623e-01
8.200000000000001066e+00,9.787062801657520072e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.076718585662388428e+00
8.400000000000000355e+00,9.967483167504037622e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.563718376848385105e+00
8.599999999999999645e+00,9.528725858641781121e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.429159309915952747e+00
8.800000000000000711e+00,1.047036077517809138e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.853557663207858752e+00
9.000000000000000000e+00,9.767490572414667671e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.560107204937970948e+00
9.200000000000001066e+00,9.343705545385144751e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.715819344734878626e+00
9.400000000000000355e+00,1.037552541651869387e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.212283369221500706e+00
9.600000000000001421e+00,8.492917017308166949e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.182007908336956348e+00
9.800000000000000711e+00,9.016255193617354058e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.296769478563296829e+00
1.000000000000000000e+01,8.776569858457431428e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.866704260048464015e+00
1.020000000000000107e+01,7.818424073161912569e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.338520243103596741e+00
1.040000000000000036e+01,9.941039263731615838e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.710765927889955407e+00
1.060000000000000142e+01,9.940580767293413222e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.939034759763758942e+00
1.080000000000000071e+01,9.041457255688880590e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.022504898472810453e+00
1.100000000000000000e+01,9.476298202206732135e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.804330045237918512e+00
1.120000000000000107e+01,1.121574860005639662e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.255481804047128058e+00
1.140000000000000036e+01,7.059233326054014102e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.513435932534832773e+00
1.160000000000000142e+01,1.002318474200873055e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.889627449134948733e+00
1.180000000000000071e+01,1.066168493777210458e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.812355832982779802e+00
