t,S,theta,kappa,sigma,I
1.280000000000000071e+01,7.873616896938295806e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.335445040572928121e+00
1.300000000000000000e+01,9.947221721434151842e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.839610184805696491e+00
1.320000000000000107e+01,7.720373033600654855e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.592020377614776550e+00
1.340000000000000036e+01,9.007473127508796029e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.796354284645399702e+00
1.360000000000000142e+01,8.003082032212007757e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.166299708652651645e+00
1.380000000000000071e+01,9.597903672705547784e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.827874192645909446e+00
1.400000000000000000e+01,7.929991801816820285e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.350716855192441557e+00
1.420000000000000107e+01,8.253940203010968757e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.489673134260427467e+00
1.440000000000000036e+01,9.327215456059780863e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.117817497357020073e+00
1.460000000000000142e+01,8.087856489668623361e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.350935906932965835e+00
1.480000000000000071e+01,9.231834060534206410e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.832763336984193359e+00
1.500000000000000000e+01,9.925543133813953256e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.582210712094330063e+00
1.520000000000000107e+01,9.173468923109523443e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.197653500059617571e+00
1.540000000000000036e+01,8.541728771213278337e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.817150442060756710e+00
1.560000000000000142e+01,9.686941811593386964e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.533305914667323577e+00
1.580000000000000071e+01,8.969032363430295973e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.473436144222731059e+00
1.600000000000000000e+01,1.065627804275630197e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.787552457455392485e+00
1.619999999999999929e+01,7.740792020045609290e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.028768363495755622e+00
1.640000000000000213e+01,8.875669938682488880e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.411709547809738119e+00
1.660000000000000142e+01,8.746629779266792415e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.886787928928447045e+00
1.680000000000000071e+01,9.005083767523308635e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.581065289216722292e+00
1.700000000000000000e+01,7.861370841906724083e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.469024581317590616e+00
1.719999999999999929e+01,7.794551635431211656e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.142794158570680452e+00
1.740000000000000213e+01,1.135671014835985648e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.424147890836035657e+00
1.760000000000000142e+01,9.607436323717616355e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.387278105606585044e+00
1.780000000000000071e+01,8.615020389492685782e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.787263297922176974e+00
1.800000000000000000e+01,8.800588815201160209e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.548197015009173505e+00
1.819999999999999929e+01,1.133292573515675805e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.162982113870160816e+00
1.840000000000000213e+01,7.343518636629120522e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.674919671532638432e+00
1.860000000000000142e+01,8.669776436463253466e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.200886170749363657e-01
1.880000000000000071e+01,8.026528505285801529e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.693413134290523203e-01
1.900000000000000000e+01,9.896218207038560699e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.509084486812540149e+00
1.920000000000000284e+01,1.078536726612496999e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.273365133876957600e+00
1.940000000000000213e+01,9.975350764994479480e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.323111552828905246e+00
1.960000000000000142e+01,9.120730743441616273e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.850693945020616127e-01
1.980000000000000071e+01,8.355070224368786880e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.890586217838020389e+00
2.000000000000000000e+01,6.927279898562678229e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.377569311145997233e+00
2.020000000000000284e+01,9.761260705190408782e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.829378270822289210e+00
2.040000000000000213e+01,9.679861535671392403e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.563685095000723280e+00
2.060000000000000142e+01,1.023501685415683315e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.736661897123992659e+00
2.080000000000000071e+01,9.436216581054412966e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.233053100965429749e+00
2.100000000000000000e+01,8.817863734397067832e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.606226766348431312e+00
2.120000000000000284e+01,9.266292978759338439e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.077187320264751946e+00
2.140000000000000213e+01,7.230870833525033792e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.926801467401354273e+00
2.160000000000000142e+01,9.311531368585553858e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.371053884181062443e-01
2.180000000000000071e+01,9.281672253547066376e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.076593672104710464e-01
2.200000000000000000e+01,8.882329351687057173e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.603039324624994322e+00
2.220000000000000284e+01,9.824918559201849533e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.960456429057710892e+00
2.240000000000000213e+01,8.861054225127756867e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.630495380844644515e+00
2.260000000000000142e+01,9.932235773479097807e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.190370264766237085e+00
2.280000000000000071e+01,8.225047674035175227e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.296195088857217570e+00
2.300000000000000000e+01,9.703109706882027119e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.980589144438722471e+00
2.320000000000000284e+01,9.579168869445461310e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.291272518540679926e+00
2.340000000000000213e+01,9.945557226536582140e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.757585858952632307e+00
2.360000000000000142e+01,8.649909706982533697e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.083236610568134139e+00
2.380000000000000071e+01,9.007997293016298812e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.148533747761969259e+00
2.400000000000000000e+01,8.330845822911299159e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.894884647746096107e+00
2.420000000000000284e+01,9.309094821248417029e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.936040010343496931e+00
2.440000000000000213e+01,9.904526038434501301e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.836536946333284348e+00
2.460000000000000142e+01,1.008888983864594469e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.071512145019308804e+00
2.480000000000000071e+01,9.233241165181321763e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.271174444657271252e+00
2.500000000000000000e+01,8.991162067592108897e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.792315850197084615e+00
2.520000000000000284e+01,8.557223567751555127e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.281929078852373394e+00
2.540000000000000213e+01,9.518109789498958584e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.524944309492983763e+00
2.560000000000000142e+01,9.570370511851128414e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.647374717165766000e+00
2.580000000000000071e+01,8.938516328669664501e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.987701528400613427e+00
2.600000000000000000e+01,9.876331072745612172e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.987637898961597038e+00
2.620000000000000284e+01,9.971754985042027286e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.294505184725361246e+00
2.640000000000000213e+01,8.042842113982353602e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.153663327258678706e+00
2.660000000000000142e+01,8.181136322483918422e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.755401577643908695e+00
2.680000000000000071e+01,8.919400295354567021e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.234100526105271989e+00
2.700000000000000000e+01,9.123309586106271851e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.042963853534170759e+00
2.720000000000000284e+01,8.340073094879860705e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.104379118546710004e-01
2.740000000000000213e+01,8.847131933592933262e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.639029954663966393e+00
2.760000000000000142e+01,9.393465259063727979e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.966783217643641279e+00
2.780000000000000071e+01,9.538660110418116789e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.630886820450445640e+00
2.800000000000000000e+01,8.416702312139493491e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.933283366543104620e+00
2.820000000000000284e+01,9.523008277661225707e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.336212938128404915e+00
2.840000000000000213e+01,9.298206484614205403e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.080342188809684245e+00
2.860000000000000142e+01,1.026627736280475212e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.296350813277106440e+00
2.880000000000000071e+01,8.670869844435125096e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.342796869573497531e+00
2.900000000000000000e+01,9.407847810092465624e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.932478767785017482e-01
2.920000000000000284e+01,8.001875088308103567e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.380047582915769233e+00
2.940000000000000213e+01,8.541766816235372151e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.178808095369742404e+00
2.960000000000000142e+01,7.883353223133380272e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.575887975010527242e+00
2.980000000000000071e+01,9.820409749756846551e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.215184102280803202e+00
3.000000000000000000e+01,8.598125756916774609e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.989393703354743081e+00
3.020000000000000284e+01,8.900327909331084975e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.246086985722026697e+00
3.040000000000000213e+01,9.405543345637030761e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.449013708997801686e+00
3.060000000000000142e+01,8.075652047877712736e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.399425687736888690e+00
3.080000000000000071e+01,1.055535016290005457e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.299818640634464728e+00
3.100000000000000000e+01,8.532070322395173267e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.673206194062499819e+00
3.120000000000000284e+01,9.424978698471716543e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.085972815571672356e+00
3.140000000000000213e+01,6.922566663639341256e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.896653832143393004e+00
3.160000000000000142e+01,8.401590319020160180e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.785099949586909318e+00
3.180000000000000071e+01,8.912449801295484475e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.389165512964098070e+00
3.200000000000000000e+01,9.405848286765303712e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.626311383185061743e+00
3.220000000000000284e+01,7.930602687417659391e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.924921307726224384e+00
3.239999999999999858e+01,9.898114559708928173e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.314293889536775950e+00
3.260000000000000142e+01,8.269493268286343124e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.036418510654858238e+00
3.280000000000000426e+01,9.478371812293230336e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.884860096127699336e+00
3.300000000000000000e+01,7.337795877905327613e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.691043275032528825e+00
3.320000000000000284e+01,9.381840804123368072e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.618493882608266432e+00
3.339999999999999858e+01,9.795004079471283376e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.094726779539204387e+00
3.360000000000000142e+01,8.642609091450746961e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.285965767860471232e+00
3.380000000000000426e+01,9.947636346640928995e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.472326448344375649e+00
3.400000000000000000e+01,7.762538739902924423e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.596955322824605616e-01
3.420000000000000284e+01,9.181175496454025975e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.609194062166505290e+00
3.439999999999999858e+01,1.025168110386993625e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.578997512863686836e+00
3.460000000000000142e+01,1.099813776361140638e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.364779717154508631e+00
3.480000000000000426e+01,1.011330584198907312e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.307696285191635610e+00
3.500000000000000000e+01,9.390547078277737825e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.370693363479528415e+00
3.520000000000000284e+01,1.050209780173214869e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.077162586264915234e-01
3.539999999999999858e+01,9.564308075081859872e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.166307053151293793e+00
3.560000000000000142e+01,9.030134546337268420e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.625681395023173437e+00
3.580000000000000426e+01,9.607762758865082686e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.439298587871647328e+00
3.600000000000000000e+01,9.599317851363322607e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.205317411513288306e+00
3.620000000000000284e+01,9.455163407413873511e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.107997924436148196e+00
3.639999999999999858e+01,1.007811071919150203e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.040256363968186548e+00
3.660000000000000142e+01,1.156149993330338965e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.564141684377688080e+00
3.680000000000000426e+01,9.874933848485089039e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.436245307397364002e+00
3.700000000000000000e+01,8.560456165607813750e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.804017030868747540e+00
3.720000000000000284e+01,9.609897569544856299e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.707479961812119029e+00
3.739999999999999858e+01,1.033164651468607698e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.671575176090794201e+00
3.760000000000000142e+01,1.085621308548922137e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.258813809838326137e+00
3.780000000000000426e+01,9.876457230411233024e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.688057939677168662e+00
3.800000000000000000e+01,9.895238602272327100e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.215638736372454787e-01
3.820000000000000284e+01,9.822677510892150465e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.681922667102600855e+00
