t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.253937220142870457e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.878856482232684755e+00
2.000000000000000111e-01,1.152278488533743372e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.214433123275401982e+00
4.000000000000000222e-01,1.223120452012767201e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.799420165448704978e+00
6.000000000000000888e-01,1.093685916010668002e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.788654193942187831e+00
8.000000000000000444e-01,1.190623009066964499e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.489366304614568648e+00
1.000000000000000000e+00,1.045583996866980225e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.945399815484925909e+00
1.200000000000000178e+00,1.240015185595654934e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.034739526382289831e+00
1.400000000000000133e+00,1.130741560663978129e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.361958543974976621e+00
1.600000000000000089e+00,1.162154236124860018e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.924012675767908576e+00
1.800000000000000044e+00,1.030072551153459859e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.366388114488074734e+00
2.000000000000000000e+00,1.149227675482602296e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.959940138380815711e+00
2.200000000000000178e+00,1.211262727188965549e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.074233702510696276e+00
2.400000000000000355e+00,1.231696280087148931e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.760367814893752936e+00
2.600000000000000089e+00,1.069974858719212829e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.492145837405674413e+00
2.800000000000000266e+00,1.033235249748651441e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.880704507073142295e+00
3.000000000000000000e+00,1.123629610596885930e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.400591533364316632e+00
3.200000000000000178e+00,9.946133979729072649e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.497824117894328566e+00
3.400000000000000355e+00,1.093571582816423637e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.719413685606060227e+00
3.600000000000000089e+00,1.175715190280972600e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.907304199739861872e-01
3.800000000000000266e+00,1.122586087872891936e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.947019659475760278e+00
4.000000000000000000e+00,1.136895872814433606e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.679856845240244922e+00
4.200000000000000178e+00,9.756344805077512561e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.647283303825416212e+00
4.400000000000000355e+00,1.073256019998410915e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.810692956154950295e+00
4.600000000000000533e+00,1.068667374116102797e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.778880870300611150e+00
4.800000000000000711e+00,1.019423723378779734e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.899839714464034657e+00
5.000000000000000000e+00,1.139111862342223391e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.126860243206367684e+00
5.200000000000000178e+00,1.163993437567415024e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.109574158043802328e-01
5.400000000000000355e+00,1.120073423964168313e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.661478733725918033e-01
5.600000000000000533e+00,1.231347438738396027e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.760971095380122975e+00
5.800000000000000711e+00,1.032315448875431363e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.469103232084542299e+00
6.000000000000000000e+00,1.220960295357241598e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.773594934805871048e+00
6.200000000000000178e+00,1.080708359936950025e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.874240019252310319e+00
6.400000000000000355e+00,1.017816475847417523e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.744540328477617308e+00
6.600000000000000533e+00,9.867386187201836467e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.162042385338221351e+00
6.800000000000000711e+00,1.091110609957172795e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.522543532180302250e+00
7.000000000000000000e+00,1.126206763861321791e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.890711664179523410e+00
7.200000000000000178e+00,1.055468201920326088e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.301959278416848775e-01
7.400000000000000355e+00,1.138869740768171823e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.485342857161608521e+00
7.600000000000000533e+00,1.240380642304978798e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.097850766504461006e+00
7.800000000000000711e+00,1.090869104275321133e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.242673697146610579e+00
8.000000000000000000e+00,1.070054078187736568e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.092573141840871287e+00
8.200000000000001066e+00,1.236947540153670699e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.004759665340555941e+00
8.400000000000000355e+00,1.022473414284597704e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.537443456719213231e+00
8.599999999999999645e+00,1.233904910083162054e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.419553772150759841e+00
8.800000000000000711e+00,1.179639331704068761e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.798580531548235939e+00
9.000000000000000000e+00,1.362859084214306016e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.803080322741145380e+00
9.200000000000001066e+00,1.095924281821014645e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.958971655672685941e+00
9.400000000000000355e+00,1.177550245440163845e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.020115183898093747e+00
9.600000000000001421e+00,1.145185681082488749e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.090561411042404671e+00
9.800000000000000711e+00,1.122538703943455785e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.451614715018184398e+00
1.000000000000000000e+01,1.128197083082956187e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.465960792047688699e+00
1.020000000000000107e+01,1.018230152614600703e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.691289792056217323e-01
1.040000000000000036e+01,1.238588787441232686e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.746100537796507979e+00
1.060000000000000142e+01,9.689008409864861004e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.785133733606683037e+00
1.080000000000000071e+01,1.054441855941620210e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.211872245420536842e+00
1.100000000000000000e+01,1.176966713993475855e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.784990672975865778e+00
1.120000000000000107e+01,1.072325569816646285e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.583050914149556121e+00
1.140000000000000036e+01,1.251181101380947513e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.509976634179070132e+00
1.160000000000000142e+01,1.077022558471066649e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.457083431682267616e+00
1.180000000000000071e+01,1.273100244638871059e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.669782607915562878e+00
1.200000000000000000e+01,1.094624379277943760e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.439058871325784139e+00
1.220000000000000107e+01,1.064411151234162523e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.132709532855754375e+00
1.240000000000000036e+01,1.096605730381771560e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.854315139556081959e+00
1.260000000000000142e+01,1.114072721337771688e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.864246428433421698e+00
1.280000000000000071e+01,1.166862593882123544e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.467853207770875912e+00
