t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.508873008662501958e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.080656180465259020e+00
2.000000000000000111e-01,8.874973270777489764e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.180740028099982908e+00
4.000000000000000222e-01,8.888487626182824952e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.353071634923187716e+00
6.000000000000000888e-01,9.184492545198602587e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.375394599584883082e+00
8.000000000000000444e-01,1.010200241489354056e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.114669998566096609e+00
1.000000000000000000e+00,8.743490353245034763e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.251250493463670566e+00
1.200000000000000178e+00,9.704772032234738610e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.865693011242953503e+00
1.400000000000000133e+00,9.481871885001572631e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.513194768805671941e-01
1.600000000000000089e+00,9.242172042733590720e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.573267025229123206e+00
1.800000000000000044e+00,9.208338290102329182e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.357527616564336626e+00
2.000000000000000000e+00,8.440645912549308294e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.025799034173765278e+00
2.200000000000000178e+00,7.783718590442437746e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.527523943416767338e+00
2.400000000000000355e+00,8.694378467842145408e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.085778658863997492e-01
2.600000000000000089e+00,9.618257151490978707e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.179192819290967975e+00
2.800000000000000266e+00,8.199701552977036734e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.680216253167039042e+00
3.000000000000000000e+00,8.813172688673854838e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.076765881410752357e+00
3.200000000000000178e+00,8.291583902063048850e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.121917796121040922e+00
3.400000000000000355e+00,8.979436245237396585e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.273605292621391882e+00
3.600000000000000089e+00,7.610850979755469092e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.839351165919790532e+00
3.800000000000000266e+00,6.579232846020248715e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.512700057690636868e+00
4.000000000000000000e+00,9.304224330393806586e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.531878598874735431e+00
