t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.013517996306932734e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.256412779210878128e+00
2.000000000000000111e-01,1.083669994428491989e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.820476616137327142e+00
4.000000000000000222e-01,1.001373474702688560e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.034031459936089803e+00
6.000000000000000888e-01,1.147214475058889072e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.311010195935802258e+00
8.000000000000000444e-01,9.828685366280128788e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.241262707167559043e+00
1.000000000000000000e+00,1.304597438313477742e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.441810974021397129e+00
1.200000000000000178e+00,9.885317935349933194e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.025520974183578460e+00
1.400000000000000133e+00,1.326180316683086557e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.744715691720433171e+00
1.600000000000000089e+00,1.013362029539635945e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.643482019845243336e+00
1.800000000000000044e+00,1.187663629916407615e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.605385682580902973e+00
2.000000000000000000e+00,1.040905546222619771e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.104217235023540411e+00
2.200000000000000178e+00,1.011771966365368591e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.881548365662061073e+00
2.400000000000000355e+00,1.106931908140209586e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.479726508898117743e+00
2.600000000000000089e+00,1.039110984367847879e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.476286600752445111e+00
2.800000000000000266e+00,9.818307861601376363e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.059823484901293966e+00
3.000000000000000000e+00,1.030999212777799157e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.329638968367362395e+00
3.200000000000000178e+00,1.208319337046684705e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.917202055558341556e+00
3.400000000000000355e+00,1.146826516414299668e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.545583313696653249e-01
3.600000000000000089e+00,7.958297347039230418e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.219780760207051173e+00
3.800000000000000266e+00,8.588649366223851667e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.524563838849914532e-01
4.000000000000000000e+00,7.688719368888102812e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.842053234923888283e+00
4.200000000000000178e+00,8.716603374295571749e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.329314313525939539e+00
