t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.344169363632970793e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.054860629607521361e+00
2.000000000000000111e-01,1.098219187401474839e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.586767662032238846e+00
4.000000000000000222e-01,1.156830288800720252e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.199412526183703420e-01
6.000000000000000888e-01,1.172506063593156123e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.186836029099534784e+00
8.000000000000000444e-01,1.195858886413196487e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.261045343333043078e+00
1.000000000000000000e+00,1.049009472990867220e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.532390575868078031e+00
1.200000000000000178e+00,1.102512266172013033e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.746930639335436908e+00
1.400000000000000133e+00,1.122461582117377343e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.079901530433234669e+00
1.600000000000000089e+00,1.009427847674936318e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.982714899928764041e+00
1.800000000000000044e+00,1.211100029301687808e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.225694651217921205e-01
2.000000000000000000e+00,1.168913221362497756e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.258754800556447506e+00
2.200000000000000178e+00,1.226104714370948257e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.541551061376438270e-01
2.400000000000000355e+00,1.149368057110271124e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.379319742119776038e+00
2.600000000000000089e+00,1.360508453540821172e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.434288815397721351e+00
2.800000000000000266e+00,1.152698213853717846e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.376986815897325300e+00
3.000000000000000000e+00,1.159226293218539539e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.132096700422398072e+00
3.200000000000000178e+00,1.199379324453426099e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.621490037449355270e+00
3.400000000000000355e+00,1.150090616667960530e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.439068413252476475e+00
3.600000000000000089e+00,9.276226584442729406e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.912394463160387303e+00
3.800000000000000266e+00,1.157662201747750474e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.906492691108999438e+00
4.000000000000000000e+00,1.090693054518582450e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.622317632011954558e+00
4.200000000000000178e+00,1.070578070816192717e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.535486782164658948e+00
4.400000000000000355e+00,1.103196426007195363e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.476030062269980903e+00
4.600000000000000533e+00,8.841612199252002480e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.219113583396417511e-01
4.800000000000000711e+00,1.098238967008906108e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.360848807941552607e+00
5.000000000000000000e+00,1.224233350675287602e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.461547694997106461e+00
5.200000000000000178e+00,1.061070082821048421e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.857765480771114142e-01
5.400000000000000355e+00,1.038058373324817651e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.641827610646229729e+00
5.600000000000000533e+00,9.862219456411599472e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.306990642679318526e+00
5.800000000000000711e+00,1.149892669471553885e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.189738422463886280e+00
6.000000000000000000e+00,1.108092889632968481e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.076141618754432372e+00
6.200000000000000178e+00,1.125536564401851791e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.037418850913051749e+00
6.400000000000000355e+00,1.085146514329514922e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.826284773226676705e+00
6.600000000000000533e+00,1.141333202228429267e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.008157696356525079e+00
6.800000000000000711e+00,1.228001988678293355e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.295859976722127271e+00
7.000000000000000000e+00,1.081891498713279942e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.874087861803079846e+00
7.200000000000000178e+00,1.213388466520007203e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.439254272067159945e+00
7.400000000000000355e+00,1.159692198666264940e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.724980433972401528e+00
7.600000000000000533e+00,1.213748504536750872e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.347054967282389271e-01
7.800000000000000711e+00,1.128112057425640469e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.947530533661844032e+00
8.000000000000000000e+00,8.505191745673585935e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.358721494964433063e+00
8.200000000000001066e+00,1.029557896656109861e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.266029627574637217e+00
8.400000000000000355e+00,1.101094462272164565e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.844210842014797791e+00
8.599999999999999645e+00,1.157329041827041216e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.439592951548835487e+00
