t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.081428247131098086e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.455053314747328130e+00
2.000000000000000111e-01,9.489386600657601090e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.033881097269714999e+00
4.000000000000000222e-01,8.281017916217028318e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.264400911189815346e+00
6.000000000000000888e-01,9.220208329240164868e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.042433494822539330e-01
8.000000000000000444e-01,7.136233576056022487e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.403646026601100161e+00
1.000000000000000000e+00,9.768472347514418619e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.194884949441391342e+00
1.200000000000000178e+00,9.010180985323734681e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.622404624496173398e+00
1.400000000000000133e+00,8.922928936409391110e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.022328102582564568e+00
1.600000000000000089e+00,9.702777771860586764e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.884751970139110000e+00
1.800000000000000044e+00,9.558368278302027399e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.697634413341830850e-01
2.000000000000000000e+00,8.709085160107761237e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.439289277285528357e+00
2.200000000000000178e+00,9.885515220137925940e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.945322071315771950e+00
2.400000000000000355e+00,9.974309840977823027e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.455257559796933720e+00
2.600000000000000089e+00,8.801327658333716331e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.314362434181941097e+00
2.800000000000000266e+00,9.298817599706314940e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.951820546377025067e+00
3.000000000000000000e+00,9.989514452285633839e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.011193995679779967e+00
3.200000000000000178e+00,1.015366361350615865e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.412547862085311579e+00
3.400000000000000355e+00,8.490493471976714446e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.362572035938644177e+00
3.600000000000000089e+00,8.979577928086455163e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.869044751296010887e+00
3.800000000000000266e+00,1.053713158464202548e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.404338598179429631e+00
4.000000000000000000e+00,9.898877401224616124e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.025366193156010297e+00
4.200000000000000178e+00,9.473918234906912872e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.722961578489215384e+00
4.400000000000000355e+00,9.414060780955427754e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.577164304687750374e+00
4.600000000000000533e+00,9.894669931487071191e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.508487944148905413e+00
4.800000000000000711e+00,7.488092354640425441e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.748252194036872709e+00
5.000000000000000000e+00,9.754119368863782835e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.910729066721302161e-01
5.200000000000000178e+00,9.882764535390665683e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.708234623762770354e-01
5.400000000000000355e+00,1.036910017893934999e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.728148037962384365e+00
5.600000000000000533e+00,1.067554759130342923e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.096464461910277244e+00
5.800000000000000711e+00,1.183808496211347538e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.933089724991823743e-01
6.000000000000000000e+00,1.270571269055690733e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.300402080546534833e+00
6.200000000000000178e+00,1.093952167756576888e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.379716052916629465e+00
6.400000000000000355e+00,1.061456544763942578e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.838542762894817884e-01
6.600000000000000533e+00,1.135983586381006383e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.901587017775662858e+00
6.800000000000000711e+00,1.026184618753951838e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.548317543128099771e+00
7.000000000000000000e+00,1.295627811345100078e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.101636983451243168e+00
7.200000000000000178e+00,9.182701523877533356e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.891755122316872928e+00
7.400000000000000355e+00,1.131783716993084887e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.755071975445190446e+00
7.600000000000000533e+00,1.047101899981392803e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.717000660290921132e+00
7.800000000000000711e+00,1.063645748028407390e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.625837744645634686e+00
8.000000000000000000e+00,1.169257287205587748e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.802880935779160865e+00
8.200000000000001066e+00,1.165287589215174613e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.583650296951175207e+00
8.400000000000000355e+00,1.117717986999852808e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.269382206799001267e+00
8.599999999999999645e+00,1.069802203344832670e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.957384271194154479e+00
8.800000000000000711e+00,9.697048939143354529e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.312458708414038000e-01
9.000000000000000000e+00,1.145257735941461963e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.522639364900991943e+00
9.200000000000001066e+00,1.274683885428974817e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.882893432932776889e+00
