t,S,theta,kappa,sigma,I
1.400000000000000000e+01,1.044601584142575756e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.654386677225056168e+00
1.420000000000000107e+01,1.044431769046217040e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.980023372244193780e+00
1.440000000000000036e+01,9.202794329619971014e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.900216755615637965e+00
1.460000000000000142e+01,8.415474465029328943e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.523911413141419757e+00
1.480000000000000071e+01,7.442481458386631665e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.822443387814217886e+00
1.500000000000000000e+01,8.111431206363854951e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.428154739735331802e+00
1.520000000000000107e+01,8.826566653405970575e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.289462238350921552e+00
1.540000000000000036e+01,8.530153590690601195e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.521413963123976032e+00
1.560000000000000142e+01,8.503097998397703972e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.532200737017653580e+00
1.580000000000000071e+01,8.687264899285406239e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.953182353952527706e-01
1.600000000000000000e+01,8.807055327732027372e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.400387818310275811e+00
1.619999999999999929e+01,9.484527383227441266e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.354899258406973672e+00
1.640000000000000213e+01,9.897900714789682475e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.025108999965633316e+00
1.660000000000000142e+01,9.817772330324033847e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.376562588021096545e+00
1.680000000000000071e+01,9.285630880016898514e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.696558225457046376e-02
1.700000000000000000e+01,8.975296516320713236e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.065314834023780577e-01
1.719999999999999929e+01,8.629005635550491826e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.833696263818792360e+00
1.740000000000000213e+01,8.451472936489908827e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.866511452161084605e+00
1.760000000000000142e+01,9.306820923160057379e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.016209197757405036e-02
1.780000000000000071e+01,8.926048694877365408e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.971469838962210730e+00
1.800000000000000000e+01,8.228449869725116272e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.102060572709000041e+00
1.819999999999999929e+01,1.089440051611570093e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.638368261445629415e+00
1.840000000000000213e+01,9.356082974742618852e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.527405740466468487e+00
1.860000000000000142e+01,6.945625530659683688e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.165743081192476716e+00
1.880000000000000071e+01,7.890737627680177724e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.319235417727242066e-01
1.900000000000000000e+01,8.513851187705676615e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.801618688482291120e+00
1.920000000000000284e+01,9.183713277337832714e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.868937449609553880e+00
1.940000000000000213e+01,9.189517320929413424e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.927706635453970918e+00
1.960000000000000142e+01,1.158372423641852889e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.442333136622600875e+00
1.980000000000000071e+01,8.536472822908990343e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.597454799499656630e+00
2.000000000000000000e+01,9.340255982623978381e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.384895580553196837e+00
2.020000000000000284e+01,1.003535267444941592e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.884477130679798051e+00
2.040000000000000213e+01,9.893315265589119889e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.405876552478614983e+00
2.060000000000000142e+01,8.465528594099800408e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.659630968632717085e+00
2.080000000000000071e+01,8.682071503548488556e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.768467244351017875e+00
2.100000000000000000e+01,7.707457723227391089e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.187553127917784224e-01
2.120000000000000284e+01,8.759912925807971096e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.637956625921795251e-01
2.140000000000000213e+01,7.902394111360261375e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.627211869045218862e+00
2.160000000000000142e+01,9.580472949165036445e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.095905452297635918e+00
2.180000000000000071e+01,9.898386487474133411e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.156885524853754177e+00
2.200000000000000000e+01,1.042062992446077807e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.960636097512775677e-01
2.220000000000000284e+01,1.023815567388948633e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.569550759027997344e+00
2.240000000000000213e+01,9.322965529092208659e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.950830562199103113e+00
2.260000000000000142e+01,7.613182683008654639e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.407735683374649938e+00
2.280000000000000071e+01,8.712428522578246071e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.427918470955219732e+00
2.300000000000000000e+01,7.202823563767775106e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.607926926147303703e+00
2.320000000000000284e+01,1.090742035690205336e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.311582032193184588e+00
2.340000000000000213e+01,8.708107025633430309e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.584447246029627721e+00
2.360000000000000142e+01,9.617614155399751841e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.440756792054438407e+00
2.380000000000000071e+01,1.051820037458281565e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.627739479082807250e+00
2.400000000000000000e+01,8.328570582234402497e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.431617872273754699e-02
2.420000000000000284e+01,1.063444803721045773e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.439561505883991899e+00
2.440000000000000213e+01,9.935559094043679984e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.071306443789929119e+00
2.460000000000000142e+01,1.044426410246312775e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.325255682772995769e+00
2.480000000000000071e+01,1.000968521862568350e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.165921034244718157e+00
2.500000000000000000e+01,1.033507329062190561e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.873709334154051831e+00
2.520000000000000284e+01,1.083672145044574098e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.179339877579406171e+00
2.540000000000000213e+01,9.714569124690835000e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.212914296082393761e+00
2.560000000000000142e+01,9.014234847568187714e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.461895477735676963e+00
2.580000000000000071e+01,1.074852046792266869e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.892732073006161642e+00
2.600000000000000000e+01,1.091516526622090977e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.971455149734023138e+00
2.620000000000000284e+01,1.125016561005660609e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.580820369233201461e+00
2.640000000000000213e+01,9.124158559190487239e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.969396240254678077e+00
2.660000000000000142e+01,8.426286295271698812e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.986746596834489509e+00
2.680000000000000071e+01,9.588104032008172295e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.671309206264673719e+00
2.700000000000000000e+01,9.288922546832958371e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.521854227732776010e+00
2.720000000000000284e+01,8.372567673947945988e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.216969749581629401e+00
2.740000000000000213e+01,9.749574576689454819e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.260616239933202820e+00
2.760000000000000142e+01,9.191449996683487278e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.810880589538854224e+00
2.780000000000000071e+01,7.990180101817160319e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.264072077027106999e+00
2.800000000000000000e+01,1.016636287278328554e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.981786359007960741e+00
2.820000000000000284e+01,8.147100167419931704e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.674247413246865435e+00
2.840000000000000213e+01,9.701997970562249440e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.343459059640506048e+00
2.860000000000000142e+01,8.052929177918032311e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.385514131074774724e+00
2.880000000000000071e+01,1.185222796883585561e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.270698264695163004e-01
2.900000000000000000e+01,7.975869974275875407e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.746426545448937162e+00
2.920000000000000284e+01,8.512414867475023295e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.167744686764688566e+00
2.940000000000000213e+01,9.636026939571064043e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.472916539120761925e+00
2.960000000000000142e+01,9.098795042927074750e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.370449791820670171e+00
2.980000000000000071e+01,8.962283543184086376e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.446710551527106148e+00
3.000000000000000000e+01,8.501218661869520687e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.224241219130963287e+00
3.020000000000000284e+01,8.133620261014548047e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.605425539747571406e+00
3.040000000000000213e+01,9.114663620445707659e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.091155742321831212e+00
3.060000000000000142e+01,1.052126195572018919e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.569711198554285758e+00
3.080000000000000071e+01,8.887108140238735299e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.978337403291069663e+00
3.100000000000000000e+01,8.159943912896733265e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.999598241552519973e+00
3.120000000000000284e+01,9.798798011400813301e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.138459949835885610e+00
3.140000000000000213e+01,9.320944067278544853e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.887081752460964879e+00
3.160000000000000142e+01,9.916030112028164645e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.438466297034636909e-01
3.180000000000000071e+01,9.265487164219340377e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.546009072251045779e-01
3.200000000000000000e+01,9.026065785429258082e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.018820459638369869e+00
3.220000000000000284e+01,9.281066571992233616e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.623266495621543015e+00
3.239999999999999858e+01,8.138958201199641973e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.718593627647885924e+00
3.260000000000000142e+01,1.036899071678324402e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.824346825637627845e+00
3.280000000000000426e+01,7.573499635650356998e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.890077522053706716e+00
3.300000000000000000e+01,8.830462784375494589e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.568563180683179681e+00
3.320000000000000284e+01,8.769733125759595627e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.313381185239581583e+00
3.339999999999999858e+01,8.209713144492707393e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.279611223146359222e+00
3.360000000000000142e+01,9.249731920845135624e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.087901127174371041e+00
3.380000000000000426e+01,9.169218599659385571e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.265837988373011314e+00
3.400000000000000000e+01,9.693328796177054230e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.607981736667220218e+00
3.420000000000000284e+01,9.181148211306990881e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.401503391397140419e+00
3.439999999999999858e+01,8.029572059476441925e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.923953690992128429e+00
3.460000000000000142e+01,9.548761549024303852e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.169367247437536506e+00
3.480000000000000426e+01,1.002700845173684296e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.353454472565015720e+00
3.500000000000000000e+01,7.789552409934591415e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.227494206888110284e+00
3.520000000000000284e+01,9.481325497478705344e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.049157745849015555e+00
3.539999999999999858e+01,8.784761810401947590e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.402207547242163344e+00
3.560000000000000142e+01,8.419344443622271967e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.083891276592140684e+00
3.580000000000000426e+01,8.925803582437021877e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.281934837519252746e+00
3.600000000000000000e+01,1.071699158994926293e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.027659141285909072e+00
3.620000000000000284e+01,9.122965304000121289e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.197198143884971699e+00
3.639999999999999858e+01,9.777031842988466170e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.713676940825193284e+00
3.660000000000000142e+01,9.309869483307733340e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.755000725787384752e+00
3.680000000000000426e+01,8.062410827219076426e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.608338999653660117e+00
3.700000000000000000e+01,8.515755977586424441e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.754275778415433251e-02
3.720000000000000284e+01,1.082824183441570165e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.500768949130552699e+00
3.739999999999999858e+01,8.633137572443431162e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.042870108260700590e+00
3.760000000000000142e+01,8.897490268448540185e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.267642402141023084e+00
3.780000000000000426e+01,8.842469716420033876e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.480343558636525003e+00
3.800000000000000000e+01,9.166307965556332871e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.705181940600361656e+00
3.820000000000000284e+01,9.343004880427970837e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.539253978495693786e+00
