t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.141216682681564398e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.884345246818252662e+00
2.000000000000000111e-01,1.094491995637580706e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.270906919539530833e+00
4.000000000000000222e-01,1.267197760880259150e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.364320506692797252e+00
6.000000000000000888e-01,1.086057282722733053e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.713437247864508350e+00
8.000000000000000444e-01,1.116612176187363525e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.548872804383155000e+00
1.000000000000000000e+00,1.049058820055698948e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.116279889038111151e+00
1.200000000000000178e+00,1.094061125905244847e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.601228791740519242e+00
1.400000000000000133e+00,1.170140013710352145e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.283089794979394682e+00
1.600000000000000089e+00,1.155490011030289477e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.896813107302024903e+00
1.800000000000000044e+00,1.196593062688489750e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.739846380363054834e+00
2.000000000000000000e+00,1.154187077140084838e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.993757724773217888e+00
2.200000000000000178e+00,1.097493436623443452e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.624999494085177076e+00
2.400000000000000355e+00,9.891987715597480024e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.429811482025311165e+00
2.600000000000000089e+00,1.209620410613107655e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.099677496581950464e-01
2.800000000000000266e+00,1.129256509459238611e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.356987693155865315e+00
3.000000000000000000e+00,1.000866588087003128e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.469024748481071896e+00
3.200000000000000178e+00,1.242919404254453131e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.264210589512991589e-01
3.400000000000000355e+00,1.180965796985031790e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.032340200588905077e+00
3.600000000000000089e+00,1.183179109407374252e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.523785165931187180e+00
3.800000000000000266e+00,1.008093617756744331e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.146208356792772776e+00
4.000000000000000000e+00,1.105928236981109425e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.668075835635059789e+00
4.200000000000000178e+00,1.114533806211922551e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.392445208850499938e+00
4.400000000000000355e+00,1.246153902197828955e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.668271588154395246e+00
4.600000000000000533e+00,9.646896867715470947e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.286663031807032453e+00
4.800000000000000711e+00,9.226513210930300524e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.579265261481232585e+00
5.000000000000000000e+00,1.035581488949792073e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.930633656718420355e-02
5.200000000000000178e+00,1.003818691812744968e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.708176118250178455e+00
5.400000000000000355e+00,9.190359911456540409e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.518503943097860187e+00
5.600000000000000533e+00,1.250774672696067125e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.633136261716787274e+00
5.800000000000000711e+00,9.579366213625815085e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.529012146057826982e+00
6.000000000000000000e+00,1.007013101454573567e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.598514632981455463e-01
6.200000000000000178e+00,9.572201607332667672e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.430777529459920316e+00
6.400000000000000355e+00,1.141997297378964493e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.181608142436006759e+00
6.600000000000000533e+00,1.133335863231374807e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.754083798440611019e+00
6.800000000000000711e+00,1.042685259936626752e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.342758934381057756e+00
7.000000000000000000e+00,9.365762012781072565e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.761714435511798627e+00
7.200000000000000178e+00,1.275891748523800384e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.576406801742182395e+00
7.400000000000000355e+00,1.204399541621867797e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.333359848905484313e+00
7.600000000000000533e+00,1.177803058607002518e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.257746048214325896e+00
7.800000000000000711e+00,1.144774942040939880e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.034399140673180284e-01
8.000000000000000000e+00,1.146867466101391564e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.645921900904573576e+00
8.200000000000001066e+00,1.130903470578332959e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.263200051954864733e+00
8.400000000000000355e+00,1.027757978108257531e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.712335383273607903e+00
8.599999999999999645e+00,1.021014463113301352e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.084565055346518037e+00
8.800000000000000711e+00,9.838832033044236924e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.143667865113975779e+00
9.000000000000000000e+00,1.144467130688962220e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.289279226411299106e+00
9.200000000000001066e+00,1.061372786122918299e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.074745750355237561e+00
9.400000000000000355e+00,1.058863799039976072e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.405299679280352265e+00
9.600000000000001421e+00,1.057207003075538054e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.563302085676330222e+00
9.800000000000000711e+00,9.967259489159039365e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.351675753783183609e+00
1.000000000000000000e+01,1.092208871653340019e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.067669478856236864e+00
1.020000000000000107e+01,1.271172124693012773e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.827772953387547972e+00
1.040000000000000036e+01,9.922178775235344084e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.626528614032958231e+00
1.060000000000000142e+01,1.163433442617696434e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.449968519660716382e+00
1.080000000000000071e+01,1.046836107976482966e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.996783229015946404e+00
1.100000000000000000e+01,1.241546255759432116e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.298562958476878748e+00
1.120000000000000107e+01,1.077779480192379014e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.394023141165900981e+00
1.140000000000000036e+01,1.102653100572931644e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.789509013459717579e+00
1.160000000000000142e+01,1.081698660219069241e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.377630608688498626e+00
1.180000000000000071e+01,1.054519626121917408e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.260769643926352046e-01
1.200000000000000000e+01,9.966174150052353742e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.584194494043828172e+00
1.220000000000000107e+01,1.049636365799394788e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.824065831508294266e+00
1.240000000000000036e+01,1.249113985380288838e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.499268488224508644e+00
1.260000000000000142e+01,9.431252491888149070e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.773881273367894806e+00
1.280000000000000071e+01,1.202473653636513262e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.757974705816167216e+00
1.300000000000000000e+01,9.596908374374057971e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.216406426601609247e+00
1.320000000000000107e+01,1.209151708536066794e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.739042336602448557e+00
1.340000000000000036e+01,1.119294468004474963e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.064940985046870736e+00
1.360000000000000142e+01,1.177702952379568346e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.171889205049112093e-01
1.380000000000000071e+01,1.041515438455612008e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.653385456511585971e+00
1.400000000000000000e+01,1.131341808730720988e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.947455269807122136e+00
1.420000000000000107e+01,1.050697259583517562e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.021706544778968606e+00
1.440000000000000036e+01,1.077821965016239725e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.343938875287713941e+00
1.460000000000000142e+01,1.283428016077299505e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.226848567688875846e-01
1.480000000000000071e+01,1.041091029908958188e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.189649940378103565e+00
1.500000000000000000e+01,9.908542838087408544e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.974373113473578911e+00
1.520000000000000107e+01,1.206245284397740702e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.115667839813482942e+00
1.540000000000000036e+01,1.012684227492794076e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.584311790564196798e+00
1.560000000000000142e+01,1.166531153279351862e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.856161694501651027e+00
1.580000000000000071e+01,1.046262714267358396e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.457566482107225170e+00
1.600000000000000000e+01,1.087810946265333589e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.445349564384606822e-01
1.619999999999999929e+01,1.301846713462187388e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.750522146905922227e+00
1.640000000000000213e+01,1.103433525436129159e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.704680158728375972e+00
1.660000000000000142e+01,9.904236821743401809e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.704365707878391589e+00
1.680000000000000071e+01,1.156717634050296040e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.275339602865937394e+00
1.700000000000000000e+01,9.550014035797098622e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.000791183937428386e+00
1.719999999999999929e+01,1.293622876259308940e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.047264448510597745e+00
1.740000000000000213e+01,1.266275940145351830e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.271967967279234557e+00
1.760000000000000142e+01,1.096511659544403106e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.617924698897459379e+00
1.780000000000000071e+01,1.215342537020195790e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.926958834751930638e+00
1.800000000000000000e+01,1.049393705692344358e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.894717682422689009e+00
1.819999999999999929e+01,1.215917711811977275e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.876745384990062604e+00
1.840000000000000213e+01,1.151108809943085731e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.582784055413387847e-01
1.860000000000000142e+01,9.609387468645171904e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.021690585168457233e+00
1.880000000000000071e+01,1.146372138413158659e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.585963625045160086e-01
1.900000000000000000e+01,1.068779550133848177e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.618370824311003986e-01
1.920000000000000284e+01,1.122187080920387547e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.746724758171890102e+00
1.940000000000000213e+01,1.101123925159874561e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.455731379552414495e+00
1.960000000000000142e+01,1.180516288062547048e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.813316943869117459e+00
1.980000000000000071e+01,1.161819456613995660e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.105161230486960022e+00
2.000000000000000000e+01,9.670327631391889556e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.944972250353611543e+00
2.020000000000000284e+01,1.267961323408020480e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.675657966253681685e+00
2.040000000000000213e+01,1.186615992486930171e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.750887605735414354e+00
2.060000000000000142e+01,1.202189210676937403e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.784800976242099324e+00
2.080000000000000071e+01,1.190887033934293404e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.407655991084119762e+00
2.100000000000000000e+01,1.159032134512904655e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.275392199338885035e+00
2.120000000000000284e+01,1.067060287873330182e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.415341272753320112e+00
2.140000000000000213e+01,1.206990028235540580e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.984086498588652603e-01
2.160000000000000142e+01,1.102851119878375918e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.682906228895761913e+00
2.180000000000000071e+01,1.036451094234546177e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.792236362144816297e+00
2.200000000000000000e+01,1.136175111412779160e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.793930143894453266e+00
