t,S,theta,kappa,sigma,I
5.600000000000000533e+00,1.154550422472332860e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.537627779341613987e+00
5.800000000000000711e+00,1.023404141644371101e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.470746586037023462e+00
6.000000000000000000e+00,1.225624571686520392e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.470464913623839465e-01
6.200000000000000178e+00,1.122008918598928595e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.922070960546598428e+00
6.400000000000000355e+00,9.934726570571505988e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.808484218170200108e+00
6.600000000000000533e+00,9.429638980734710296e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.948097693892140825e+00
6.800000000000000711e+00,1.049014650220672307e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.557242349201271914e+00
7.000000000000000000e+00,8.952171092985784506e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.264709486189673271e+00
7.200000000000000178e+00,1.067411100569459759e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.378887374318569670e+00
7.400000000000000355e+00,9.007876782657349146e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.207027757748569741e-01
7.600000000000000533e+00,8.619539688531292487e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.372333655333878966e+00
7.800000000000000711e+00,9.847417336662613874e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.202974054522055525e+00
8.000000000000000000e+00,1.172392104963637216e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.712213515292713595e+00
8.200000000000001066e+00,1.073673287853112557e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.503519894618697172e+00
8.400000000000000355e+00,9.452901503263946292e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.633813218056829442e+00
8.599999999999999645e+00,1.006386476746924163e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.537079045997151283e+00
8.800000000000000711e+00,8.244346687229242576e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.832289797521703179e-01
9.000000000000000000e+00,1.107360857654297259e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.956394038562477178e+00
9.200000000000001066e+00,8.909782076438049758e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.213904987770545674e+00
9.400000000000000355e+00,9.457274321128247285e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.959817247471193014e+00
9.600000000000001421e+00,9.187754114083557244e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.641405184396354855e+00
9.800000000000000711e+00,9.193031978109436064e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.592941832444708439e-01
1.000000000000000000e+01,9.766499385521697496e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.607658387255760601e+00
1.020000000000000107e+01,7.860967816524936369e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.979533696977238577e+00
1.040000000000000036e+01,9.103352912865769753e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.717639025850836276e+00
1.060000000000000142e+01,8.927911756730364523e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.645293809120876638e+00
1.080000000000000071e+01,8.657415947082711671e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.091010815144112911e+00
1.100000000000000000e+01,9.158108143016501224e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.951619936985613535e+00
1.120000000000000107e+01,9.533742986202218272e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.891955597374934683e+00
1.140000000000000036e+01,9.953804596722650722e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.885879574037913287e+00
1.160000000000000142e+01,9.265500403290447551e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.897923085147325217e+00
1.180000000000000071e+01,9.902324160660764818e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.203658802049019982e+00
1.200000000000000000e+01,9.780606542990137875e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.409720765243754670e+00
1.220000000000000107e+01,8.615606279235289433e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.424134090176876200e+00
1.240000000000000036e+01,8.886817791690102553e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.858571181805949379e+00
1.260000000000000142e+01,1.001395051482613541e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.004447279230218371e+00
1.280000000000000071e+01,9.385147049396818097e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.150247481243170000e+00
1.300000000000000000e+01,9.493831288914471589e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.877010756796135382e+00
1.320000000000000107e+01,9.384657213439702161e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.122417852553191153e+00
1.340000000000000036e+01,8.078178890449096983e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.745413458248712857e+00
1.360000000000000142e+01,9.858036030538184225e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.976059770187102771e+00
1.380000000000000071e+01,1.039701787351781315e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.187518867612958218e-01
1.400000000000000000e+01,9.736406431993174238e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.775013495358621185e+00
1.420000000000000107e+01,8.925714700937873447e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.720702226783842548e+00
1.440000000000000036e+01,8.690681312866593844e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.021834204347956465e+00
1.460000000000000142e+01,9.862523636416374861e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.073982940713868572e+00
1.480000000000000071e+01,8.247353847625134016e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.784330492680254565e+00
1.500000000000000000e+01,7.864004653688549951e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.859232069857728931e+00
1.520000000000000107e+01,7.896314542518949597e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.066593763373196779e+00
1.540000000000000036e+01,1.013972387930686114e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.601913880483511576e+00
1.560000000000000142e+01,7.424837577925174070e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.565155211234095844e+00
1.580000000000000071e+01,9.344760800180877958e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.240942303673509883e+00
1.600000000000000000e+01,8.358481086785435332e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.550976667968530620e-01
1.619999999999999929e+01,8.339885835622276034e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.896117141364674907e+00
1.640000000000000213e+01,1.085958944171999896e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.565060282597755759e+00
1.660000000000000142e+01,9.568683926956843555e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.598131175095918621e-01
1.680000000000000071e+01,9.519939393922086657e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.049427805205597863e+00
1.700000000000000000e+01,8.681448915239894371e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.054833846557272636e+00
1.719999999999999929e+01,9.862266802704675595e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.951030464644072815e+00
1.740000000000000213e+01,8.077452619856260174e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.778632109497156222e+00
1.760000000000000142e+01,9.668182204837454385e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.262413160338329732e+00
1.780000000000000071e+01,8.986295877685901434e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.478384346580515540e+00
1.800000000000000000e+01,8.319096858863122002e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.672709693250684637e+00
1.819999999999999929e+01,9.374844640570841880e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.383494239427079719e-03
1.840000000000000213e+01,7.756280261486137029e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.038381627725033951e+00
1.860000000000000142e+01,9.790495524931833726e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.245837677286306899e+00
1.880000000000000071e+01,8.667463034991872428e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.580131509830787095e+00
1.900000000000000000e+01,8.563242332404229495e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.028399207029334406e+00
1.920000000000000284e+01,9.247117476902487754e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.064077125327381523e+00
1.940000000000000213e+01,9.005426904351244710e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.070918819651918596e+00
1.960000000000000142e+01,9.564141942331759738e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.451550171997947558e+00
1.980000000000000071e+01,9.842061730601373570e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.424508608861159153e+00
2.000000000000000000e+01,9.804225652921136902e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.323742949979479278e+00
2.020000000000000284e+01,8.351548138469571114e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.667866593785493734e+00
2.040000000000000213e+01,8.402294797003031501e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.455329263202472134e+00
2.060000000000000142e+01,7.549444592965494083e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.088091248302090364e+00
2.080000000000000071e+01,1.019257070164171441e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.480876460764559255e+00
2.100000000000000000e+01,9.888543031576718656e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.833933760725837914e+00
2.120000000000000284e+01,7.645330032885502280e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.276651285075923070e+00
2.140000000000000213e+01,8.521683119216227897e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.620334234880997926e+00
2.160000000000000142e+01,9.670422436664088961e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.461828550087285628e+00
2.180000000000000071e+01,8.172367940882129256e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.333501825518247585e-01
2.200000000000000000e+01,9.582128120168956764e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.873238267974466353e+00
2.220000000000000284e+01,9.133676194868164400e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.340329365030900277e+00
2.240000000000000213e+01,9.220999602887184343e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.964820798227151499e+00
2.260000000000000142e+01,9.260612474558622687e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.323788950129678454e+00
2.280000000000000071e+01,9.380528036471940112e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.137345323564577626e+00
2.300000000000000000e+01,7.748384673212954654e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.958548500895915367e-01
2.320000000000000284e+01,9.617483439750842411e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.228282643797764528e+00
2.340000000000000213e+01,9.076804509312655922e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.772263138185291353e+00
2.360000000000000142e+01,9.674329291168543010e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.631256688761521190e+00
2.380000000000000071e+01,9.237206118329077675e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.223964294011103959e+00
2.400000000000000000e+01,8.868734825730106852e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.981633873042639493e+00
2.420000000000000284e+01,8.720866531364491747e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.983169842149418827e+00
2.440000000000000213e+01,9.376607402805527958e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.550746583178543858e+00
2.460000000000000142e+01,9.231491786658243548e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.776599028119136392e+00
2.480000000000000071e+01,9.147245415362047494e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.655321057180362487e+00
2.500000000000000000e+01,7.877332784893165130e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.362206748355326624e+00
2.520000000000000284e+01,9.201775113319469179e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.016134968993141818e+00
2.540000000000000213e+01,7.433621921672166621e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.529026017763719381e+00
2.560000000000000142e+01,7.578266551643010329e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.115048612285329810e+00
2.580000000000000071e+01,8.650048841075737016e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.363680546541861105e+00
2.600000000000000000e+01,8.675173764245457386e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.652171801058276657e+00
2.620000000000000284e+01,7.451798794141857307e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.103427705532405767e+00
2.640000000000000213e+01,8.708623306333045377e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.714057138066564789e+00
2.660000000000000142e+01,8.141994625792524642e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.206711878223178047e+00
2.680000000000000071e+01,9.198015902918443842e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.490849608494418277e+00
2.700000000000000000e+01,9.372792927034692134e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.298306630818167662e+00
2.720000000000000284e+01,9.142050233434452222e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.110602792956520091e-01
2.740000000000000213e+01,6.635990096486013012e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.801838030553266634e-01
2.760000000000000142e+01,9.442275264671072810e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.772390384103637473e+00
2.780000000000000071e+01,9.309190808011429397e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.531555255817934835e+00
2.800000000000000000e+01,9.479469745936647262e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.936950565012606873e+00
2.820000000000000284e+01,6.758846732814358660e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.429373298577450768e+00
2.840000000000000213e+01,9.164667674874330539e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.212825065981782302e-01
2.860000000000000142e+01,1.034968019367781267e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.382266232850348331e+00
2.880000000000000071e+01,9.764425347921092957e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.853507548103785929e+00
2.900000000000000000e+01,1.049811122842742028e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.607865618903383975e+00
2.920000000000000284e+01,8.697606280381124932e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.531835505947029219e+00
2.940000000000000213e+01,9.845531455645956109e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.840893277464497935e+00
2.960000000000000142e+01,9.641979990513052101e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.950793508434188084e+00
2.980000000000000071e+01,9.020513892585504401e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.605172798743350171e+00
3.000000000000000000e+01,8.542940417546842635e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.499015736541993604e+00
3.020000000000000284e+01,8.342270454958350401e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.264516646276242717e+00
3.040000000000000213e+01,8.585477065227926641e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.469392686095802425e+00
3.060000000000000142e+01,1.033358234211776194e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.076768614996094442e+00
3.080000000000000071e+01,9.451623265288275899e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.242543677222185394e+00
3.100000000000000000e+01,9.037032202638018985e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.763787373096299405e+00
3.120000000000000284e+01,8.568873353467109100e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.940624547303158920e-01
3.140000000000000213e+01,8.206214496378955170e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.249339261020836034e+00
3.160000000000000142e+01,8.556318569846856903e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.736738629958637148e+00
3.180000000000000071e+01,8.576281630222509778e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.161481730441927596e+00
3.200000000000000000e+01,8.482760869758092515e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.207897851547997448e-01
3.220000000000000284e+01,8.644766871978540879e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.046787760015476465e-01
3.239999999999999858e+01,8.247954040347059701e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.484545218773259734e+00
3.260000000000000142e+01,1.032342106331155307e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.301873057586321103e+00
3.280000000000000426e+01,8.513164148991505531e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.934014524092763310e+00
3.300000000000000000e+01,9.968559643991469210e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.265954097078262564e+00
3.320000000000000284e+01,9.671404002649846010e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.280242318945290947e+00
3.339999999999999858e+01,8.516229745571460841e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.821212103898950829e+00
3.360000000000000142e+01,1.018376787404204453e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.768112094698118142e+00
3.380000000000000426e+01,1.129571839211149342e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.763357626041578641e+00
3.400000000000000000e+01,1.017384002608627602e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.847982610212419274e+00
3.420000000000000284e+01,1.000345307498991421e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.303591453029442349e+00
3.439999999999999858e+01,1.022816207762428764e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.645183908703053532e+00
3.460000000000000142e+01,1.018553289572279752e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.330763938368665578e+00
3.480000000000000426e+01,8.378002466397478365e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.083338391487517427e+00
3.500000000000000000e+01,9.938565985682497050e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.995521825961586337e+00
3.520000000000000284e+01,9.529582106702808586e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.834385475834096724e-01
3.539999999999999858e+01,9.144557028420202682e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.307848581120531151e+00
3.560000000000000142e+01,9.604553062677048114e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.779176364960876278e+00
3.580000000000000426e+01,9.900105115087787233e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.733285215669427615e+00
3.600000000000000000e+01,1.204265420592248059e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.760414421633069715e+00
3.620000000000000284e+01,9.741473476022932676e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.968574679374047065e+00
3.639999999999999858e+01,1.019961101166332540e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.937060058390269290e+00
3.660000000000000142e+01,9.390485295923781672e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.585586677413072465e+00
3.680000000000000426e+01,9.297967756924027105e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.422153069973351336e+00
3.700000000000000000e+01,8.783075072391645088e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.816219185362223598e+00
3.720000000000000284e+01,1.001784187553971472e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.449007474065002299e+00
3.739999999999999858e+01,9.165288454805941010e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.459992486671765732e-01
3.760000000000000142e+01,8.747887419132780451e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.324694066321777441e+00
3.780000000000000426e+01,9.467336382242459436e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.527339355525221265e+00
3.800000000000000000e+01,9.735201287623798105e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.183529919438782940e+00
3.820000000000000284e+01,9.844515516806672251e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.018362369903631048e+00
