t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.019278033088215629e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.118995970486897917e+00
2.000000000000000111e-01,8.369505693218266540e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.963829975503090353e+00
4.000000000000000222e-01,1.009754917510833572e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.182398694624058777e+00
6.000000000000000888e-01,7.589564275545933603e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.233282930684822531e+00
8.000000000000000444e-01,1.039244597974502637e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.036447443048508887e+00
1.000000000000000000e+00,8.603618994607618031e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.587179021692563197e+00
1.200000000000000178e+00,8.428340335037634024e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.219918822325414709e+00
1.400000000000000133e+00,9.703332137976989902e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.306582480055695328e+00
1.600000000000000089e+00,9.586511906942946082e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.959323292344951284e+00
1.800000000000000044e+00,9.403050179152266930e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.475723340054867272e+00
2.000000000000000000e+00,9.470919063777897273e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.355045037667801822e+00
2.200000000000000178e+00,9.618815546004340078e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.376716180020249425e+00
2.400000000000000355e+00,7.488494942099632734e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.152039152622585050e+00
2.600000000000000089e+00,8.882868069037279657e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.794887609069066414e+00
2.800000000000000266e+00,9.099924797654460606e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.406446230395108188e+00
3.000000000000000000e+00,9.667855641750309204e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.758716714957227367e+00
3.200000000000000178e+00,9.727854805743371136e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.295761617372434671e-01
3.400000000000000355e+00,8.423172212238049239e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.992528799160563580e+00
3.600000000000000089e+00,7.509334620286418627e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.299039410334577482e+00
3.800000000000000266e+00,9.096313278688137327e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.273171548929090235e+00
4.000000000000000000e+00,1.114621961658498250e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.914547993257119884e+00
4.200000000000000178e+00,1.050692318673302594e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.489550648430263635e+00
4.400000000000000355e+00,1.164972178800119718e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.387721354524007467e+00
4.600000000000000533e+00,1.125004947547600720e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.487119328051834444e+00
4.800000000000000711e+00,1.016761363791278461e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.316762381820983485e+00
5.000000000000000000e+00,1.237312818849826801e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.083391073001221727e+00
5.200000000000000178e+00,1.115237111081256005e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.651801215699665093e+00
5.400000000000000355e+00,1.138590024338984596e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.819786972628723021e+00
5.600000000000000533e+00,1.115550173941975087e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.927944499945908774e+00
5.800000000000000711e+00,1.132405578779642985e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.519521449124830781e+00
6.000000000000000000e+00,1.259796344222218201e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.975446240047890711e+00
6.200000000000000178e+00,1.264276539809818578e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.120043692448509987e+00
6.400000000000000355e+00,1.117284304959363039e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.722770225254620868e+00
6.600000000000000533e+00,1.051121137764254199e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.760817110670460650e+00
6.800000000000000711e+00,1.029062354920884381e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.216390374127133356e+00
7.000000000000000000e+00,1.160945525304355019e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.094177416977434092e+00
7.200000000000000178e+00,1.074687303698466989e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.665604644067450124e+00
7.400000000000000355e+00,9.462974856950228109e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.327586019660881078e-01
7.600000000000000533e+00,1.141715104709706274e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.156515175159061215e+00
7.800000000000000711e+00,1.166409985066640509e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.994128725852376327e+00
8.000000000000000000e+00,1.087287926718808473e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.988278678847128944e+00
8.200000000000001066e+00,1.286747526338970049e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.692334043839952784e+00
8.400000000000000355e+00,1.091449323588747689e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.470610011686943608e+00
8.599999999999999645e+00,1.074074464530422102e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.357660909782307357e+00
8.800000000000000711e+00,1.237490993499046787e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.074990940719370514e+00
9.000000000000000000e+00,1.039098690480422471e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.424936128406008251e+00
9.200000000000001066e+00,9.890997582470939520e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.516834555338400392e+00
9.400000000000000355e+00,1.135646166752752428e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.748620380811971131e+00
9.600000000000001421e+00,1.014625409348814733e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.561337090197687516e+00
9.800000000000000711e+00,1.025463281928193693e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.968120803224663540e+00
1.000000000000000000e+01,1.122520203643754488e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.991778264693227385e+00
