t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.143235690670110438e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.459926059215456817e+00
2.000000000000000111e-01,1.078597051988096966e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.013094783195459314e+00
4.000000000000000222e-01,1.038312501978393643e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.084349430613887222e+00
6.000000000000000888e-01,1.286662038945574960e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.124217800962830083e+00
8.000000000000000444e-01,1.042743773408996155e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.413537291879944036e+00
1.000000000000000000e+00,1.094852768178823599e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.655958465557691994e+00
1.200000000000000178e+00,1.223099641228946322e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.747954098774644471e+00
1.400000000000000133e+00,9.824670624097130434e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.114866814992229394e+00
1.600000000000000089e+00,1.119034300031244156e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.581345205546423216e+00
1.800000000000000044e+00,1.013633797824535110e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.542899623641803331e+00
2.000000000000000000e+00,1.167839233895662243e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.247211358537825276e+00
2.200000000000000178e+00,1.033627259385389685e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.947188530276573459e+00
2.400000000000000355e+00,1.164315369586398141e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.306146367153885990e-01
2.600000000000000089e+00,1.056750075756364593e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.824177788610864326e+00
2.800000000000000266e+00,8.961499925942968403e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.796349848811210848e+00
3.000000000000000000e+00,8.289074769412450028e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.685875314283073578e+00
