t,S,theta,kappa,sigma,I
4.400000000000000355e+00,9.776195633603486090e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.930816906488534102e+00
4.600000000000000533e+00,9.051035791365664718e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.193267264749158230e+00
4.800000000000000711e+00,8.852108828476495939e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.571673931585214845e+00
5.000000000000000000e+00,1.212946682834119994e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.254386439105132922e+00
5.200000000000000178e+00,1.050730236716773014e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.899041127277140362e+00
5.400000000000000355e+00,9.655505223013165494e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.748792156245610130e+00
5.600000000000000533e+00,9.754615472413284971e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.221352510597897734e+00
5.800000000000000711e+00,9.306766620439012039e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.654942794538598605e+00
6.000000000000000000e+00,1.093469928003841352e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.468426655423467508e+00
6.200000000000000178e+00,1.131612952812675266e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.832101881526073228e+00
6.400000000000000355e+00,8.454586578718589207e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.606953511377902544e+00
6.600000000000000533e+00,8.750286451796788212e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.956704689806141317e+00
6.800000000000000711e+00,1.057126393699829192e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.685415077750089807e+00
7.000000000000000000e+00,1.078254633826496001e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.577856653459722480e+00
7.200000000000000178e+00,1.036638894676992217e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.977134483027770173e+00
7.400000000000000355e+00,8.362997317131064534e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.481289399997443468e+00
7.600000000000000533e+00,1.028041442383521131e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.520307437405485018e+00
7.800000000000000711e+00,9.337110648176353278e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.063586594000032193e+00
8.000000000000000000e+00,1.159190074984490337e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.106876540535239428e+00
8.200000000000001066e+00,1.059258963897016681e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.195929169641328116e+00
8.400000000000000355e+00,9.328409589873698504e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.797511059387202792e+00
8.599999999999999645e+00,1.008278090696468121e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.778400150160031501e+00
8.800000000000000711e+00,1.051399555234128425e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.237761255523810888e+00
9.000000000000000000e+00,9.334154816070862060e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.571376129491062201e+00
9.200000000000001066e+00,1.045010876439311120e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.352256787916484626e-01
9.400000000000000355e+00,8.917787213126948664e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.802695647522060796e+00
9.600000000000001421e+00,8.987197169303347000e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.526010674833420566e+00
9.800000000000000711e+00,8.833226441625006142e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.816096948128002708e+00
1.000000000000000000e+01,8.901115374825777637e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.436708358911943151e+00
1.020000000000000107e+01,1.001681528593064252e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.727055142945159716e+00
1.040000000000000036e+01,1.052943061809158420e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.820748061181440391e+00
1.060000000000000142e+01,1.171576471672512998e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.769052172048475313e-01
1.080000000000000071e+01,1.129743554835415553e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.630803746638967766e+00
1.100000000000000000e+01,9.255108140239511894e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.206049444885806565e+00
1.120000000000000107e+01,8.008886980400155009e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.674550601843570519e+00
1.140000000000000036e+01,1.116435102633894560e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.921968869315342943e+00
1.160000000000000142e+01,1.011223833049861298e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.207261000240521298e+00
1.180000000000000071e+01,9.891226400419268483e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.496538837839022307e-01
1.200000000000000000e+01,8.688930308848116235e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.119234841127040525e+00
1.220000000000000107e+01,9.499082812802586151e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.991638126773473516e+00
1.240000000000000036e+01,1.038109480472522383e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.309754322293539275e+00
1.260000000000000142e+01,1.110130648053914593e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.716712501752411413e+00
1.280000000000000071e+01,1.057827154710959894e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.463164761639482947e+00
1.300000000000000000e+01,1.032335068559401492e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.652337811217023500e+00
1.320000000000000107e+01,1.138964349953211386e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.017575394872089589e+00
1.340000000000000036e+01,1.045653872846539434e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.241845092697429820e+00
1.360000000000000142e+01,1.216206214208314540e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.040213685778269337e+00
1.380000000000000071e+01,1.065224005231686810e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.568760760721318093e-01
1.400000000000000000e+01,1.037690757192005986e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.425542509650956191e+00
1.420000000000000107e+01,1.132143209016387431e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.153871776876121302e+00
1.440000000000000036e+01,1.062909989050994541e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.259192306401352823e-01
1.460000000000000142e+01,9.797638446848219163e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.997993168685825438e+00
1.480000000000000071e+01,8.902243666420260881e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.199679931206102168e+00
1.500000000000000000e+01,8.512822310687965244e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.925581902144042346e+00
1.520000000000000107e+01,8.792575817285692708e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.582954909036782709e+00
1.540000000000000036e+01,8.151363335318017045e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.029269924558006366e+00
1.560000000000000142e+01,9.356592797761499325e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.133649543058893094e+00
1.580000000000000071e+01,9.293820403913460870e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.419659153357256898e+00
1.600000000000000000e+01,9.244131934069258483e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.225768651967666045e+00
1.619999999999999929e+01,8.584479581352513211e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.923530658132630577e+00
1.640000000000000213e+01,8.759381914859278861e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.176655978436478733e+00
1.660000000000000142e+01,7.605374320963472767e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.104480140154331380e+00
1.680000000000000071e+01,7.040929891918026318e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.606966030922503563e+00
1.700000000000000000e+01,1.002772523835786078e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.152601643221268901e+00
1.719999999999999929e+01,8.832086441783015829e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.595380815989990708e+00
1.740000000000000213e+01,8.749662085392149180e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.006333534138201813e+00
1.760000000000000142e+01,9.331376154626256358e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.741287137828662068e+00
1.780000000000000071e+01,9.203714494386575629e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.576747607152013231e+00
1.800000000000000000e+01,1.083516181869383255e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.247080693983369848e+00
1.819999999999999929e+01,7.898909062224824806e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.856824668556022573e+00
1.840000000000000213e+01,9.337925125884982691e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.316676762827871272e+00
1.860000000000000142e+01,7.790311983362583348e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.096891854644116648e+00
1.880000000000000071e+01,9.386169236942920602e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.331070940735841646e+00
1.900000000000000000e+01,1.004839313483048446e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.163692495228843882e+00
1.920000000000000284e+01,8.840763801502649066e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.319020811452393360e+00
1.940000000000000213e+01,1.037759509596281493e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.709389081793236898e+00
1.960000000000000142e+01,9.358185924334135875e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.605437125960794909e+00
1.980000000000000071e+01,8.518910528460216236e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.737957454520898892e-01
2.000000000000000000e+01,7.418156642320793415e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.988801534954014016e-01
2.020000000000000284e+01,9.209785246492602218e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.695813051078609135e+00
2.040000000000000213e+01,1.017927876814798793e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.500723581105766868e-01
2.060000000000000142e+01,8.253594709621554504e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.170210699690549916e+00
2.080000000000000071e+01,9.637468350506270820e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.449716354479845037e+00
2.100000000000000000e+01,8.443074510481063388e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.305399596579150057e+00
2.120000000000000284e+01,9.589544280461531622e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.711066043518346902e+00
2.140000000000000213e+01,8.193941955986463466e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.249110164184031646e+00
2.160000000000000142e+01,8.428581352008026606e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.722061507568110272e+00
2.180000000000000071e+01,9.213376824281988009e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.632503324255896615e-01
2.200000000000000000e+01,8.082461285162629849e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.742539859319576223e+00
2.220000000000000284e+01,1.008943614540418476e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.531548084647911701e+00
2.240000000000000213e+01,8.509710959769622995e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.812810850443047350e+00
2.260000000000000142e+01,9.870469597365479908e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.418426976256704108e+00
2.280000000000000071e+01,7.823249896779889134e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.472563879451993074e+00
2.300000000000000000e+01,8.387868573232324376e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.830183256549181792e+00
2.320000000000000284e+01,8.862413207083431610e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.848609345425412442e+00
2.340000000000000213e+01,9.491361141967038506e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.292065719822922176e+00
2.360000000000000142e+01,9.631412367190713697e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.145526300604038816e+00
2.380000000000000071e+01,8.725048564740507384e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.465812134351114793e+00
2.400000000000000000e+01,8.310027270096392860e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.147858598378288519e+00
2.420000000000000284e+01,9.266135180872069332e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.595361380820104813e+00
2.440000000000000213e+01,8.918081489136165940e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.001042232317606917e+00
2.460000000000000142e+01,9.938510327006463418e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.222548304056470414e+00
2.480000000000000071e+01,1.040496230093503893e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.307088645114617975e-01
2.500000000000000000e+01,9.073573386862644474e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.481166989117129518e+00
2.520000000000000284e+01,8.272884121690972092e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.719717846961827945e-01
2.540000000000000213e+01,8.480960676081388261e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.767791441355353044e-01
2.560000000000000142e+01,8.463597088608149077e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.012676672909272213e+00
2.580000000000000071e+01,9.875085464646363720e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.753338233545404634e+00
2.600000000000000000e+01,9.267794501618203951e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.571014301782652112e+00
2.620000000000000284e+01,7.838301700427104945e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.564827508594937910e+00
2.640000000000000213e+01,9.277305427745029531e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.820798873106438620e+00
2.660000000000000142e+01,7.544370710825207826e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.594193410064139727e+00
2.680000000000000071e+01,1.078008049507477972e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.028930928181004845e-01
2.700000000000000000e+01,8.505344732283667275e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.255669973588622312e+00
2.720000000000000284e+01,9.427813091069315865e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.293554675065021975e+00
2.740000000000000213e+01,1.064942210453854177e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.426983250295147165e+00
2.760000000000000142e+01,1.106800269272800952e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.048119755311557100e-01
2.780000000000000071e+01,9.941949612564144889e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.824490375332215919e+00
2.800000000000000000e+01,9.449636398242813318e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.996004587356672744e+00
2.820000000000000284e+01,9.753805735735421312e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.610778580985916975e+00
2.840000000000000213e+01,9.118751675539545909e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.548951831683357483e+00
2.860000000000000142e+01,7.613712698434306203e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.293808586678002470e+00
2.880000000000000071e+01,9.528460306820122350e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.357865937752202434e+00
2.900000000000000000e+01,1.103725517082974728e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.359381980157973402e-01
2.920000000000000284e+01,1.020593458224262617e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.061176235073773455e+00
2.940000000000000213e+01,1.163230235810217339e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.701859306024363860e+00
2.960000000000000142e+01,1.037525177447930824e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.448929235989258046e+00
2.980000000000000071e+01,9.460183456458316487e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.295162923389536758e+00
3.000000000000000000e+01,7.464433510909977976e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.392940010771303250e+00
3.020000000000000284e+01,8.256988940277855127e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.446334779964814743e-01
3.040000000000000213e+01,8.971768527945854776e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.114045073380516726e+00
3.060000000000000142e+01,1.137416089355093973e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.537515869921353584e+00
3.080000000000000071e+01,9.681999126004680045e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.139078495238566191e+00
3.100000000000000000e+01,8.308626481573412326e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.954983576912034948e+00
3.120000000000000284e+01,9.537760090363279764e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.455259944073686640e+00
3.140000000000000213e+01,9.110361437266627505e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.354492102402845788e+00
3.160000000000000142e+01,9.350994780662555961e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.257404266752033095e+00
3.180000000000000071e+01,9.545553809846993865e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.285867817041477679e+00
3.200000000000000000e+01,9.478290464768756030e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.641985366412292535e+00
3.220000000000000284e+01,9.640754075763469100e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.339651315271352949e+00
3.239999999999999858e+01,8.933181710660795805e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.742377384344418800e+00
3.260000000000000142e+01,8.744837932485421961e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.941462174712166089e+00
3.280000000000000426e+01,9.891368197763841241e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.114848421024959180e-01
3.300000000000000000e+01,1.077815899990063109e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.299973213744449296e+00
3.320000000000000284e+01,7.999192135652077873e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.674876159206099224e+00
3.339999999999999858e+01,9.658175062024358937e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.039624040453754006e+00
3.360000000000000142e+01,9.941874673479180746e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.924230105676483227e+00
3.380000000000000426e+01,1.009944878880677743e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.617811173031128646e+00
3.400000000000000000e+01,8.381510158830542956e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.864747767738533568e+00
3.420000000000000284e+01,9.682708624646509943e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.677217735889030337e+00
3.439999999999999858e+01,9.919133038022295290e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.064153219794473415e+00
3.460000000000000142e+01,1.003494735135827209e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.192836816493199947e+00
3.480000000000000426e+01,7.489357935651340670e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.277309588830076947e+00
3.500000000000000000e+01,8.464845909871967500e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.723474327913841364e+00
3.520000000000000284e+01,9.740876127046502742e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.613824700842457105e+00
3.539999999999999858e+01,1.017851113209627734e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.865198042543367407e+00
3.560000000000000142e+01,8.961719117829668457e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.405993743569126764e+00
3.580000000000000426e+01,1.026387676722638087e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.194033593278383876e+00
3.600000000000000000e+01,8.965218160727994601e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.635659603258060812e+00
3.620000000000000284e+01,8.279123510984376377e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.241669499205832139e+00
3.639999999999999858e+01,8.154266949166781853e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.805311913739412688e+00
3.660000000000000142e+01,7.503364799437577393e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.654176707847092587e+00
3.680000000000000426e+01,7.001765613105659369e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.657806929852962519e+00
3.700000000000000000e+01,9.463291974782909177e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.110513330364881313e+00
3.720000000000000284e+01,1.013859440727220340e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.997092215379492330e+00
3.739999999999999858e+01,8.285390424106962026e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.289279126549786270e+00
3.760000000000000142e+01,9.104064384734121829e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.386039973039336459e+00
3.780000000000000426e+01,8.476691733018495434e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.561079582950071654e+00
3.800000000000000000e+01,9.693643685524935272e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.248307185431771771e+00
3.820000000000000284e+01,9.003246051776725434e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.875581270683394308e+00
