t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.148808357462600682e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.359908396371405814e+00
2.000000000000000111e-01,7.375848000524800607e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.015893676551556268e+00
4.000000000000000222e-01,1.059348941150368262e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.409962728851702707e+00
6.000000000000000888e-01,1.119906293495859684e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.055006247454342017e+00
8.000000000000000444e-01,1.061307441807076257e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.878578802814097060e+00
1.000000000000000000e+00,1.105199164802476153e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.791573914903834108e+00
1.200000000000000178e+00,8.388263083209785975e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.978588055119359979e+00
1.400000000000000133e+00,1.204233061714732322e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.748043600348296422e+00
1.600000000000000089e+00,9.383543667179876646e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.198786681278157573e-01
1.800000000000000044e+00,9.093654971750958493e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.226467516334567520e+00
2.000000000000000000e+00,9.804381556538490639e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.273995625728982617e+00
2.200000000000000178e+00,1.027692925489763764e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.642526257716060201e+00
2.400000000000000355e+00,8.898604166831161066e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.082719890552358066e+00
2.600000000000000089e+00,8.867783590531097548e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.480202250217661941e+00
2.800000000000000266e+00,1.050586921144383457e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.776265321275648290e+00
3.000000000000000000e+00,9.452974114835565045e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.876691804077612602e+00
3.200000000000000178e+00,1.038118431889119231e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.652356822908331857e+00
3.400000000000000355e+00,1.010578703358763875e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.550135861584355013e+00
3.600000000000000089e+00,1.023760503431812907e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.238551172869360784e+00
3.800000000000000266e+00,9.323392724826500277e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.756087558936094695e-01
4.000000000000000000e+00,1.026722525412046227e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.045786509417872878e+00
4.200000000000000178e+00,1.071427337534321733e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.204784928590470372e+00
4.400000000000000355e+00,1.103915881966508250e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.189708577919908805e+00
4.600000000000000533e+00,1.019519126163192846e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.390826970872979018e+00
4.800000000000000711e+00,9.788553415547999181e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.097986373547879424e+00
5.000000000000000000e+00,9.433936158387166149e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.740917088378594713e-01
5.200000000000000178e+00,1.053035735981750154e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.237500959290187552e-01
5.400000000000000355e+00,9.640857308640282675e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.586766885463818610e+00
5.600000000000000533e+00,1.082069868976889726e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.069790545971642359e+00
5.800000000000000711e+00,9.533705510497579860e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.549649887097691803e+00
6.000000000000000000e+00,9.193654868746701236e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.886608619476191961e+00
6.200000000000000178e+00,1.071724010159555318e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.789237760508778585e+00
