t,S,theta,kappa,sigma,I
1.800000000000000000e+01,1.035041384878617077e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.506766192385299519e+00
1.819999999999999929e+01,8.860115976489973955e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.158890479116413630e+00
1.840000000000000213e+01,1.028903146815282277e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.542622036436005040e+00
1.860000000000000142e+01,9.502945207294770658e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.970261496451939820e+00
1.880000000000000071e+01,9.923556505580236609e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.813903133507240639e+00
1.900000000000000000e+01,1.089958736944379503e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.328516237167821856e+00
1.920000000000000284e+01,8.452153175140216801e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.336647119259611216e+00
1.940000000000000213e+01,1.047061554895413416e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.081169439590302872e+00
1.960000000000000142e+01,1.051063880928568839e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.283411676739898866e+00
1.980000000000000071e+01,9.972122849832680824e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.231962643959443326e+00
2.000000000000000000e+01,1.089863897039312191e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.883311195489904222e+00
2.020000000000000284e+01,1.020014194359359250e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.091632897530775637e+00
2.040000000000000213e+01,1.039326554276471359e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.624206390388596155e+00
2.060000000000000142e+01,1.056115927717334646e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.051794282323172069e+00
2.080000000000000071e+01,9.509182260385622421e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.220109323008632174e+00
2.100000000000000000e+01,8.737994718528044880e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.801177476857546367e+00
2.120000000000000284e+01,1.196790532771092597e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.187102425851144005e+00
2.140000000000000213e+01,1.095577035422828915e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.235883488949308884e+00
2.160000000000000142e+01,1.154168028436474591e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.522588716474016834e+00
2.180000000000000071e+01,9.085311440825591944e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.154928164232101651e+00
2.200000000000000000e+01,9.518359414668402518e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.543694066748781069e+00
2.220000000000000284e+01,9.160655397765167240e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.627370146363250392e+00
2.240000000000000213e+01,1.092880007255955910e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.604953513864222359e+00
2.260000000000000142e+01,9.328852274134078471e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.639163918497761330e+00
2.280000000000000071e+01,1.000395457675321120e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.596564732117583318e+00
2.300000000000000000e+01,9.540931199282713937e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.420396716118180080e+00
2.320000000000000284e+01,1.011723179885831936e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.737335692316904101e+00
2.340000000000000213e+01,1.131034988334973956e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.126476399350092805e+00
2.360000000000000142e+01,1.145202428104260539e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.217927741608152203e+00
2.380000000000000071e+01,7.571577677148508823e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.510001067989167112e+00
2.400000000000000000e+01,9.026207288469920709e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.173306902618264758e+00
2.420000000000000284e+01,1.218008316763231402e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.013670628418436692e+00
2.440000000000000213e+01,1.067739435040885088e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.267491599237153821e-01
2.460000000000000142e+01,9.658688863382893786e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.213556293368338146e+00
2.480000000000000071e+01,9.332241391520511575e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.369360869990039475e+00
2.500000000000000000e+01,9.442624705887507908e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.800010661919543509e-01
2.520000000000000284e+01,9.595170768116343396e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.607087166057755923e+00
2.540000000000000213e+01,1.036282753829639969e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.405030363717479247e+00
2.560000000000000142e+01,1.054759589795793984e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.183760111961724704e+00
2.580000000000000071e+01,1.005668653160417980e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.583332125422138859e+00
2.600000000000000000e+01,1.178277301972561419e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.105403476966436926e+00
2.620000000000000284e+01,9.771487355730097413e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.848124671014545584e+00
2.640000000000000213e+01,1.008179067192203515e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.461597197052267205e+00
2.660000000000000142e+01,9.479482125071233556e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.475906229464664321e+00
2.680000000000000071e+01,8.798829812217021651e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.774816519372285128e+00
2.700000000000000000e+01,8.268683333035330429e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.668978275729111616e+00
2.720000000000000284e+01,1.158927921326140531e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.808111838797103132e+00
2.740000000000000213e+01,1.024742712883240481e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.528191827213842835e+00
2.760000000000000142e+01,1.192854055325933249e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.791301758870767813e+00
2.780000000000000071e+01,9.364095620621147864e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.948326241744402054e+00
2.800000000000000000e+01,1.074706126322508171e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.261022365566617509e+00
2.820000000000000284e+01,9.047778143142072294e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.375302885896203975e-01
2.840000000000000213e+01,1.132478527350076147e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.910655759432902556e+00
2.860000000000000142e+01,8.463565043202093685e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.777951865308658341e+00
2.880000000000000071e+01,1.093893462325827848e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.890732354647500557e+00
2.900000000000000000e+01,1.042794439853500510e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.207507562067634765e+00
2.920000000000000284e+01,9.876546473769004519e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.085741892555867949e+00
2.940000000000000213e+01,9.844815012659340336e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.325074594046508736e+00
2.960000000000000142e+01,1.217251059563851712e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.267751568575636867e+00
2.980000000000000071e+01,8.690089126125778440e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.169589872346254111e+00
3.000000000000000000e+01,1.114038801911537924e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.039979694471975691e+00
3.020000000000000284e+01,1.026075669150365410e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.061059169835914417e+00
3.040000000000000213e+01,8.748318137818869022e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.797646078760863020e+00
3.060000000000000142e+01,9.846822584231943454e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.067173108376087143e+00
3.080000000000000071e+01,1.149691040918370932e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.276830542783219613e+00
3.100000000000000000e+01,9.628463633678133737e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.237209156805102239e+00
3.120000000000000284e+01,9.162109011296429850e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.622648291162610334e+00
3.140000000000000213e+01,1.191058524380624872e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.675013031383510764e+00
3.160000000000000142e+01,1.063069926680455524e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.314464920542095072e+00
3.180000000000000071e+01,1.054861792860076974e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.776305741643330549e+00
3.200000000000000000e+01,9.294262143778297958e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.045476946453405276e+00
3.220000000000000284e+01,1.010354322733294286e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.462046415887053641e+00
3.239999999999999858e+01,1.059284038520676319e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.105833531628992006e+00
3.260000000000000142e+01,1.161577930547610826e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.072600564566872805e+00
3.280000000000000426e+01,9.652579851693769974e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.388478078993138354e+00
3.300000000000000000e+01,9.755883278156269878e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.776017457533288990e+00
3.320000000000000284e+01,9.757635926650441993e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.722482890397597721e+00
3.339999999999999858e+01,8.808922395547528206e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.452237655522067072e+00
3.360000000000000142e+01,7.831565445832909811e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.176958347363907365e+00
3.380000000000000426e+01,8.426620648563210025e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.255367412861215115e+00
3.400000000000000000e+01,8.803398129453283705e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.350133182893499928e+00
3.420000000000000284e+01,1.043907981034466248e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.905914276868783119e+00
3.439999999999999858e+01,9.499351395288634370e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.600030782320372325e+00
3.460000000000000142e+01,9.414476446780275509e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.706672136422552555e+00
3.480000000000000426e+01,1.105623860008170034e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.756391374228492452e+00
3.500000000000000000e+01,8.361075807372041480e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.100036642412892007e+00
3.520000000000000284e+01,8.295694467228043045e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.314879068380912841e+00
3.539999999999999858e+01,8.089777190664567685e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.105169567679725517e+00
3.560000000000000142e+01,7.720325703453342348e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.794284973523971871e+00
3.580000000000000426e+01,9.329863083299939630e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.779382614678569396e+00
3.600000000000000000e+01,9.765126700654782610e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.393803812826323707e+00
3.620000000000000284e+01,9.391860807531364763e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.197097840492691745e-01
3.639999999999999858e+01,7.736645190863578048e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.208965672565576632e+00
3.660000000000000142e+01,8.139285046151586434e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.841725176098680805e+00
3.680000000000000426e+01,7.605419473387300400e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.308910788423698790e+00
3.700000000000000000e+01,8.938470567069970452e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.338318421724959961e+00
3.720000000000000284e+01,8.081881598045820292e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.293826659108528787e+00
3.739999999999999858e+01,9.570572831480824716e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.227396800047996450e+00
3.760000000000000142e+01,1.021523174278727630e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.324285836012933260e+00
3.780000000000000426e+01,9.069202276161418830e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.494211085472875844e+00
3.800000000000000000e+01,8.814153208968087405e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.280543430163334051e-01
3.820000000000000284e+01,8.351092566418026886e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.819333843531261152e+00
