t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.078475863793120659e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.302476311108106799e+00
2.000000000000000111e-01,8.780242486948731662e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.079049923768902630e+00
4.000000000000000222e-01,1.005138800654325149e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.919626970054817861e-01
6.000000000000000888e-01,8.877473561196764784e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.053271020098296873e+00
8.000000000000000444e-01,9.455761765205560332e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.330392938955437643e+00
1.000000000000000000e+00,1.033704583154139600e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.485511581003482462e-01
1.200000000000000178e+00,1.171522272294894584e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.060626110095441277e-01
1.400000000000000133e+00,9.645925116501926633e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.880500719727342229e+00
1.600000000000000089e+00,9.316510635807719876e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.020425739849917690e+00
1.800000000000000044e+00,1.028006244952523573e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.665291655350128686e+00
2.000000000000000000e+00,8.504322038470519818e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.519449373734900632e-01
2.200000000000000178e+00,8.544495342261517745e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.622888204002983947e+00
2.400000000000000355e+00,7.793137786179404891e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.162302182886818969e+00
2.600000000000000089e+00,6.428108253335257372e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.308308137083339595e+00
2.800000000000000266e+00,8.448371556042360009e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.237523388623390730e+00
3.000000000000000000e+00,9.419947318511086021e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.411690432066764700e+00
3.200000000000000178e+00,7.536701058633717976e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.598493016744161110e+00
3.400000000000000355e+00,7.288536206625864100e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.588870631525725940e+00
3.600000000000000089e+00,9.468740722234491036e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.742907103329709884e+00
3.800000000000000266e+00,9.208682576769432471e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.122056896911381330e+00
4.000000000000000000e+00,9.406086808721435544e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.821369771065526777e+00
4.200000000000000178e+00,8.205347388780455109e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.378452197171021965e+00
4.400000000000000355e+00,8.778725611236048998e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.254631335241773726e+00
4.600000000000000533e+00,8.098674367892424453e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.054670214735190292e+00
4.800000000000000711e+00,1.088925901186053480e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.903531435996317356e+00
5.000000000000000000e+00,8.163232760721570447e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.221407957603245720e+00
5.200000000000000178e+00,9.913993647175380897e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.432964810485391816e+00
