t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.212158712081677248e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.510285848334255832e+00
2.000000000000000111e-01,7.915130374293605220e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.427239820694421013e+00
4.000000000000000222e-01,9.178487752655317689e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.906078396105051809e-01
6.000000000000000888e-01,8.998217067934517477e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.573097932967292500e+00
8.000000000000000444e-01,9.283350747619136811e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.563696915917457630e+00
1.000000000000000000e+00,8.995422897921783179e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.347185450658095363e-01
1.200000000000000178e+00,8.092344082717204401e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.293496099166647539e+00
1.400000000000000133e+00,9.412567482493968685e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.863081194382646189e+00
1.600000000000000089e+00,8.026151207856462300e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.346540827286328401e+00
1.800000000000000044e+00,9.207532624995166115e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.289249973522764492e+00
2.000000000000000000e+00,8.438324909437793231e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.032189984292784857e+00
2.200000000000000178e+00,8.622628742273164004e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.282611635128553473e+00
2.400000000000000355e+00,1.137638670102772975e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.167139176919716803e+00
2.600000000000000089e+00,9.181603552629878928e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.629102722595352049e+00
2.800000000000000266e+00,7.657325939911386881e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.509212287609994263e+00
3.000000000000000000e+00,7.647833245582202899e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.124854839389247019e+00
3.200000000000000178e+00,7.934852039569684212e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.639199085437653025e+00
3.400000000000000355e+00,9.290746216739271812e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.712572268098789152e+00
3.600000000000000089e+00,8.903608387434673865e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.016119437327025921e+00
3.800000000000000266e+00,8.576671123803463193e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.105127699915046335e+00
4.000000000000000000e+00,8.970000701308544766e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.038843620089156872e+00
4.200000000000000178e+00,9.060988753480544444e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.702197014588218593e+00
4.400000000000000355e+00,8.671801338754304700e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.893740436038330088e+00
4.600000000000000533e+00,1.093644909347494476e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.616922848047078531e+00
4.800000000000000711e+00,8.555057744045843071e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.526119347995633646e+00
5.000000000000000000e+00,9.342017585770879817e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.866937585938613253e+00
5.200000000000000178e+00,8.897064698673451399e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.219717130091421353e+00
5.400000000000000355e+00,8.632091486494000154e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.669676999278904006e+00
5.600000000000000533e+00,9.968036641941528941e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.275559556377370285e+00
