t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.943062525153377740e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.945734374291824054e+00
2.000000000000000111e-01,8.352604955265621189e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.664506022740443569e+00
4.000000000000000222e-01,8.756044634492665679e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.994845779740456848e+00
6.000000000000000888e-01,9.211577293437056557e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.522009468550225009e+00
8.000000000000000444e-01,7.908070061927717775e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.695384890220918095e+00
1.000000000000000000e+00,7.884478045043415984e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.590188598790810204e+00
1.200000000000000178e+00,8.846588332451956749e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.828807697525604681e+00
1.400000000000000133e+00,7.736852300683066952e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.639394071666538721e+00
1.600000000000000089e+00,9.235482112752148032e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.060569735460415330e+00
1.800000000000000044e+00,1.019740620603272863e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.209621426305316660e+00
2.000000000000000000e+00,9.879967298820335753e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.131603262964136825e+00
2.200000000000000178e+00,1.001277842402745089e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.752570321398868813e+00
2.400000000000000355e+00,9.724831644628960658e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.614013021802826131e+00
2.600000000000000089e+00,8.728683023363768001e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.506187723033201920e+00
2.800000000000000266e+00,8.284063475825154121e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.922562986035242005e+00
3.000000000000000000e+00,1.077407518402165643e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.987071926777471020e+00
3.200000000000000178e+00,7.020604992975000291e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.630576739154722787e+00
3.400000000000000355e+00,8.120490930925282624e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.352654062210030261e+00
3.600000000000000089e+00,8.003203845868418487e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.262469904861017511e-01
3.800000000000000266e+00,1.037249552563916044e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.570357889777506344e+00
4.000000000000000000e+00,7.411803075553687892e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.559067607983802617e+00
4.200000000000000178e+00,9.598520981168805477e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.568800962249675024e-01
4.400000000000000355e+00,8.938632910829855671e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.442286994962405089e+00
4.600000000000000533e+00,8.645983574885376388e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.798781359150055437e+00
4.800000000000000711e+00,7.627830400658985877e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.194667690962390338e+00
5.000000000000000000e+00,8.437211195008279541e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.634305237667827981e+00
5.200000000000000178e+00,9.598854679084827257e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.453538603406153484e+00
5.400000000000000355e+00,8.608807189410794258e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.060379807626244286e+00
5.600000000000000533e+00,9.326971926726406181e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.529876667216651498e+00
5.800000000000000711e+00,9.556898759163772183e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.189758536381486209e+00
6.000000000000000000e+00,1.074112767397453760e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.517417409216992752e+00
6.200000000000000178e+00,8.942267683682463275e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.408143423944078876e+00
6.400000000000000355e+00,1.020551413331072688e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.853722587064525307e+00
6.600000000000000533e+00,8.827688715262529406e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.496044693920152824e+00
6.800000000000000711e+00,8.340524321018123466e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.803935118055278508e-01
