t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.152867971506554179e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.834793397972996232e+00
2.000000000000000111e-01,9.058754346978588057e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.225413984798922939e+00
4.000000000000000222e-01,9.535028875843863938e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.172256339538374270e+00
6.000000000000000888e-01,9.547226128394245004e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.911429403896203638e+00
8.000000000000000444e-01,1.097608987557764815e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.949287271053417925e-01
1.000000000000000000e+00,9.976311179923125216e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.142457147965984632e+00
1.200000000000000178e+00,1.090644881775825636e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.251918130520000005e+00
1.400000000000000133e+00,1.111298240352655231e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.263384885017637238e+00
1.600000000000000089e+00,8.368611840909938593e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.506545715772405813e+00
1.800000000000000044e+00,8.025780347549699156e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.810461140343342379e+00
2.000000000000000000e+00,1.013193542461078289e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.888725863953077067e+00
2.200000000000000178e+00,1.037387953059274670e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.910695170728443415e+00
2.400000000000000355e+00,9.454178132515835831e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.458039025729824800e+00
2.600000000000000089e+00,1.135818341599113213e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.639829386441011394e+00
2.800000000000000266e+00,9.357107756812562682e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.242647979733582986e+00
3.000000000000000000e+00,8.755464685782439194e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.342294684279082162e+00
3.200000000000000178e+00,1.199497773063920913e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.983855254570993765e+00
3.400000000000000355e+00,1.047231735464958957e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.674247037445880437e+00
3.600000000000000089e+00,1.149976785832845794e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.363526656726030239e+00
3.800000000000000266e+00,1.109420248137149123e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.181387853076360628e+00
4.000000000000000000e+00,1.167940507953302509e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.457835180685906451e+00
4.200000000000000178e+00,1.068578356531446616e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.054009016111923103e+00
4.400000000000000355e+00,1.144244353097453759e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.733127110622884715e-01
4.600000000000000533e+00,1.001966291288725053e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.276368713496941254e+00
4.800000000000000711e+00,1.139782004862504916e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.355324999299824640e+00
5.000000000000000000e+00,9.743748116554526995e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.499163270636415746e+00
5.200000000000000178e+00,1.174031613403846208e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.238494443170925052e+00
5.400000000000000355e+00,1.033196261548608774e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.302257332739696238e+00
5.600000000000000533e+00,1.066885952399718729e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.731289212390127119e+00
5.800000000000000711e+00,1.033414766212043201e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.646315190856302735e+00
6.000000000000000000e+00,1.284113197557855468e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.492329341934452103e+00
6.200000000000000178e+00,9.418637676215729782e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.972568086562571210e+00
6.400000000000000355e+00,8.744184392259743976e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.739527020603656382e+00
6.600000000000000533e+00,1.038950638340048194e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.079519227979321983e+00
6.800000000000000711e+00,1.125910512867987823e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.378929243398659743e+00
7.000000000000000000e+00,1.129389411147048827e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.903702278157240357e+00
7.200000000000000178e+00,1.119662880457926946e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.148782007595580801e+00
7.400000000000000355e+00,1.064558712278116603e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.113843679738181436e+00
7.600000000000000533e+00,1.034747669827910554e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.502049070265407238e+00
