t,S,theta,kappa,sigma,I
1.440000000000000036e+01,8.048916262367227237e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.407635383440158705e+00
1.460000000000000142e+01,9.107547008852450166e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.813650483930345558e+00
1.480000000000000071e+01,1.048089681146665120e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.710281333966321426e+00
1.500000000000000000e+01,9.990105417841536051e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.030399750340867726e+00
1.520000000000000107e+01,1.045013918100121009e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.128446585118631162e-01
1.540000000000000036e+01,1.107268416616657980e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.718448721570418058e+00
1.560000000000000142e+01,1.099320461889873979e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.659076726238557953e+00
1.580000000000000071e+01,1.092898685721393370e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.456039147103007636e+00
1.600000000000000000e+01,1.185932530296970100e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.041111785939781598e+00
1.619999999999999929e+01,9.908216864926259193e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.265134495166188699e+00
1.640000000000000213e+01,6.761138758464957377e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.999813024326481781e+00
1.660000000000000142e+01,9.920396237637487680e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.383580031497576357e+00
1.680000000000000071e+01,9.057975181618319604e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.095669292693637331e+00
1.700000000000000000e+01,1.031979991314061706e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.989156105768686622e+00
1.719999999999999929e+01,9.848229032681180550e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.273851618662668272e+00
1.740000000000000213e+01,9.716539741735632507e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.310806687772040569e+00
1.760000000000000142e+01,9.549118577550125275e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.565225376782867883e+00
1.780000000000000071e+01,9.591482768280815696e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.400586322068166467e+00
1.800000000000000000e+01,9.156887500640713551e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.564997081572338189e+00
1.819999999999999929e+01,1.292575205371337077e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.241424964495088545e+00
1.840000000000000213e+01,9.679287218410792537e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.593419203170324039e+00
1.860000000000000142e+01,1.021999535589736441e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.368333850604836144e+00
1.880000000000000071e+01,1.075664803549407189e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.050156694890622688e+00
1.900000000000000000e+01,1.034290605938425589e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.131008240979209489e-01
1.920000000000000284e+01,9.635731415274767508e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.463533382095921098e+00
1.940000000000000213e+01,1.056611432321719279e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.194614625304684097e+00
1.960000000000000142e+01,9.698115862388821951e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.106722647950867611e+00
1.980000000000000071e+01,1.002108090144779418e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.380833283935249511e+00
2.000000000000000000e+01,1.000202503894905615e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.414727846314789872e+00
2.020000000000000284e+01,1.049751211789319072e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.407655166598543950e+00
2.040000000000000213e+01,9.401662644042094730e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.939602604354643489e+00
2.060000000000000142e+01,1.081737605145665748e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.456347058822079710e+00
2.080000000000000071e+01,8.680642039073360738e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.175226876800198994e+00
2.100000000000000000e+01,9.685894502114538174e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.810365816702915964e+00
2.120000000000000284e+01,1.120963168830654944e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.037815806783299877e+00
2.140000000000000213e+01,8.941567971319041019e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.977519533822990283e+00
2.160000000000000142e+01,9.374682714575032216e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.503009865913895737e+00
2.180000000000000071e+01,1.024743724930075928e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.505926983799248831e+00
2.200000000000000000e+01,1.009118333518298272e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.566483799607258476e+00
2.220000000000000284e+01,9.393695793124461346e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.083012524288676559e+00
2.240000000000000213e+01,9.915204499066020416e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.027172515868457481e-01
2.260000000000000142e+01,9.748753326027862487e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.946797196404224550e+00
2.280000000000000071e+01,9.907105177126249718e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.876070240318369997e-01
2.300000000000000000e+01,9.143741430760725653e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.339326114829707315e+00
2.320000000000000284e+01,1.046210406177597640e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.834101010576411284e+00
2.340000000000000213e+01,1.049840132536315362e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.429847092737778880e+00
2.360000000000000142e+01,1.147355490430491898e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.928731014207109240e+00
2.380000000000000071e+01,1.142105177370074554e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.186221224449750977e+00
2.400000000000000000e+01,1.016561110556282843e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.862086973764821352e+00
2.420000000000000284e+01,1.174231515549244431e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.810948066435601689e+00
2.440000000000000213e+01,1.039475404939714798e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.365793388089549865e+00
2.460000000000000142e+01,9.089791951207406573e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.649747355912564828e+00
2.480000000000000071e+01,1.029655170673127618e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.270697308217560106e+00
2.500000000000000000e+01,9.414377440291151755e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.881138463398016825e+00
2.520000000000000284e+01,9.215169182046212271e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.825519518978630629e+00
2.540000000000000213e+01,9.494707720231335690e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.443771391996790499e+00
2.560000000000000142e+01,1.071951757446320874e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.400464080621425467e+00
2.580000000000000071e+01,9.607748485354272727e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.573014701629517731e-02
2.600000000000000000e+01,1.028785340455685704e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.305443454214900711e+00
2.620000000000000284e+01,8.785253912575953228e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.061999885343420047e+00
2.640000000000000213e+01,1.054391861114718276e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.675974601428933397e-01
2.660000000000000142e+01,9.323407515510628851e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.680996409294436944e+00
2.680000000000000071e+01,1.125085036143102402e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.042149231766288153e-02
2.700000000000000000e+01,1.072524726477186663e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.808293917600240164e+00
2.720000000000000284e+01,1.089330879090337323e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.358596346511266262e+00
2.740000000000000213e+01,1.153141633180527981e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.700550410112611210e+00
2.760000000000000142e+01,8.909994361868114332e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.699572203491245048e+00
2.780000000000000071e+01,1.056551727856665401e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.651490941933552392e+00
2.800000000000000000e+01,1.067076025637004655e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.230530197415022897e+00
2.820000000000000284e+01,9.899261199363329489e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.905806369911612563e+00
2.840000000000000213e+01,9.397107007145591995e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.594473195451239889e+00
2.860000000000000142e+01,1.088495558537984298e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.680222378103852776e-01
2.880000000000000071e+01,9.686485297826658014e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.277821233365452613e+00
2.900000000000000000e+01,9.889419636828474802e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.341299560110683409e+00
2.920000000000000284e+01,9.625812440119780877e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.235813685739515222e+00
2.940000000000000213e+01,1.047874238086987431e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.299894568695194152e+00
2.960000000000000142e+01,1.054290091520199590e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.160444281489697360e+00
2.980000000000000071e+01,1.008690463422773353e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.463632958338035195e-01
3.000000000000000000e+01,8.681217407155707999e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.861462262413670743e+00
3.020000000000000284e+01,1.054091403614202394e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.934538458043023823e+00
3.040000000000000213e+01,9.476286864544292143e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.600312149227535841e+00
3.060000000000000142e+01,7.483793064749066914e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.310392815630978092e+00
3.080000000000000071e+01,1.203984557730700677e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.217795355384499345e+00
3.100000000000000000e+01,1.002698848847980218e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.570706730453493627e+00
3.120000000000000284e+01,1.003326486902482939e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.907444450520127788e+00
3.140000000000000213e+01,1.055539568117120908e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.314825137005061428e+00
3.160000000000000142e+01,1.180777581288800393e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.989725028050941091e+00
3.180000000000000071e+01,1.038998678214040572e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.639081461043927490e+00
3.200000000000000000e+01,9.265937972414487467e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.402733761407422008e+00
3.220000000000000284e+01,1.046440584669579899e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.061878734397637913e+00
3.239999999999999858e+01,7.968048935217117990e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.025605228001565727e+00
3.260000000000000142e+01,9.770190388071895438e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.647397425881667488e+00
3.280000000000000426e+01,1.046163263446679537e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.100386720944900532e+00
3.300000000000000000e+01,8.080712896474869789e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.438802318398607838e+00
3.320000000000000284e+01,1.033257892849042792e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.998666100880933882e+00
3.339999999999999858e+01,8.563370220018908796e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.777608596407548980e+00
3.360000000000000142e+01,1.185919923770788031e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.315773336468284427e+00
3.380000000000000426e+01,9.781543820458117322e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.874812873754077458e+00
3.400000000000000000e+01,1.135570100533397575e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.598990312107225975e+00
3.420000000000000284e+01,9.397575942586511299e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.841483154960624091e+00
3.439999999999999858e+01,1.062684873247042416e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.148222279129884171e+00
3.460000000000000142e+01,8.797690612041813019e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.799659762403127417e+00
3.480000000000000426e+01,1.001991142962875836e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.859387515549395076e+00
3.500000000000000000e+01,1.287685174198614835e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.237632089682534797e+00
3.520000000000000284e+01,1.089069345535972566e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.912139321325394548e+00
3.539999999999999858e+01,1.009038664018690579e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.574304338093028832e+00
3.560000000000000142e+01,9.462879918534672363e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.422222924464710658e+00
3.580000000000000426e+01,8.998244630220915141e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.969745344508066154e+00
3.600000000000000000e+01,7.306799031134301181e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.624630871189111758e+00
3.620000000000000284e+01,9.208240460759056223e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.615656860100671111e+00
3.639999999999999858e+01,1.054555561537392938e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.574195204418760596e+00
3.660000000000000142e+01,9.051344829229355238e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.537327398005668755e+00
3.680000000000000426e+01,1.022220799399769842e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.832237991494883644e+00
3.700000000000000000e+01,9.980050047729897011e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.425098500927079570e+00
3.720000000000000284e+01,1.060496283383209226e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.316248965880186361e+00
3.739999999999999858e+01,8.623081812421797832e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.768650223047309566e+00
3.760000000000000142e+01,9.526781145177225518e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.633081869981182876e+00
3.780000000000000426e+01,9.131903496114406327e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.954938522461478811e+00
3.800000000000000000e+01,1.076335295321871000e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.767641495953029107e-01
3.820000000000000284e+01,9.434504228469089426e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.753376490330868620e+00
