t,S,theta,kappa,sigma,I
1.680000000000000071e+01,1.152862811845261959e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.028210786315318259e+00
1.700000000000000000e+01,1.167147288778847880e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.456328608822097692e+00
1.719999999999999929e+01,1.113158068981382254e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.098432956065732213e+00
1.740000000000000213e+01,9.732449503130634616e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.769169032021423504e+00
1.760000000000000142e+01,1.016386408550191689e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.427927466836248271e+00
1.780000000000000071e+01,1.142525731794779231e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.205791651711015433e+00
1.800000000000000000e+01,1.150000493225112219e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.412805051321905481e+00
1.819999999999999929e+01,1.089807239354891655e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.684815492241190427e+00
1.840000000000000213e+01,1.211380346435706024e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.903442388861662948e+00
1.860000000000000142e+01,1.070286530364413569e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.895744438041319313e-01
1.880000000000000071e+01,1.214242267933730801e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.910942462064024738e+00
1.900000000000000000e+01,9.120513247821750991e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.492123763218920374e+00
1.920000000000000284e+01,1.122107519310529655e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.433806704319978031e+00
1.940000000000000213e+01,9.437364497724255452e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.155487722115852378e+00
1.960000000000000142e+01,1.227634045774455451e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.651680696674763027e+00
1.980000000000000071e+01,1.178284891423031500e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.398330002708398467e+00
2.000000000000000000e+01,1.200168551786142013e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.367432967546690747e+00
2.020000000000000284e+01,1.051785735593785631e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.344741764045057408e+00
2.040000000000000213e+01,1.137554819721215527e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.427072382789649652e+00
2.060000000000000142e+01,1.084731955922202395e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.217414681204484594e+00
2.080000000000000071e+01,1.056765179542191735e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.478286124605244112e+00
2.100000000000000000e+01,1.305064315402807207e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.145713991493837014e+00
2.120000000000000284e+01,1.096167223849266792e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.910700060627593899e+00
2.140000000000000213e+01,1.086459560159288795e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.863011858248226460e+00
2.160000000000000142e+01,1.060491158309459614e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.220498381685224842e+00
2.180000000000000071e+01,1.178744595615202950e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.683459260315786743e+00
2.200000000000000000e+01,9.023137753408781991e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.463999736922801276e+00
2.220000000000000284e+01,1.092026086775611748e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.372945717905519558e+00
2.240000000000000213e+01,1.158930883517946597e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.354392594945871053e+00
2.260000000000000142e+01,1.166934944332280955e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.116104103396093450e+00
2.280000000000000071e+01,1.276901981918985074e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.592842429603098964e+00
2.300000000000000000e+01,1.157848403712941510e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.529087832516314194e+00
2.320000000000000284e+01,1.190339134799107912e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.267453755661776427e+00
2.340000000000000213e+01,1.045088741163445301e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.834416816841454079e+00
2.360000000000000142e+01,1.044698896473411631e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.111224026934964471e+00
2.380000000000000071e+01,1.230431837391869676e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.281746778662631314e+00
2.400000000000000000e+01,9.539566394270974081e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.433330189749696615e+00
2.420000000000000284e+01,1.018012475682854356e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.350178513421527171e+00
2.440000000000000213e+01,1.174503948416727672e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.442080827625222383e+00
2.460000000000000142e+01,9.845259477282088945e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.425789170800186412e+00
2.480000000000000071e+01,1.086862931395507159e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.847822326956734429e+00
2.500000000000000000e+01,1.156454123327258277e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.370150791949273028e+00
2.520000000000000284e+01,1.027300982369481197e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.800068110679362121e+00
2.540000000000000213e+01,1.191668610918257709e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.725446594061882166e+00
2.560000000000000142e+01,1.210448607660685738e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.723194252245901836e+00
2.580000000000000071e+01,1.058211034275278628e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.081517585716795793e+00
2.600000000000000000e+01,1.121267102083446154e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.849776628950440482e+00
2.620000000000000284e+01,1.233479207630718388e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.811744101459709100e+00
2.640000000000000213e+01,1.207198924077591107e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.767630596512020702e+00
2.660000000000000142e+01,1.191435323874304286e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.034806922582845345e+00
2.680000000000000071e+01,1.212694446011003402e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.944809910333271219e+00
2.700000000000000000e+01,1.313747033355342708e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.383504202771413283e+00
2.720000000000000284e+01,1.093582484350384521e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.056970002360813510e-01
2.740000000000000213e+01,1.030346942120833331e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.032454919997636722e+00
2.760000000000000142e+01,1.073185026386274110e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.713428459220093458e+00
2.780000000000000071e+01,1.141210600147885668e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.110697901692358158e+00
2.800000000000000000e+01,1.118122296136359939e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.382080192969137755e+00
2.820000000000000284e+01,1.030217085994051374e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.048181009826336663e+00
2.840000000000000213e+01,1.157222638240989587e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.352370441990238703e+00
2.860000000000000142e+01,1.009320412508286857e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.287311395012712190e+00
2.880000000000000071e+01,1.126013901305589870e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.499273473578041305e+00
2.900000000000000000e+01,1.171514450898912374e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.858768137717508040e+00
2.920000000000000284e+01,1.270020893696046427e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.728798535084223431e+00
2.940000000000000213e+01,1.140048006983708895e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.088904642034485448e-02
2.960000000000000142e+01,1.146546468002913821e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.404702724804941738e+00
2.980000000000000071e+01,1.128586090971554601e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.839145722185604015e+00
3.000000000000000000e+01,1.089307801120870556e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.916244319393804574e+00
3.020000000000000284e+01,1.079539505056586135e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.947131170785059595e+00
3.040000000000000213e+01,1.206019516937277603e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.125333447589902391e+00
3.060000000000000142e+01,1.002689030071653331e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.819856794832261926e+00
3.080000000000000071e+01,1.051087795439186623e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.126658944286297981e+00
3.100000000000000000e+01,8.067672672313703774e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.961963623973293380e+00
3.120000000000000284e+01,1.077842042054426352e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.062517453252993960e+00
3.140000000000000213e+01,9.488346527997235658e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.936427012538731063e+00
3.160000000000000142e+01,1.183087913128361368e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.638455511703906353e+00
3.180000000000000071e+01,9.420971896954222213e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.625497403564676091e+00
3.200000000000000000e+01,8.603846109867735459e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.078823471317200244e+00
3.220000000000000284e+01,1.024582584389432505e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.415150829833793367e+00
3.239999999999999858e+01,1.033769113826212394e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.672306936714495151e-01
3.260000000000000142e+01,9.897161524453605974e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.243577991796279036e+00
3.280000000000000426e+01,9.527586391916519348e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.161700933270079616e+00
3.300000000000000000e+01,1.116270210373369265e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.310488769761469108e+00
3.320000000000000284e+01,9.662617568748270713e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.557657382721565398e+00
3.339999999999999858e+01,9.951409176066521312e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.152134565849443959e+00
3.360000000000000142e+01,1.226207441752886096e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.862978385240317891e+00
3.380000000000000426e+01,1.109277748715634004e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.059220918565134895e+00
3.400000000000000000e+01,1.118039484475501499e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.175523120601102534e+00
3.420000000000000284e+01,1.184380371352423911e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.711235125154777492e+00
3.439999999999999858e+01,1.067494758001817035e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.331465740555167088e+00
3.460000000000000142e+01,1.200623886880159974e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.839452575353663022e+00
3.480000000000000426e+01,9.342019607243098323e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.791920278571907943e+00
3.500000000000000000e+01,1.109946061511642768e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.569986638895199960e+00
3.520000000000000284e+01,1.075717569889901748e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.659536986741519726e+00
3.539999999999999858e+01,1.154189962682954373e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.848161625322729762e+00
3.560000000000000142e+01,1.069169142758632951e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.662865240643546016e+00
3.580000000000000426e+01,1.091332964299551067e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.142588278967984650e-01
3.600000000000000000e+01,1.053026269715402696e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.698521563610919216e+00
3.620000000000000284e+01,1.206038045540409165e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.583774003990020773e+00
3.639999999999999858e+01,1.062428649322072260e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.633942252817631058e+00
3.660000000000000142e+01,1.077902210708832298e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.331566095162878938e+00
3.680000000000000426e+01,1.043598397284322132e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.420345542949204898e+00
3.700000000000000000e+01,9.061008110567276841e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.099550689589607444e+00
3.720000000000000284e+01,1.211063138448828846e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.483868596517709193e+00
3.739999999999999858e+01,1.247474367086264690e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.391123004677549346e+00
3.760000000000000142e+01,1.076475470825338787e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.716315410094640725e+00
3.780000000000000426e+01,1.182559620991687543e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.048004855814738789e-02
3.800000000000000000e+01,8.787635995607624428e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.585494694590350306e+00
3.820000000000000284e+01,1.103980790731711847e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.617302689625976342e+00
