t,S,theta,kappa,sigma,I
3.000000000000000000e+00,9.926757727198767256e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.956728757224819759e+00
3.200000000000000178e+00,1.121301394672731711e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.207527974549746475e+00
3.400000000000000355e+00,1.083477560407673623e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.591904150431616927e+00
3.600000000000000089e+00,9.058328279996032961e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.365935036933137781e-01
3.800000000000000266e+00,1.072293872633589995e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.555191005680335081e+00
4.000000000000000000e+00,1.067680286696266467e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.118541296812495034e+00
4.200000000000000178e+00,8.550440947303868944e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.628835359064733979e-01
4.400000000000000355e+00,9.741707100916987550e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.114282328175299597e+00
4.600000000000000533e+00,8.749342250110972996e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.105869468591997418e-02
4.800000000000000711e+00,8.890414935122550322e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.495684006806628830e+00
5.000000000000000000e+00,9.153605205981810711e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.980587427914439758e+00
5.200000000000000178e+00,9.729931851022398659e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.156472377275622243e+00
5.400000000000000355e+00,9.829416906635112250e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.246501075097956601e+00
5.600000000000000533e+00,1.010695924996612982e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.513616413287703466e+00
5.800000000000000711e+00,1.101073153485633505e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.854243130587909683e+00
6.000000000000000000e+00,9.901374994482291525e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.206594791503679431e+00
6.200000000000000178e+00,1.087242338037455625e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.168554019766112617e+00
6.400000000000000355e+00,1.079938981323276925e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.990013184441345118e+00
6.600000000000000533e+00,1.024670093748317523e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.771914388380825045e+00
6.800000000000000711e+00,1.108647810558923030e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.312994897454872856e+00
7.000000000000000000e+00,9.679252282392895035e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.159230099433334438e+00
7.200000000000000178e+00,1.050618283441996592e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.028358755469414021e+00
7.400000000000000355e+00,1.102995077592013429e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.617712292520920414e+00
7.600000000000000533e+00,9.511792020937642755e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.591426220957082194e+00
7.800000000000000711e+00,1.026107226187667587e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.401622005970125429e+00
8.000000000000000000e+00,9.305153117970133003e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.368132410935125165e+00
8.200000000000001066e+00,9.978313751146220545e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.640156293245654595e+00
8.400000000000000355e+00,9.528551272496047497e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.108185771123130436e+00
8.599999999999999645e+00,9.055203701007084049e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.605575760513966443e+00
8.800000000000000711e+00,1.075391954393098981e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.726230960000561865e+00
9.000000000000000000e+00,9.028293756554477412e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.539058102566087882e+00
9.200000000000001066e+00,9.835739049592091554e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.379107771419546324e+00
9.400000000000000355e+00,1.157693810863239747e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.901488341819536743e-02
9.600000000000001421e+00,9.356560040480392804e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.324724012529379991e+00
9.800000000000000711e+00,1.024586883209476218e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.661904853957594241e+00
1.000000000000000000e+01,1.133027571997754945e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.814339162555427265e+00
1.020000000000000107e+01,1.151366222731147193e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.743817353638844381e+00
1.040000000000000036e+01,9.865472277797743272e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.418782707368793972e+00
1.060000000000000142e+01,1.153456625170110161e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.360688551917174749e+00
1.080000000000000071e+01,8.368929043004270651e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.594329748360742371e+00
1.100000000000000000e+01,1.104684294316074178e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.045291002100467992e+00
1.120000000000000107e+01,1.131216452870509537e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.856578757211920561e+00
1.140000000000000036e+01,1.016694012807244585e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.138938896134189527e+00
1.160000000000000142e+01,1.146942253787860411e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.218264911454323141e+00
1.180000000000000071e+01,1.126654469837148786e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.450761054836516628e+00
1.200000000000000000e+01,9.298738733085296637e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.959048171856359488e+00
1.220000000000000107e+01,1.009196858569783029e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.658761241398401864e+00
1.240000000000000036e+01,9.746031866720493708e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.975537290238804644e+00
1.260000000000000142e+01,9.825130598492562983e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.382139894952620907e+00
1.280000000000000071e+01,8.410974421475013729e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.914885704943046107e+00
1.300000000000000000e+01,9.643711981567411051e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.794120608155566288e+00
1.320000000000000107e+01,1.011161728524718972e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.034698051615938752e+00
1.340000000000000036e+01,1.104429728224516349e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.341243396871835358e+00
1.360000000000000142e+01,9.860164656408729744e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.319377401265889205e+00
1.380000000000000071e+01,9.554897931520942578e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.792709593644641330e+00
1.400000000000000000e+01,1.007822420620366533e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.204609561808389628e+00
1.420000000000000107e+01,9.676110483577602395e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.850129014502858382e+00
1.440000000000000036e+01,9.699531569694952449e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.172014797727833013e+00
1.460000000000000142e+01,8.989082824838626751e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.703662339733249098e+00
1.480000000000000071e+01,9.915897706464320560e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.782187495174291314e+00
1.500000000000000000e+01,1.001072683541985864e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.139121888592224963e-01
1.520000000000000107e+01,9.362549811966298652e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.628625324850299094e+00
1.540000000000000036e+01,1.045018868379201216e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.827224352115786488e+00
1.560000000000000142e+01,8.313836157872329657e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.609702080099257415e+00
1.580000000000000071e+01,9.658046668911683952e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.853889416132460610e+00
1.600000000000000000e+01,1.124115327527010821e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.141462905354472923e+00
1.619999999999999929e+01,9.157684614455793293e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.617095076071958459e+00
1.640000000000000213e+01,9.311912850300813060e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.279103456871919064e-01
1.660000000000000142e+01,1.094761018614712311e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.238735048657957805e+00
1.680000000000000071e+01,9.074268525532289686e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.812344427174245709e+00
1.700000000000000000e+01,9.969448527524440440e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.122597542784331992e+00
1.719999999999999929e+01,9.796163044044695623e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.868472102909620958e+00
1.740000000000000213e+01,9.330935282769536876e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.148065403416651975e+00
1.760000000000000142e+01,9.668650039246551309e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.863557195846700765e+00
1.780000000000000071e+01,1.093322482594941025e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.633760806629698692e+00
1.800000000000000000e+01,9.484837993447347015e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.779058091696253285e+00
1.819999999999999929e+01,1.164033206600834758e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.734894852940042753e+00
1.840000000000000213e+01,1.043298966880661816e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.455697923762436119e-01
1.860000000000000142e+01,8.561712416296909378e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.097395150183348989e+00
1.880000000000000071e+01,1.108186291099614973e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.942972691128755258e-01
1.900000000000000000e+01,1.063320567910299497e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.258016561573928271e+00
1.920000000000000284e+01,1.029257488333263471e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.990290836437601740e+00
1.940000000000000213e+01,1.028940227807794816e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.449913365933498177e+00
1.960000000000000142e+01,9.361271933647776766e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.109974234582848496e+00
1.980000000000000071e+01,1.039507152053632977e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.746880404483647453e+00
2.000000000000000000e+01,8.631583178335169304e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.029548980306369543e+00
2.020000000000000284e+01,1.002881901350953120e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.744199415034156431e+00
2.040000000000000213e+01,1.058048831641677179e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.304643979119593844e+00
2.060000000000000142e+01,9.463789415520116322e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.295794608262733405e+00
2.080000000000000071e+01,1.041222006606399297e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.886269143170057561e+00
2.100000000000000000e+01,9.781236439501316271e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.257619215704927740e-01
2.120000000000000284e+01,1.072253452194940726e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.846485609791918669e+00
2.140000000000000213e+01,9.634804088678731171e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.349670480280234841e+00
2.160000000000000142e+01,1.140588236139911116e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.091387332994200321e+00
2.180000000000000071e+01,1.138638879917865054e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.015641598510843124e+00
2.200000000000000000e+01,9.907263987959284979e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.545637252661482108e-01
2.220000000000000284e+01,1.090464277532201542e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.784804291691454381e+00
2.240000000000000213e+01,9.518526615472019392e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.759566390644526024e+00
2.260000000000000142e+01,1.085428194703341065e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.548194283920798497e+00
2.280000000000000071e+01,7.809445141719860706e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.218621623742254023e+00
2.300000000000000000e+01,9.754547268000902660e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.962369919936302054e+00
2.320000000000000284e+01,9.621225506369135427e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.360119790386669081e-01
2.340000000000000213e+01,1.105401124630831511e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.985870536644252837e-01
2.360000000000000142e+01,9.115346811667692783e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.097119090010870934e+00
2.380000000000000071e+01,1.033732840169932610e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.745361364484979916e+00
2.400000000000000000e+01,9.759227646141686030e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.961068589418253794e+00
2.420000000000000284e+01,9.659771287655812833e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.187738513210646829e+00
2.440000000000000213e+01,1.038902191371023687e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.023597761545874008e+00
2.460000000000000142e+01,1.060461127592846164e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.877396821907881375e+00
2.480000000000000071e+01,9.400996208502341300e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.758853261418373393e+00
2.500000000000000000e+01,9.806868940504568366e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.886201717971509595e-01
2.520000000000000284e+01,9.099721911922079576e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.880462064053290305e+00
2.540000000000000213e+01,1.118011960216698242e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.796630235364396810e-01
2.560000000000000142e+01,1.094716105898701164e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.421058068828276788e+00
2.580000000000000071e+01,9.060491828945627102e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.348134284934557670e+00
2.600000000000000000e+01,7.935338343901070512e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.430977280301934940e+00
2.620000000000000284e+01,1.052919697111327046e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.099857238239568602e+00
2.640000000000000213e+01,1.110918166922387762e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.994842297964424915e+00
2.660000000000000142e+01,1.204345167297536934e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.645056228933311715e+00
2.680000000000000071e+01,9.994881652243867709e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.914571898261188565e+00
2.700000000000000000e+01,9.091337755280326505e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.371977544043591735e+00
2.720000000000000284e+01,1.109480856938231508e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.288580944740665757e+00
2.740000000000000213e+01,9.494933018291216165e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.614816223793162919e+00
2.760000000000000142e+01,9.647369604906855800e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.150494543230909272e+00
2.780000000000000071e+01,1.035154059281521377e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.701884957140045174e+00
2.800000000000000000e+01,1.045979682972204561e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.509124526785448950e+00
2.820000000000000284e+01,9.866413741201476295e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.970446211054239782e+00
2.840000000000000213e+01,1.138013899346227875e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.565823227333261514e+00
2.860000000000000142e+01,9.147959399781139256e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.016689603511826689e+00
2.880000000000000071e+01,1.027785822882667954e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.932845849114723791e-01
2.900000000000000000e+01,1.038240074365696541e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.015163296366367263e+00
2.920000000000000284e+01,1.112170293710899482e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.960596097971546214e-01
2.940000000000000213e+01,1.066672413527868901e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.435505674495242801e+00
2.960000000000000142e+01,9.850517554778972507e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.881228399779306670e+00
2.980000000000000071e+01,9.752609164084481419e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.471261073984171830e+00
3.000000000000000000e+01,1.071128443100739513e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.221607917468157112e+00
3.020000000000000284e+01,8.683735638614271668e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.166867631805278194e+00
3.040000000000000213e+01,1.059183026764975111e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.345278870450265174e-02
3.060000000000000142e+01,9.841506986695579551e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.264234906822679250e+00
3.080000000000000071e+01,1.017587384585446175e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.817567871338654939e+00
3.100000000000000000e+01,1.048480600514836381e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.188674198295354145e+00
3.120000000000000284e+01,9.787660445072724480e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.854357773235530971e+00
3.140000000000000213e+01,9.333358167669741912e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.593743397576783849e+00
3.160000000000000142e+01,1.062310705813435785e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.825784383302174518e-01
3.180000000000000071e+01,1.088966619402321978e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.899739150648762198e+00
3.200000000000000000e+01,9.632252493668040927e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.149669932277475937e+00
3.220000000000000284e+01,9.063252916690867078e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.995322547168727922e+00
3.239999999999999858e+01,1.081756663288514941e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.410934986664729607e+00
3.260000000000000142e+01,1.056670893241147269e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.649444347737150096e+00
3.280000000000000426e+01,8.342214606113356190e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.080504318243217909e+00
3.300000000000000000e+01,9.608721076765984748e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.121366709218307278e+00
3.320000000000000284e+01,1.030803200010582010e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.207744524994083690e+00
3.339999999999999858e+01,9.746421754957179662e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.554205568900693279e+00
3.360000000000000142e+01,9.320223089396260097e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.840075680575978367e-01
3.380000000000000426e+01,9.245001726085055882e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.170916080010542260e+00
3.400000000000000000e+01,8.789413817364017945e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.274204951211556747e+00
3.420000000000000284e+01,1.084648553631123447e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.910617654508541818e+00
3.439999999999999858e+01,1.045217557177511081e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.838175374389189543e+00
3.460000000000000142e+01,1.002660966765870354e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.651801542684841806e+00
3.480000000000000426e+01,9.055529697342741269e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.548195184679372005e+00
3.500000000000000000e+01,1.024782582917952656e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.472616811074718868e+00
3.520000000000000284e+01,8.687759072742394784e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.809542823505262632e+00
3.539999999999999858e+01,1.008278041718424278e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.275214673847852254e+00
3.560000000000000142e+01,1.083312428072810807e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.752152603408373643e+00
3.580000000000000426e+01,9.671983007679096911e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.221857701935935125e+00
3.600000000000000000e+01,9.843159982711521261e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.168802140104681087e-01
3.620000000000000284e+01,9.680807035862170062e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.965135610481596018e-01
3.639999999999999858e+01,9.031520170743372322e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.823128531041316336e+00
3.660000000000000142e+01,8.882577161072721106e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.638273398855384144e+00
3.680000000000000426e+01,9.669785901795647787e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.511125411739946856e+00
3.700000000000000000e+01,9.781759484362247958e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.605708247594328952e+00
3.720000000000000284e+01,9.681180017125176063e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.217012892519807821e+00
3.739999999999999858e+01,8.263804079299975625e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.527659602862597055e+00
3.760000000000000142e+01,1.067933092405812578e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.063632176921153416e+00
3.780000000000000426e+01,9.540533701260065502e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.031824115981762269e+00
3.800000000000000000e+01,1.030366317710168289e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.316854468964677949e+00
3.820000000000000284e+01,9.098228210412708794e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.497148878743797873e+00
