t,S,theta,kappa,sigma,I
1.560000000000000142e+01,8.328669505131180983e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.585873247391713647e+00
1.580000000000000071e+01,8.662466661025569614e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.637924174038143832e+00
1.600000000000000000e+01,9.438023219132677388e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.019343762587510582e+00
1.619999999999999929e+01,9.572185336330467642e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.644604646477461962e+00
1.640000000000000213e+01,1.047193037043191666e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.461995367298140280e+00
1.660000000000000142e+01,9.217850517567534041e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.144386432564370892e+00
1.680000000000000071e+01,9.743512721878087035e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.730802849015786293e+00
1.700000000000000000e+01,9.646324823433402029e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.762028392908344898e+00
1.719999999999999929e+01,8.660790096812007732e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.393429041839867821e+00
1.740000000000000213e+01,7.312541981050089124e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.788161097484879392e+00
1.760000000000000142e+01,8.616486306387498573e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.663582747639921422e+00
1.780000000000000071e+01,8.905208427017020645e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.175574037816500272e+00
1.800000000000000000e+01,8.605378828628104104e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.682995092906050871e+00
1.819999999999999929e+01,8.294319153821917423e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.340292425499811202e+00
1.840000000000000213e+01,8.792731197163573542e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.145692250435873305e+00
1.860000000000000142e+01,9.712598591985617258e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.608544048928764347e+00
1.880000000000000071e+01,9.820332828569957595e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.277083497631824827e+00
1.900000000000000000e+01,9.487206007216950621e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.968730588436745421e+00
1.920000000000000284e+01,9.181769806432369396e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.419527032729266836e+00
1.940000000000000213e+01,1.036173091270682356e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.924832855081330507e+00
1.960000000000000142e+01,7.230064404065759120e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.155634417052262108e-01
1.980000000000000071e+01,9.415105456289869501e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.093234404848653973e+00
2.000000000000000000e+01,8.351808518361862888e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.963588076462556842e+00
2.020000000000000284e+01,7.850655037733341723e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.300200394983934693e+00
2.040000000000000213e+01,9.704675729521554661e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.781444397047714290e+00
2.060000000000000142e+01,9.122777379987602187e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.505666635559062883e+00
2.080000000000000071e+01,9.679453617378404040e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.749578030633259118e+00
2.100000000000000000e+01,8.965411369108128303e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.386462997732262892e+00
2.120000000000000284e+01,9.874264577670281984e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.902410609304737932e+00
2.140000000000000213e+01,9.656418543262434984e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.580269070607206672e+00
2.160000000000000142e+01,8.718879550158252778e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.007028506155656089e+00
2.180000000000000071e+01,9.802465402352603663e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.357784684529296015e+00
2.200000000000000000e+01,9.075924976393839883e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.645124648094167696e+00
2.220000000000000284e+01,8.392322756918244586e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.017919974474228439e-01
2.240000000000000213e+01,8.431429690707497038e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.131510401199196991e+00
2.260000000000000142e+01,8.397088525378275659e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.161995504059925466e+00
2.280000000000000071e+01,9.373189884395035643e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.759141946328936612e+00
2.300000000000000000e+01,8.788420560702004947e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.349484703331333080e+00
2.320000000000000284e+01,9.950684604674292499e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.387531070325330518e+00
2.340000000000000213e+01,7.700529170944278023e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.068461901087783161e+00
2.360000000000000142e+01,1.100632264242894065e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.344809704959812890e+00
2.380000000000000071e+01,7.870563068949552044e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.715092142873146486e+00
2.400000000000000000e+01,8.300336206676111050e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.331612128558667507e+00
2.420000000000000284e+01,1.065257204282393566e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.350304843060269988e+00
2.440000000000000213e+01,8.414050563342099220e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.874149120866292151e+00
2.460000000000000142e+01,8.798996632839395371e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.132418052547798482e-01
2.480000000000000071e+01,9.718242421515616014e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.231763650876221305e+00
2.500000000000000000e+01,1.028002740932401515e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.064171279194489728e+00
2.520000000000000284e+01,8.827358774759338500e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.149259110911177828e+00
2.540000000000000213e+01,7.405905937814931672e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.551162551698251235e+00
2.560000000000000142e+01,9.188175829470373035e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.470309298927240604e+00
2.580000000000000071e+01,8.610786769624642067e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.907599961678380751e+00
2.600000000000000000e+01,8.198682066590134987e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.900921570175555075e+00
2.620000000000000284e+01,7.988720204106110057e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.663888260561002141e+00
2.640000000000000213e+01,8.694297891482157814e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.072853117467262862e+00
2.660000000000000142e+01,8.335304600658169916e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.600084842361656712e+00
2.680000000000000071e+01,8.892645560260978854e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.737323696365439929e+00
2.700000000000000000e+01,8.456431544847282655e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.956366198710506765e+00
2.720000000000000284e+01,8.546986907349971574e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.319528884312068051e+00
2.740000000000000213e+01,9.821998743845260504e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.906746668001917833e+00
2.760000000000000142e+01,8.747341040833049863e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.781726407252628874e+00
2.780000000000000071e+01,9.206148452476410338e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.909258879413101795e+00
2.800000000000000000e+01,9.494138745020984649e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.786295638840293520e+00
2.820000000000000284e+01,8.869499302153688314e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.678664004456958736e+00
2.840000000000000213e+01,8.711247981983312183e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.042695925853529104e-01
2.860000000000000142e+01,1.066437814973739906e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.159082204106965719e+00
2.880000000000000071e+01,8.561096584599541259e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.264682824247071125e+00
2.900000000000000000e+01,8.405645842753279862e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.695328214902540154e+00
2.920000000000000284e+01,1.090008828013398601e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.792005786489972330e+00
2.940000000000000213e+01,1.066094863406793936e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.159158311985583723e+00
2.960000000000000142e+01,1.110119956973080857e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.115788737570994726e+00
2.980000000000000071e+01,1.089819845698637879e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.703850631735317478e+00
3.000000000000000000e+01,1.163219253282780974e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.301671791013464308e+00
3.020000000000000284e+01,1.201131015122578916e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.596790329704605327e+00
3.040000000000000213e+01,1.161877155051382449e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.483943978414716369e+00
3.060000000000000142e+01,1.182432543234809064e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.951217733729396997e+00
3.080000000000000071e+01,1.222297371769744512e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.553332329280802782e+00
3.100000000000000000e+01,1.173560410614817417e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.349575252420194715e+00
3.120000000000000284e+01,1.346596318713076279e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.895995886886888471e+00
3.140000000000000213e+01,1.238929905325804270e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.527641757007232926e+00
3.160000000000000142e+01,1.157954444247926595e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.350572240619026587e+00
3.180000000000000071e+01,1.159150058233967329e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.068870283645164676e+00
3.200000000000000000e+01,1.059890145043958842e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.232909809643004451e-01
3.220000000000000284e+01,1.101778302424519129e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.510157572672374826e+00
3.239999999999999858e+01,1.234668299841423789e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.761213790270094393e+00
3.260000000000000142e+01,1.120053155843764747e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.817140384147286625e+00
3.280000000000000426e+01,1.196237183379205593e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.435718565261353774e+00
3.300000000000000000e+01,1.036575281255671444e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.328715414792419836e+00
3.320000000000000284e+01,1.082495923157322348e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.358140821703607060e-02
3.339999999999999858e+01,1.218238277483007392e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.514675174169893168e+00
3.360000000000000142e+01,1.291879574180269996e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.891410339618476044e+00
3.380000000000000426e+01,1.224643262958601930e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.272449128334894652e+00
3.400000000000000000e+01,1.099339741450054309e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.030668120720900305e+00
3.420000000000000284e+01,1.175678892971612433e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.912504284818130174e-01
3.439999999999999858e+01,1.178621240829546668e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.330292654081812742e+00
3.460000000000000142e+01,1.037124129670063288e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.459761873396168141e-01
3.480000000000000426e+01,1.196338207208703874e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.600366713358070569e-01
3.500000000000000000e+01,1.081008177220619482e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.497506230130595029e+00
3.520000000000000284e+01,1.112147794616084262e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.660180470735348024e+00
3.539999999999999858e+01,1.062785047960288276e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.347322110210773971e+00
3.560000000000000142e+01,1.181544028628956688e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.943153904947509503e+00
3.580000000000000426e+01,1.069830482516872294e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.465444863043286361e+00
3.600000000000000000e+01,1.174117437113609830e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.189215927113266957e+00
3.620000000000000284e+01,1.019958797145312568e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.757960436510309421e+00
3.639999999999999858e+01,1.121159879321966590e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.447833238968145864e+00
3.660000000000000142e+01,1.122788094679519011e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.800495243282650648e+00
3.680000000000000426e+01,1.131905974102117352e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.752393689164549073e+00
3.700000000000000000e+01,1.180481030458845115e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.000955161426459128e+00
3.720000000000000284e+01,9.255055452956142403e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.714179103415107264e+00
3.739999999999999858e+01,1.000370687098089295e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.427881817843392298e+00
3.760000000000000142e+01,1.087527820155534952e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.106822835895597379e+00
3.780000000000000426e+01,1.074196684682117153e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.063699819338586039e+00
3.800000000000000000e+01,1.064483347779717537e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.441803178201512381e+00
3.820000000000000284e+01,1.220629519732233881e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.995820682465602403e-01
