t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.057452746660892506e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.029949114092106655e+00
2.000000000000000111e-01,1.074872364161370220e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.079817422940205773e+00
4.000000000000000222e-01,1.178743654462633295e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.552588023078008916e-01
6.000000000000000888e-01,1.108254142621228677e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.117595347990949506e+00
8.000000000000000444e-01,1.080430216994544779e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.938685606030224662e+00
1.000000000000000000e+00,1.065400989005538701e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.308665007073559039e+00
1.200000000000000178e+00,1.014555977082295612e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.933928552988945171e+00
1.400000000000000133e+00,9.881216585226855198e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.387300481652388839e-01
1.600000000000000089e+00,1.020386743757021319e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.397530249991657314e+00
1.800000000000000044e+00,9.784468314347849471e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.542662152383728724e+00
2.000000000000000000e+00,8.855950582159775042e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.925645614188239207e+00
2.200000000000000178e+00,1.182019590744938453e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.181531913801379119e+00
2.400000000000000355e+00,1.002576239378751843e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.289370896716210524e+00
2.600000000000000089e+00,1.143606707624096774e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.565433399122523994e+00
2.800000000000000266e+00,1.133728988819539873e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.957798201747209532e+00
3.000000000000000000e+00,9.490934362365862631e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.231046731482651424e+00
3.200000000000000178e+00,1.124626807494284453e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.258944048282796047e+00
3.400000000000000355e+00,8.136133257297440968e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.651304081995904838e+00
3.600000000000000089e+00,9.653045348863417141e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.450108498815861680e-01
3.800000000000000266e+00,9.689412240960914025e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.846334245853810785e-01
4.000000000000000000e+00,1.083183202012542923e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.696194864777157640e+00
4.200000000000000178e+00,8.904365324369600820e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.068044833551079265e+00
4.400000000000000355e+00,9.369674013742916863e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.035302454633173497e+00
4.600000000000000533e+00,9.886348304086336469e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.778855472478213073e-01
4.800000000000000711e+00,1.127954885193681367e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.068232292958182228e+00
5.000000000000000000e+00,9.036706104661498262e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.889155087939482058e+00
5.200000000000000178e+00,9.589149410802122464e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.025174596248533021e-01
5.400000000000000355e+00,1.186523515139681351e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.758242020855242060e+00
5.600000000000000533e+00,8.826680190431381856e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.652781858375007573e-01
5.800000000000000711e+00,1.012302522150193562e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.049963902527506043e+00
6.000000000000000000e+00,1.013580544850891885e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.166309219175312606e+00
6.200000000000000178e+00,9.516699085209756603e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.321889727055026498e+00
6.400000000000000355e+00,9.824605236390457907e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.517993821796055798e+00
6.600000000000000533e+00,9.636485021518644833e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.164783173578978648e+00
6.800000000000000711e+00,9.057310614039186802e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.076374288888146680e-01
7.000000000000000000e+00,9.062793951685412797e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.835929376846600292e+00
