t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.016370491126693310e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.564865773148412131e+00
2.000000000000000111e-01,9.688926763569207790e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.702308415970890110e+00
4.000000000000000222e-01,1.104892454930802126e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.554523473658796284e+00
6.000000000000000888e-01,1.107106514511400075e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.042073219150303487e-01
8.000000000000000444e-01,9.492893833537864312e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.564763851775724746e+00
1.000000000000000000e+00,1.095059983418424920e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.948420568398702812e+00
1.200000000000000178e+00,9.699678220821081887e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.760576519975316501e+00
1.400000000000000133e+00,1.001519858223372195e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.804893119593778295e-01
1.600000000000000089e+00,9.749300523384718531e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.192821761009190240e+00
1.800000000000000044e+00,8.841407107752514705e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.814123694226196903e+00
2.000000000000000000e+00,1.078599752109598686e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.210592448988538905e-01
2.200000000000000178e+00,9.478647573174033836e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.658528291774894470e+00
2.400000000000000355e+00,1.052630392763713951e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.734061748735486574e+00
2.600000000000000089e+00,1.014709568885397317e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.643434045390637976e+00
2.800000000000000266e+00,9.222906439585643046e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.145622539819296293e+00
3.000000000000000000e+00,1.107625665727314690e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.118387384215459690e-01
3.200000000000000178e+00,9.840095164086912760e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.546970505669493789e+00
3.400000000000000355e+00,8.918377648202746588e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.003677662223150691e+00
3.600000000000000089e+00,1.023732398124893805e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.934440917344144140e+00
3.800000000000000266e+00,1.007114630954329959e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.698991642918354472e+00
4.000000000000000000e+00,7.580151988379854044e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.632577401809946593e+00
4.200000000000000178e+00,1.036169816287889400e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.377840576597550992e+00
4.400000000000000355e+00,1.006015662286517953e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.145424071773664565e+00
4.600000000000000533e+00,8.262736700905055631e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.067073053208403621e+00
4.800000000000000711e+00,1.066124806544119119e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.669192822508699159e+00
5.000000000000000000e+00,1.090343545127808733e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.276105418107825074e+00
5.200000000000000178e+00,1.119771529991575365e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.385715970328471158e+00
5.400000000000000355e+00,1.007994280443785362e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.909884247142493052e+00
5.600000000000000533e+00,1.110524340623303630e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.776753957217028557e+00
5.800000000000000711e+00,9.795004853282089918e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.997233625197768703e+00
6.000000000000000000e+00,9.893831452107391122e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.375341664831868371e+00
6.200000000000000178e+00,1.085762010959851143e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.922934276290909850e+00
6.400000000000000355e+00,8.862061111479959674e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.301401366357179512e+00
6.600000000000000533e+00,1.107226684992486332e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.932112363355993345e+00
6.800000000000000711e+00,1.103679462143201118e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.790068547005652988e+00
7.000000000000000000e+00,8.868039518407020427e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.890060776435339207e+00
7.200000000000000178e+00,1.062792719669066077e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.223860055739855568e+00
7.400000000000000355e+00,1.020163792961760407e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.874866124407125412e+00
7.600000000000000533e+00,9.583185580923063718e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.112588894773296033e+00
7.800000000000000711e+00,9.276787276187439257e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.264862706164592510e+00
8.000000000000000000e+00,9.159142840517592310e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.543541251704272810e+00
8.200000000000001066e+00,1.046335052735248405e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.614650548888542758e+00
8.400000000000000355e+00,1.143061231990353033e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.503308050348454827e+00
8.599999999999999645e+00,1.121617108997573942e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.578654688816303775e+00
8.800000000000000711e+00,9.192259948762588895e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.653707069300041077e+00
9.000000000000000000e+00,9.191002132007085601e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.320905983967524122e-01
9.200000000000001066e+00,1.005544317073295391e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.683815979994578882e+00
9.400000000000000355e+00,7.650998109279693038e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.387502702976615154e+00
9.600000000000001421e+00,1.000589026025404671e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.458992642801799633e+00
9.800000000000000711e+00,1.009346123986416099e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.959301410017133094e+00
