t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.731103321953611607e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.485508701241110785e+00
2.000000000000000111e-01,8.822269086991528786e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.572680267497275963e+00
4.000000000000000222e-01,9.403159834036272091e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.623677998173168824e+00
6.000000000000000888e-01,9.009135681532324247e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.923307430150533293e+00
8.000000000000000444e-01,9.390492549677120770e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.297438494550029020e-01
1.000000000000000000e+00,9.322637555441821711e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.983848823281192608e-01
1.200000000000000178e+00,9.689017932905140684e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.510017667494700788e-01
1.400000000000000133e+00,1.060176951789092659e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.528222705273353910e+00
1.600000000000000089e+00,9.416986364157042821e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.794965886799275268e-01
1.800000000000000044e+00,8.624640556381735212e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.311430859433144747e+00
2.000000000000000000e+00,9.190807441260586685e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.175385509395056260e+00
2.200000000000000178e+00,7.675724593353371317e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.323089433199161391e+00
2.400000000000000355e+00,9.452188841104338657e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.173542996377205938e+00
2.600000000000000089e+00,1.006037670946215323e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.704872714926823463e+00
2.800000000000000266e+00,8.904438385925548261e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.116391172471200122e+00
3.000000000000000000e+00,9.985563319366641544e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.842028997315972916e+00
