t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.154463440637018667e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.768032470445977111e+00
2.000000000000000111e-01,9.234902957683959190e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.279556066567471007e+00
4.000000000000000222e-01,1.205245375301080335e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.464708669524128481e+00
6.000000000000000888e-01,1.002067543600192456e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.374213597200981241e+00
8.000000000000000444e-01,1.274639669885185844e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.343732040341319767e+00
1.000000000000000000e+00,1.124658601954337644e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.983130018069456213e+00
1.200000000000000178e+00,1.011204654683148574e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.958380253971323981e+00
1.400000000000000133e+00,1.178820093338257324e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.288907459638159558e+00
1.600000000000000089e+00,1.075841044119957512e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.167474232863142447e+00
1.800000000000000044e+00,1.171816736098661105e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.921397009832231717e+00
2.000000000000000000e+00,1.179227257019186403e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.771343520191335230e+00
2.200000000000000178e+00,1.147209145238812900e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.494479749525319257e+00
2.400000000000000355e+00,1.216397453498513581e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.080465669289283781e+00
2.600000000000000089e+00,1.062526680045152938e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.860937747718553581e+00
2.800000000000000266e+00,1.230384989734034429e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.678763131012800613e+00
3.000000000000000000e+00,1.140491784469863878e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.383812375005527784e+00
3.200000000000000178e+00,1.056602046255176619e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.388195996854559411e+00
3.400000000000000355e+00,8.685668527753918067e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.664143046715080843e+00
3.600000000000000089e+00,1.077104719272524935e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.956338280104723992e+00
3.800000000000000266e+00,9.918760262811300299e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.884865535526763836e+00
4.000000000000000000e+00,1.176923258097942515e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.062225217068963445e+00
4.200000000000000178e+00,8.240347569688928342e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.112792146833552209e-01
4.400000000000000355e+00,1.046085431341849503e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.431827867306783020e+00
4.600000000000000533e+00,1.178219361216511052e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.787332533152229175e+00
4.800000000000000711e+00,8.566134998086989416e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.407387453757030116e+00
5.000000000000000000e+00,9.438514901354286835e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.912787506632398049e-01
5.200000000000000178e+00,8.319277057466577530e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.196839502790825627e+00
5.400000000000000355e+00,9.869284786953658184e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.458946845071270815e+00
5.600000000000000533e+00,9.263018917180757539e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.514507447585376809e+00
5.800000000000000711e+00,9.752513800609791117e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.650599224070695925e+00
6.000000000000000000e+00,9.525209651364454633e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.332910907042556659e+00
6.200000000000000178e+00,9.118311446322561187e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.717136127916632837e+00
6.400000000000000355e+00,9.331014615693403735e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.669876316880841927e+00
6.600000000000000533e+00,9.455586448436832381e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.845459176596911277e+00
