t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.109260732815304795e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.143714610729116288e+00
2.000000000000000111e-01,1.120526149836261087e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.814409756477246560e+00
4.000000000000000222e-01,1.222105895591649949e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.711469765199344906e+00
6.000000000000000888e-01,1.243124429664711483e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.326869857542718023e-03
8.000000000000000444e-01,1.179324667510452285e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.075776456589583319e-01
1.000000000000000000e+00,1.276871950213638529e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.224725441548679683e+00
1.200000000000000178e+00,1.190323811796085707e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.819395090394325010e+00
1.400000000000000133e+00,1.026205976157365640e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.710011522959106856e+00
1.600000000000000089e+00,9.872478976497414127e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.091440544589634243e-01
1.800000000000000044e+00,1.158229317681976012e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.700445530637258784e+00
2.000000000000000000e+00,1.046230462490115087e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.882710970368913550e+00
2.200000000000000178e+00,1.112757814402001832e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.199207275669763817e+00
2.400000000000000355e+00,1.157701591178044831e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.485153489468261867e+00
2.600000000000000089e+00,1.013046963229749187e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.537066688891414401e+00
2.800000000000000266e+00,9.910368949385840454e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.332927101925200475e+00
3.000000000000000000e+00,1.154653310123472831e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.763971865426153585e+00
3.200000000000000178e+00,1.099608400424821220e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.762047848221623525e+00
3.400000000000000355e+00,1.064512818822386020e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.436639488203645953e+00
3.600000000000000089e+00,1.261705449300346560e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.010921949065325620e+00
3.800000000000000266e+00,1.264762985217332769e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.040798944744413035e+00
4.000000000000000000e+00,1.065596754562773363e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.968320998583232395e+00
4.200000000000000178e+00,8.400265762170544548e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.160883515647324060e+00
4.400000000000000355e+00,1.083085847380454103e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.302413816357981702e+00
4.600000000000000533e+00,9.814633283154676757e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.826111394767739426e+00
4.800000000000000711e+00,1.103034995751999814e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.205722246971276945e-01
5.000000000000000000e+00,1.135594889607017377e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.550616447580232204e+00
5.200000000000000178e+00,1.024142397633311052e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.985086635008240563e+00
5.400000000000000355e+00,1.039969595611063280e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.897750808440009429e+00
5.600000000000000533e+00,1.122655655586510592e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.224560916451153503e-01
5.800000000000000711e+00,1.192756545687681857e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.193481655308382017e+00
6.000000000000000000e+00,1.110328550023720773e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.903876903291479294e+00
6.200000000000000178e+00,9.093271197975328901e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.574541096286896646e-01
6.400000000000000355e+00,7.123978456505961621e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.987813301119834009e+00
6.600000000000000533e+00,8.385143439007616273e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.354596160149270645e-01
6.800000000000000711e+00,8.647187594568566116e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.404489140511209655e+00
7.000000000000000000e+00,9.542287698407474483e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.409499943921227683e+00
7.200000000000000178e+00,9.297251869703222482e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.089378141076331019e+00
7.400000000000000355e+00,9.077181443947458517e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.541420948361127863e+00
7.600000000000000533e+00,8.728444410946502030e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.928978493082730949e+00
7.800000000000000711e+00,8.629098438808476823e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.709599817371060482e+00
8.000000000000000000e+00,9.025142771084290194e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.225178407388550994e+00
8.200000000000001066e+00,9.355905698668540715e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.240809545031705596e+00
8.400000000000000355e+00,8.593650635272129801e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.220216743260102987e-01
8.599999999999999645e+00,8.460490191287398654e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.156429318927123973e-01
8.800000000000000711e+00,8.164525917003668809e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.893517000815325702e+00
9.000000000000000000e+00,9.256331336833472090e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.006308619387905168e-01
9.200000000000001066e+00,9.304118583306082435e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.032066640586085882e+00
9.400000000000000355e+00,1.062173735477193626e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.892429876368764141e+00
9.600000000000001421e+00,9.438851745016474393e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.782236160620307430e-01
9.800000000000000711e+00,9.395675143458402934e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.430049932192671847e+00
1.000000000000000000e+01,1.168749353664701562e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.463421764406465542e-01
1.020000000000000107e+01,1.186908755025847251e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.686934878940828497e+00
1.040000000000000036e+01,1.014682950674446360e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.559032232289382591e+00
1.060000000000000142e+01,1.028861437074795493e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.072358390449348775e+00
