t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.213539900521891646e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.930116406200360402e+00
2.000000000000000111e-01,1.118784122384999469e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.199371555453225824e+00
4.000000000000000222e-01,1.118965048898527659e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.683767715332793458e+00
6.000000000000000888e-01,1.253112727581888963e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.740448774441976099e+00
8.000000000000000444e-01,1.003824349149187611e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.004339950468366993e+00
1.000000000000000000e+00,1.175545210488263770e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.492957518583344800e+00
1.200000000000000178e+00,9.647634884808773403e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.709824723130658697e+00
1.400000000000000133e+00,1.130554832889683725e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.866813235513109959e+00
1.600000000000000089e+00,1.167693217241821291e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.979903890751831597e+00
1.800000000000000044e+00,1.123326505513576379e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.620671431036535104e+00
2.000000000000000000e+00,1.178808306761265801e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.715709918297143588e+00
2.200000000000000178e+00,1.209002108078771620e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.896525545937098656e+00
2.400000000000000355e+00,1.022173770933612502e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.326065237178797318e+00
2.600000000000000089e+00,1.073597255751347568e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.152360496665242096e+00
2.800000000000000266e+00,1.042336281168454004e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.783685275170753926e+00
3.000000000000000000e+00,1.035137587736641107e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.722495031115138353e+00
3.200000000000000178e+00,1.152690382282194559e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.100768560028194898e+00
3.400000000000000355e+00,1.131351027697648393e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.496051944642587728e+00
3.600000000000000089e+00,1.196364862949219399e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.346652195835432053e+00
3.800000000000000266e+00,1.179821200313311058e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.704727548662677172e+00
4.000000000000000000e+00,9.540627494355522487e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.218469379587965307e+00
4.200000000000000178e+00,1.079097564251158436e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.902900900398368123e+00
4.400000000000000355e+00,1.091324779880948004e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.902675374848591616e+00
4.600000000000000533e+00,1.090968890638598143e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.137758060063189802e+00
4.800000000000000711e+00,1.285302016573016459e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.870775953893883070e+00
5.000000000000000000e+00,1.229133437696178444e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.122508254597962107e+00
5.200000000000000178e+00,1.181279342513143371e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.949032844950114196e+00
