t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.051786182196476904e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.714806913040572312e+00
2.000000000000000111e-01,9.864214872721284166e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.675847945647873871e+00
4.000000000000000222e-01,8.493100727365441305e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.188825793980086587e+00
6.000000000000000888e-01,9.188530149581228823e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.629747490732466275e-01
8.000000000000000444e-01,1.008075966940634505e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.932561205570216600e+00
1.000000000000000000e+00,9.527961825496246151e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.183591368574361979e+00
1.200000000000000178e+00,1.045042235348083270e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.881053867253553946e+00
1.400000000000000133e+00,1.012082597690534769e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.424214053836839966e+00
1.600000000000000089e+00,9.801201610647749529e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.734253301548319470e+00
1.800000000000000044e+00,9.280808526628930855e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.541021275102627541e+00
2.000000000000000000e+00,1.199850228332336011e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.206966860294651056e+00
2.200000000000000178e+00,1.029796935621517084e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.194456795002274418e-01
2.400000000000000355e+00,1.219958532030900322e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.160127967275769834e+00
2.600000000000000089e+00,1.083563410853966458e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.587951529300253739e+00
2.800000000000000266e+00,9.735812362642141116e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.923007658293837352e+00
3.000000000000000000e+00,1.005349263544912164e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.987907478487915824e+00
3.200000000000000178e+00,9.652772244738854202e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.395850746773039219e-01
3.400000000000000355e+00,9.982233091617275234e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.310643436133755557e+00
3.600000000000000089e+00,8.639580649577058846e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.408163135667054533e+00
3.800000000000000266e+00,9.842353496679508984e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.666317756126906247e+00
4.000000000000000000e+00,1.112917436376175795e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.127656283164849782e+00
4.200000000000000178e+00,1.060054063576042038e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.793087631801202342e+00
4.400000000000000355e+00,1.018164194938178113e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.036617811689783508e+00
4.600000000000000533e+00,1.076511749370755000e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.938665436427132960e+00
4.800000000000000711e+00,9.341862370023100715e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.854984180765232082e+00
5.000000000000000000e+00,9.815367598558780715e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.401343515951648300e+00
5.200000000000000178e+00,8.598655933489230963e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.721638229867883396e+00
5.400000000000000355e+00,1.097383928281824073e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.657210884633661507e+00
5.600000000000000533e+00,9.848514415869593641e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.037333577553006592e+00
5.800000000000000711e+00,8.926950099821846507e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.808923124186350151e-03
6.000000000000000000e+00,1.144577890505001694e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.658428722945753719e+00
6.200000000000000178e+00,8.941780339644880282e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.964187581550418393e+00
6.400000000000000355e+00,9.618764732289796227e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.066033906167781709e+00
6.600000000000000533e+00,9.602289629742848387e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.921946857145126586e+00
6.800000000000000711e+00,1.032361804549523310e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.946210898933367517e+00
7.000000000000000000e+00,8.394674488426934200e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.922448989829900867e+00
7.200000000000000178e+00,8.303058586184115519e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.315314676893970969e+00
7.400000000000000355e+00,8.374136092403743348e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.266574659814379444e+00
7.600000000000000533e+00,1.100974342026470154e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.764157142643277609e+00
7.800000000000000711e+00,9.188346464553376336e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.173145874562536051e-01
8.000000000000000000e+00,9.421923187363874241e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.083146371303593369e+00
8.200000000000001066e+00,9.259645916055753156e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.821882158541669128e+00
8.400000000000000355e+00,8.794154880095168547e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.848353899797764655e+00
8.599999999999999645e+00,8.884630960111428166e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.664472554640664015e+00
8.800000000000000711e+00,9.002743016305397861e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.529875142523167142e+00
9.000000000000000000e+00,9.841141647061293352e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.807282535005001023e-01
9.200000000000001066e+00,7.718883875206421497e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.171837217968869638e+00
9.400000000000000355e+00,9.479632866242295730e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.942926233876411501e+00
9.600000000000001421e+00,8.049586339934282631e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.085669318403187589e+00
9.800000000000000711e+00,1.021910685646055139e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.669994200096324377e+00
1.000000000000000000e+01,1.031877285001492783e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.826272125635655996e+00
1.020000000000000107e+01,9.124416433610836874e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.051171409111306687e+00
1.040000000000000036e+01,1.069271595657124818e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.069203738482640276e+00
1.060000000000000142e+01,8.397919676240754860e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.040481628940323588e+00
1.080000000000000071e+01,1.068653840337214334e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.631017751366629298e+00
1.100000000000000000e+01,1.034120571666840682e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.066333219498549312e+00
1.120000000000000107e+01,8.682252506062104747e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.491227410442601098e+00
1.140000000000000036e+01,9.536363497490571994e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.728751481450098382e+00
1.160000000000000142e+01,1.028982452664044756e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.628524328225562812e-01
1.180000000000000071e+01,9.604839761740573412e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.062919164216340917e+00
1.200000000000000000e+01,9.078350608840637381e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.325344901077053272e+00
1.220000000000000107e+01,9.321774144087151548e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.704757312553745408e+00
1.240000000000000036e+01,7.072580947420691322e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.081710791334362654e+00
