t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.266182074478930275e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.618707144030370415e+00
2.000000000000000111e-01,1.090118384615125002e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.018374447832627538e+00
4.000000000000000222e-01,9.089598216978885814e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.724803719291344350e+00
6.000000000000000888e-01,1.160703082808231201e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.767167574461119273e-01
8.000000000000000444e-01,1.039293369896338692e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.893434056555522105e+00
1.000000000000000000e+00,1.096379886238378454e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.568287520672843272e+00
1.200000000000000178e+00,1.037875240284784617e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.849234050511020300e+00
1.400000000000000133e+00,1.057457304923522967e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.017641784035006935e-01
1.600000000000000089e+00,9.354764715100564176e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.903413507826570594e-01
1.800000000000000044e+00,7.864241122452513277e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.026112389687271254e+00
2.000000000000000000e+00,9.621837807861843839e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.360410263879961335e+00
2.200000000000000178e+00,1.034129681070146800e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.209626511189846099e+00
2.400000000000000355e+00,9.132045146458036555e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.305393177817871120e+00
2.600000000000000089e+00,9.007400831996884571e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.839639119294393055e+00
2.800000000000000266e+00,1.013851265904922583e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.464969785787689105e+00
3.000000000000000000e+00,1.068376718561705907e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.407474988454666232e-01
3.200000000000000178e+00,9.864958432061750049e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.406821907421434759e+00
3.400000000000000355e+00,9.925879709021274699e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.485978905671608175e+00
3.600000000000000089e+00,1.228705527228390437e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.133456415233665027e+00
3.800000000000000266e+00,9.625600897822859103e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.934807025837964822e+00
4.000000000000000000e+00,1.155430190201927942e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.795900119904917602e-01
4.200000000000000178e+00,8.902505314059755426e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.711580747849373196e+00
4.400000000000000355e+00,1.059338781643017313e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.760787662592058211e-01
4.600000000000000533e+00,9.917763734878800586e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.082446557783921293e+00
4.800000000000000711e+00,9.020252641660420068e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.439591000138506161e+00
5.000000000000000000e+00,9.814803043258504278e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.973395199251225307e+00
5.200000000000000178e+00,1.097690993052104824e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.759175445889518130e+00
5.400000000000000355e+00,1.005427114749619211e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.125855754352301119e+00
