t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.078902724959482473e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.531758404784127947e-02
2.000000000000000111e-01,1.036101769884627322e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.206691033224270626e+00
4.000000000000000222e-01,1.081758715733705190e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.558812460195479588e+00
6.000000000000000888e-01,1.055738525624505764e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.569513796983921239e+00
8.000000000000000444e-01,9.839207814613374348e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.273771589879304500e+00
1.000000000000000000e+00,1.010704387841850682e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.035255664635222672e+00
1.200000000000000178e+00,1.001451095260158297e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.514357155297698654e+00
1.400000000000000133e+00,9.452750963041549603e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.069502305398302155e+00
1.600000000000000089e+00,8.045556045828835545e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.109552355184126426e+00
1.800000000000000044e+00,7.801108377905106028e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.621037232822381213e+00
2.000000000000000000e+00,9.576833394969364033e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.915199548657808393e+00
2.200000000000000178e+00,8.916214356269366315e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.899418213471495420e+00
2.400000000000000355e+00,7.285563635375851277e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.144103849275611928e+00
2.600000000000000089e+00,6.564899517572609922e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.943582313736577305e+00
2.800000000000000266e+00,9.466941010648243227e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.795109010323978183e+00
3.000000000000000000e+00,7.840896437747042480e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.805950976329373958e+00
3.200000000000000178e+00,8.545379939094945865e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.593663866894299730e-01
3.400000000000000355e+00,8.359240385757411573e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.463937290698350324e+00
3.600000000000000089e+00,9.195422259286167854e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.516991950811565459e+00
3.800000000000000266e+00,8.670590117413951026e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.545678759439248040e+00
