t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.091778015404323732e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.871524981343158700e+00
2.000000000000000111e-01,9.796213361067758196e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.007878726120623014e+00
4.000000000000000222e-01,9.535112444765733164e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.625157722555927720e+00
6.000000000000000888e-01,9.692987999143019007e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.999820349303067957e-01
8.000000000000000444e-01,1.084178040970734003e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.040876791046990490e+00
1.000000000000000000e+00,9.184910963513919224e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.798220257559730584e+00
1.200000000000000178e+00,9.655354339923916118e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.830078730267729270e+00
1.400000000000000133e+00,9.787848097653013557e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.272500957279511624e+00
1.600000000000000089e+00,1.169504872765463999e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.965811648454204530e+00
1.800000000000000044e+00,9.617431054617919806e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.311560296964660033e+00
2.000000000000000000e+00,8.911301490180451035e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.934468841254052052e+00
2.200000000000000178e+00,1.101882756710033107e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.597504894789224750e+00
2.400000000000000355e+00,1.005029233812814615e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.059437040468310443e+00
2.600000000000000089e+00,1.020615113898631465e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.392307034232549867e+00
2.800000000000000266e+00,9.836890414757678558e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.062812955002357285e+00
3.000000000000000000e+00,9.538145965443665109e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.507736947622381862e+00
3.200000000000000178e+00,9.313908418631738906e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.174471374928195644e+00
3.400000000000000355e+00,9.739464492147074104e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.796317767031574419e+00
3.600000000000000089e+00,8.967570144498068219e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.091949182978844135e+00
3.800000000000000266e+00,1.026910156557859111e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.355187029996711701e+00
4.000000000000000000e+00,9.970403222000294718e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.322590857702220291e+00
4.200000000000000178e+00,1.194741769157363853e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.880717568504593373e+00
4.400000000000000355e+00,9.681004311070955382e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.453685879545211890e-01
4.600000000000000533e+00,9.418835945161583290e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.608182287390141241e+00
4.800000000000000711e+00,1.018408445768266057e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.226458518043614276e+00
5.000000000000000000e+00,9.957524822016837751e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.199054174340020040e-01
