t,S,theta,kappa,sigma,I
4.200000000000000178e+00,1.005162260062570034e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.093541134737471054e+00
4.400000000000000355e+00,8.702168351465707774e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.609122735404941551e-01
4.600000000000000533e+00,1.092123191636544144e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.644037389247156256e+00
4.800000000000000711e+00,9.554257524876460517e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.317072377034628872e+00
5.000000000000000000e+00,1.042963626191941273e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.835646512444712997e+00
5.200000000000000178e+00,1.271871370732858386e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.215129463590557179e+00
5.400000000000000355e+00,1.135576207315596164e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.904677492568396246e-01
5.600000000000000533e+00,1.195556089906773423e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.165722991712780043e+00
5.800000000000000711e+00,9.567946104522803141e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.414528121304333474e+00
6.000000000000000000e+00,1.166879697991805465e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.330310333138744028e+00
6.200000000000000178e+00,1.079644906589497300e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.510264842633446847e+00
6.400000000000000355e+00,1.053536267319521436e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.560917221403180122e-01
6.600000000000000533e+00,7.538749324473448254e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.482627900768019202e-01
6.800000000000000711e+00,9.248841454592693356e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.633405525192003438e-02
7.000000000000000000e+00,8.432955559380733712e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.446411739363782090e-01
7.200000000000000178e+00,8.944665715276660656e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.233841953139924286e+00
7.400000000000000355e+00,9.462829002430207526e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.031055624765702561e+00
7.600000000000000533e+00,8.157732998991550355e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.544739185768715828e-01
7.800000000000000711e+00,9.071212672550148515e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.328764226241823110e+00
8.000000000000000000e+00,7.454878584303830102e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.268677144103227405e+00
8.200000000000001066e+00,8.817387771909990235e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.680399227055563216e+00
8.400000000000000355e+00,1.005582437695569542e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.858901225701977467e+00
8.599999999999999645e+00,7.404680987734179043e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.763898185450312184e+00
8.800000000000000711e+00,7.335139340565209887e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.006857346197274516e+00
9.000000000000000000e+00,9.286043072543974652e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.986664409979402635e+00
9.200000000000001066e+00,7.868386732496258640e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.645200898590243987e+00
9.400000000000000355e+00,1.007117771422447738e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.187857821958594684e+00
9.600000000000001421e+00,8.321712451487083273e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.861855236263750157e+00
9.800000000000000711e+00,7.829152453387021593e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.673662914591389494e-01
1.000000000000000000e+01,9.627127815461354876e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.290022208064449671e-02
1.020000000000000107e+01,8.707287191997709064e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.220546799120612036e+00
1.040000000000000036e+01,9.840839816251233385e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.237112983698098745e+00
1.060000000000000142e+01,8.458564958518226540e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.977075737468048544e+00
1.080000000000000071e+01,1.025534321649392178e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.506934947032378957e+00
1.100000000000000000e+01,8.657206817250546749e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.318182972061268998e+00
1.120000000000000107e+01,7.737539548160734526e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.161092850627547080e-01
1.140000000000000036e+01,7.908751041535777571e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.643800777205409958e+00
1.160000000000000142e+01,1.009308290965326815e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.215286151445244656e+00
1.180000000000000071e+01,7.932567469357288958e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.090865112852856811e+00
1.200000000000000000e+01,9.274409128118028534e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.826853876876970872e+00
1.220000000000000107e+01,9.309546805130501923e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.631528269660435626e-01
1.240000000000000036e+01,8.936192808441609792e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.206668523299846640e+00
1.260000000000000142e+01,7.653109285774366555e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.774659479469200107e+00
1.280000000000000071e+01,9.228127620421384680e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.815506892845913711e+00
1.300000000000000000e+01,1.011868820898514265e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.104699963937451734e+00
1.320000000000000107e+01,9.763239476833154296e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.209698669749037947e+00
1.340000000000000036e+01,9.866545807603754881e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.792575815676039852e+00
1.360000000000000142e+01,1.013565143640120292e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.191567370374080781e-01
1.380000000000000071e+01,9.326238962395553278e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.260481220616188835e+00
1.400000000000000000e+01,1.038362742524293614e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.508362480479773282e+00
1.420000000000000107e+01,9.418589087869596588e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.318881906342687316e+00
1.440000000000000036e+01,1.093381930128221047e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.546103244270394583e+00
1.460000000000000142e+01,8.578600015813545587e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.553044871377140979e+00
1.480000000000000071e+01,1.084284439897696739e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.480753192317070699e+00
1.500000000000000000e+01,1.036069216327262010e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.044196652604053810e+00
1.520000000000000107e+01,1.049591399959624693e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.185322244382355450e+00
1.540000000000000036e+01,8.938873620478591242e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.842934306688414736e+00
1.560000000000000142e+01,1.079830811107159505e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.604271218786529118e+00
1.580000000000000071e+01,8.430737653603106452e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.535315520227861441e+00
1.600000000000000000e+01,1.078676889675801220e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.705552608206659215e+00
1.619999999999999929e+01,1.178999429710156477e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.540429047853228539e+00
1.640000000000000213e+01,9.518865558909155311e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.948002362029264134e+00
1.660000000000000142e+01,9.432926824644075614e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.515430061904350367e-01
1.680000000000000071e+01,1.167516099206550528e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.126551275497897464e+00
1.700000000000000000e+01,1.022753354284705818e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.942406417446211009e-01
1.719999999999999929e+01,1.053362027446559157e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.520840161632467158e+00
1.740000000000000213e+01,9.575673575809854343e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.909947687375417757e+00
1.760000000000000142e+01,8.824862924353449323e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.244971419058684248e+00
1.780000000000000071e+01,9.253318901136166064e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.707905108485457291e+00
1.800000000000000000e+01,1.060079568481798740e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.913104404909844902e+00
1.819999999999999929e+01,8.730939508598624110e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.031346365436192514e+00
1.840000000000000213e+01,1.101196563779312410e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.801044255733419419e+00
1.860000000000000142e+01,1.066883181560448479e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.692483703174389120e+00
1.880000000000000071e+01,8.863654259122303314e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.365125953435832429e+00
1.900000000000000000e+01,9.165374730264070902e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.380902014208304607e+00
1.920000000000000284e+01,9.196077632709099836e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.888410953617410293e+00
1.940000000000000213e+01,9.911175365158004791e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.027578541146200841e+00
1.960000000000000142e+01,9.200673777749029947e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.168112619352850601e+00
1.980000000000000071e+01,8.905325482843231555e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.414139935247863633e+00
2.000000000000000000e+01,1.048527736976349489e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.065830448201539937e+00
2.020000000000000284e+01,9.916323670592228634e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.942011263249158404e+00
2.040000000000000213e+01,1.074593847595891161e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.637489720368375146e-01
2.060000000000000142e+01,1.040911520344380170e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.611157440076107505e+00
2.080000000000000071e+01,9.987658121315400317e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.912975188384468339e-01
2.100000000000000000e+01,1.155328890174872392e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.758871281666383624e+00
2.120000000000000284e+01,1.028625328168455866e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.161224709315337833e+00
2.140000000000000213e+01,1.078735534331314527e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.813325927812803329e+00
2.160000000000000142e+01,9.150966887249957216e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.651455323564970712e+00
2.180000000000000071e+01,1.046405670228164553e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.071329438332666584e+00
2.200000000000000000e+01,1.062622422893051422e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.252945184785847488e+00
2.220000000000000284e+01,9.670878241516229767e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.058389410398611119e+00
2.240000000000000213e+01,1.004331271063223729e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.282881761844976154e+00
2.260000000000000142e+01,1.144500611777850674e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.615210291672170229e+00
2.280000000000000071e+01,9.804602005613736182e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.579394345737124894e+00
2.300000000000000000e+01,1.162070799089323314e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.897972899037479344e+00
2.320000000000000284e+01,1.124942213734988927e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.856066958498718833e+00
2.340000000000000213e+01,9.540951764078565711e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.590999117503739235e+00
2.360000000000000142e+01,1.161524219651127510e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.070768311934060080e-01
2.380000000000000071e+01,9.889740927536296855e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.706512976488944844e+00
2.400000000000000000e+01,9.832422540818873680e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.376615844458309645e+00
2.420000000000000284e+01,9.647461109704151827e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.929674629043896417e+00
2.440000000000000213e+01,1.135221242908174721e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.680711813057483184e+00
2.460000000000000142e+01,9.198877041630224571e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.661773018669848057e-01
2.480000000000000071e+01,7.905549943276410918e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.963767847322827720e+00
2.500000000000000000e+01,9.306205719028026735e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.468356733484107224e+00
2.520000000000000284e+01,9.693430484605624065e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.163988625540400612e+00
2.540000000000000213e+01,1.063358300219920505e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.388931362961923099e+00
2.560000000000000142e+01,8.173614955792495307e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.810635942231645146e+00
2.580000000000000071e+01,9.134405089991072257e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.919926396852255301e+00
2.600000000000000000e+01,9.216546687063158494e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.893157896535790030e+00
2.620000000000000284e+01,9.380258551534315092e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.333357551795231188e+00
2.640000000000000213e+01,9.608158428260304973e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.899437450694474450e+00
2.660000000000000142e+01,8.556795803288727020e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.794995540892717401e+00
2.680000000000000071e+01,8.315688374204786015e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.358106825506825821e+00
2.700000000000000000e+01,8.442505530609788478e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.852990046412153369e+00
2.720000000000000284e+01,9.939371270272461256e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.694902362851316013e+00
2.740000000000000213e+01,9.412025397669883109e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.758559147149066249e+00
2.760000000000000142e+01,7.756940001908905202e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.972294653878396531e+00
2.780000000000000071e+01,8.525627209350943314e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.665010796889614397e-01
2.800000000000000000e+01,8.684063216247888128e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.081098887889474724e+00
2.820000000000000284e+01,8.138827592959259061e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.174642013304945110e+00
2.840000000000000213e+01,8.465729486861078845e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.303038434914912891e+00
2.860000000000000142e+01,9.070868086409470399e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.098407981436412939e+00
2.880000000000000071e+01,7.378920123110495055e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.593788382717316487e+00
2.900000000000000000e+01,9.645462219267346704e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.470970089507194878e+00
2.920000000000000284e+01,9.384904261217594801e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.759111638452936610e+00
2.940000000000000213e+01,1.081310353576309335e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.014564948229740082e+00
2.960000000000000142e+01,8.946769298112060564e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.674043876369512240e+00
2.980000000000000071e+01,1.074485469082227418e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.630966849947033559e+00
3.000000000000000000e+01,7.703715553223733359e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.652610787469555476e+00
3.020000000000000284e+01,9.234590633559893735e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.049061570879523231e+00
3.040000000000000213e+01,7.648564940955214775e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.240515822166688764e+00
3.060000000000000142e+01,8.381196932294503465e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.545577651798534902e-01
3.080000000000000071e+01,7.327597618529455570e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.672788460507586450e+00
3.100000000000000000e+01,9.123462270888702541e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.620893798354092752e+00
3.120000000000000284e+01,1.056044686573184066e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.555791953350627921e+00
3.140000000000000213e+01,8.119360166638243115e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.066018248316265016e-01
3.160000000000000142e+01,1.041482318323574852e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.861961706308502329e+00
3.180000000000000071e+01,9.558485045881814912e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.296932296869510282e+00
3.200000000000000000e+01,9.143418213105102277e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.901624651888937478e+00
3.220000000000000284e+01,7.965696235101269451e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.136225705909239991e+00
3.239999999999999858e+01,1.012295900316914521e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.295508021639648177e-01
3.260000000000000142e+01,8.513534957359774058e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.633053657364506250e-02
3.280000000000000426e+01,9.609948191025043940e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.283774779149340795e+00
3.300000000000000000e+01,1.026601292259501141e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.243940986802883231e+00
3.320000000000000284e+01,1.014055428831327266e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.148113617228645467e+00
3.339999999999999858e+01,1.018182083697406037e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.631209014974238869e+00
3.360000000000000142e+01,1.066667153258901601e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.759629626556915127e+00
3.380000000000000426e+01,1.191219617040666812e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.318987524369747533e+00
3.400000000000000000e+01,9.908835208822620588e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.792515727641188050e-01
3.420000000000000284e+01,9.645061337982839822e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.760129414264266501e+00
3.439999999999999858e+01,1.027184733280830820e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.278147718559679902e-02
3.460000000000000142e+01,9.698910702588174892e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.702858530286572858e+00
3.480000000000000426e+01,1.004926823008848391e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.158365220522753702e+00
3.500000000000000000e+01,1.024424542123411053e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.416653776257120967e+00
3.520000000000000284e+01,1.097234852181472098e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.792471539650194678e+00
3.539999999999999858e+01,1.103343414418658242e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.701392845395886866e+00
3.560000000000000142e+01,9.136798156119785297e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.875859624683176463e+00
3.580000000000000426e+01,9.743183777970475523e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.953477213957405922e+00
3.600000000000000000e+01,1.064509719771125296e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.207779461419722367e+00
3.620000000000000284e+01,8.724888212616084271e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.585150352454942180e+00
3.639999999999999858e+01,8.311103534357248135e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.933556602110669154e+00
3.660000000000000142e+01,1.163240102682152388e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.477114958827167257e+00
3.680000000000000426e+01,1.062704214915538570e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.710862313400280499e-01
3.700000000000000000e+01,8.604453587734104403e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.513932661282538561e+00
3.720000000000000284e+01,9.744752140008891006e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.415394754718263037e+00
3.739999999999999858e+01,1.013121028340219221e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.200111674101210113e+00
3.760000000000000142e+01,1.048216284754092120e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.796889532166666470e+00
3.780000000000000426e+01,9.463043044829679840e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.275734265200069828e+00
3.800000000000000000e+01,1.050158724028434687e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.688557485756487786e+00
3.820000000000000284e+01,9.177249914133061015e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.201999518419803792e+00
