t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.050962165740695564e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.975132280936826135e+00
2.000000000000000111e-01,1.247653785107098123e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.529197701592384107e-01
4.000000000000000222e-01,1.039869946517965715e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.090307601762741996e-01
6.000000000000000888e-01,1.223760927973172263e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.637573813148335944e+00
8.000000000000000444e-01,1.197376693604442988e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.841398806267509514e+00
1.000000000000000000e+00,1.009617031011709187e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.491838058424420410e-01
1.200000000000000178e+00,1.173682638945587886e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.664673428892692542e+00
1.400000000000000133e+00,1.083337576814557224e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.426210168271833112e+00
1.600000000000000089e+00,1.176517063000007468e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.525047778885701533e+00
1.800000000000000044e+00,1.113939100608314137e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.060510863568504547e+00
2.000000000000000000e+00,1.105742300457280169e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.679362641168847148e+00
2.200000000000000178e+00,1.166945797596386836e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.031911857067058236e+00
2.400000000000000355e+00,1.124675953328728717e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.854941913808238141e+00
2.600000000000000089e+00,1.139623710208232277e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.077914709646497826e+00
2.800000000000000266e+00,1.078238822965421173e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.238811692328187775e+00
3.000000000000000000e+00,1.134624365320792361e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.156144186203935220e+00
3.200000000000000178e+00,9.776759941083570382e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.174116409719975884e+00
3.400000000000000355e+00,1.081113209941328090e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.564493613844277320e+00
3.600000000000000089e+00,1.048669214141272565e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.309486891997714508e+00
3.800000000000000266e+00,1.152906418456174586e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.129621753240421356e+00
