t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.474200161469972237e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.126668608280457562e-01
2.000000000000000111e-01,7.031019300621456081e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.036074095155750996e+00
4.000000000000000222e-01,8.538778474005596086e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.674483574691434384e+00
6.000000000000000888e-01,8.510623347165520158e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.017862741512907121e+00
8.000000000000000444e-01,9.473277643157032024e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.137490246817016271e+00
1.000000000000000000e+00,9.437917279176477603e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.629262196520009809e+00
1.200000000000000178e+00,1.044979181690671721e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.299684941465381272e+00
1.400000000000000133e+00,1.175770625099139099e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.393324796892972728e+00
1.600000000000000089e+00,8.447649946847635150e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.549214134691416334e+00
1.800000000000000044e+00,9.934592053735817885e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.600613419246950997e+00
2.000000000000000000e+00,9.316700690194380519e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.834934995714899486e-01
2.200000000000000178e+00,9.386745944729134594e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.511483068146070252e-01
2.400000000000000355e+00,1.188354443374635361e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.012159550376630079e+00
2.600000000000000089e+00,1.148580940909100567e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.661102295552986163e+00
2.800000000000000266e+00,1.112378241353897179e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.807011676924362931e+00
3.000000000000000000e+00,9.068328959962819180e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.269809052978912334e+00
3.200000000000000178e+00,9.358832114515182043e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.153515153773128077e-01
3.400000000000000355e+00,9.839840464357760830e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.100960243326895238e+00
3.600000000000000089e+00,1.118421666709938922e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.478252864766485430e-01
3.800000000000000266e+00,1.025172919364460311e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.191368893506034254e+00
4.000000000000000000e+00,1.167588421977969082e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.747194799705553692e-01
4.200000000000000178e+00,9.412669774576520876e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.364709385797303831e+00
4.400000000000000355e+00,1.065876130165189783e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.477883494919668195e+00
4.600000000000000533e+00,1.021085609953671147e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.935993032391216673e-01
4.800000000000000711e+00,9.876099216120439728e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.035182101444220848e+00
5.000000000000000000e+00,1.131715820233740732e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.656097056199648421e+00
5.200000000000000178e+00,9.931010433049685115e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.111185583475137406e+00
5.400000000000000355e+00,1.147828899190313168e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.890815417259021913e+00
5.600000000000000533e+00,1.019226539563084843e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.316199325417997557e+00
5.800000000000000711e+00,9.789224044255889767e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.462980240006071853e+00
6.000000000000000000e+00,8.381929966184566982e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.731741687994897916e+00
6.200000000000000178e+00,1.066173378879512246e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.150979141677190398e-01
6.400000000000000355e+00,1.123346484622198327e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.082908865585601177e+00
