t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.051337115113528675e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.315159754922316182e+00
2.000000000000000111e-01,1.172892763006658123e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.712496508073282797e+00
4.000000000000000222e-01,1.095963736479564021e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.648915213982016681e+00
6.000000000000000888e-01,9.487266114105630255e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.945787761085657763e+00
8.000000000000000444e-01,9.033944350357737685e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.900473371746898010e+00
1.000000000000000000e+00,1.113128108509068070e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.054778442519047843e+00
1.200000000000000178e+00,1.182414994218031534e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.756708699580823207e-01
1.400000000000000133e+00,1.044200744599035335e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.704071375386652321e+00
1.600000000000000089e+00,9.053043974759967805e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.991805343743859424e+00
1.800000000000000044e+00,1.024155102265023709e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.484764061914901845e+00
2.000000000000000000e+00,9.159607384938867058e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.052526458370355300e+00
2.200000000000000178e+00,1.088423196831881379e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.109674591106392327e+00
2.400000000000000355e+00,1.114961648895557822e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.434008610560145058e+00
2.600000000000000089e+00,9.991170525243511236e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.939039245118618027e+00
2.800000000000000266e+00,8.656322467756207839e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.849178365486434217e+00
3.000000000000000000e+00,9.904794122358970831e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.299833674205441270e+00
3.200000000000000178e+00,1.026410384665364717e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.851026504552358176e+00
3.400000000000000355e+00,9.519506706985731981e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.293165887152063931e+00
3.600000000000000089e+00,8.780290268944512810e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.606100832530666267e+00
3.800000000000000266e+00,9.954391848943453525e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.755374154815855015e+00
4.000000000000000000e+00,1.043331037913588277e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.763266253047985899e+00
4.200000000000000178e+00,8.950836452663142317e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.772233695260013064e+00
4.400000000000000355e+00,1.062240097101617486e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.914546310585725664e+00
4.600000000000000533e+00,9.750960674402204820e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.264381727632243546e+00
4.800000000000000711e+00,9.262137180212608456e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.567229070079260822e+00
5.000000000000000000e+00,1.013426934846125116e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.686278532402390340e-01
5.200000000000000178e+00,1.047833640100548802e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.450441296078615494e+00
5.400000000000000355e+00,1.041629913971653609e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.123961843427306206e+00
5.600000000000000533e+00,9.433321819367609384e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.952976793108405218e+00
5.800000000000000711e+00,9.492874669847366498e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.078211829322137660e+00
6.000000000000000000e+00,8.818467575084777410e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.336326518418832876e+00
6.200000000000000178e+00,8.244023480255300296e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.786055855478725363e+00
6.400000000000000355e+00,9.662407621368249711e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.870768793418502440e+00
6.600000000000000533e+00,8.018623989153597087e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.073145657417993171e+00
6.800000000000000711e+00,8.440743315093326427e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.928060438253359266e+00
7.000000000000000000e+00,8.760987531293710218e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.170764444953393379e+00
7.200000000000000178e+00,1.055753142350525309e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.484340146911407032e+00
7.400000000000000355e+00,9.682544519722571241e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.284425517492504554e+00
7.600000000000000533e+00,9.264265588627327297e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.590530481175283839e+00
7.800000000000000711e+00,7.725288100559426496e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.618949320718304108e+00
8.000000000000000000e+00,8.022600233364253208e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.495461639499986006e+00
8.200000000000001066e+00,1.023685631021138631e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.624138035634508981e-01
8.400000000000000355e+00,8.983470576343911551e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.170656990820255317e+00
8.599999999999999645e+00,7.919362823073652358e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.679494956949973528e+00
8.800000000000000711e+00,8.961673861294179311e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.034852308507108631e+00
9.000000000000000000e+00,1.081145378394692269e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.963502730566285770e+00
9.200000000000001066e+00,7.917675689358374402e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.084675468501728801e-01
9.400000000000000355e+00,9.174688582897445599e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.891116658375979753e+00
9.600000000000001421e+00,8.177168754952484075e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.769334761191281302e+00
9.800000000000000711e+00,7.483954839868152131e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.243587609116215020e+00
1.000000000000000000e+01,8.219190864955366882e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.233074871040713560e+00
1.020000000000000107e+01,9.511202811648877820e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.201022239309905260e+00
1.040000000000000036e+01,1.073132503389998327e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.412523335493563792e+00
1.060000000000000142e+01,7.502119462769981650e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.578124558752074691e+00
1.080000000000000071e+01,1.032514476497258027e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.099582839172509097e+00
1.100000000000000000e+01,9.922919406894918914e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.250013343816583244e+00
1.120000000000000107e+01,9.527390691949827461e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.274701137148888108e+00
1.140000000000000036e+01,9.698806448557135695e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.309731912107078067e+00
1.160000000000000142e+01,8.675512476415205843e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.037057295514767219e+00
1.180000000000000071e+01,1.026242768072076483e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.098416787969565434e+00
1.200000000000000000e+01,9.543005206999733980e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.533154841020920145e+00
1.220000000000000107e+01,1.012947009233518436e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.113264589209173039e+00
1.240000000000000036e+01,9.105830454273482477e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.067760784898057480e+00
1.260000000000000142e+01,8.414561353906195862e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.580837013098657096e+00
1.280000000000000071e+01,8.244631509798103775e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.581427607821530579e+00
1.300000000000000000e+01,9.112967563903069390e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.632231103197351985e+00
1.320000000000000107e+01,8.277648394603294157e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.463054668864351981e+00
1.340000000000000036e+01,8.721236521372426331e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.913357596234771307e+00
1.360000000000000142e+01,9.075656887707816978e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.548220231653370860e+00
1.380000000000000071e+01,8.002992886042170628e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.036980305693035120e+00
1.400000000000000000e+01,8.936937564730113026e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.826121919988800357e+00
1.420000000000000107e+01,7.418607060270054898e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.561957251968861371e+00
1.440000000000000036e+01,8.537648485041643420e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.661877419938785572e+00
1.460000000000000142e+01,8.014569807208968832e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.089655693074195852e-01
1.480000000000000071e+01,8.859691184566167443e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.284875487452687537e+00
1.500000000000000000e+01,9.003010783480074330e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.971540986184798783e-02
1.520000000000000107e+01,9.208790497172123501e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.180633210137479239e+00
1.540000000000000036e+01,8.460104760728938134e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.071995811433868795e+00
1.560000000000000142e+01,7.986427039401263750e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.548644186959041491e+00
1.580000000000000071e+01,1.009993061053747310e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.767513495928819012e+00
1.600000000000000000e+01,9.656632510188893903e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.839127180530375938e+00
1.619999999999999929e+01,9.040673438415577357e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.566508268765019807e+00
1.640000000000000213e+01,9.786569969073606323e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.503033037410503425e-01
1.660000000000000142e+01,8.184398781476658336e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.349784507274947032e-01
1.680000000000000071e+01,9.418059404821562675e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.475819909816706854e+00
1.700000000000000000e+01,7.411220240616558375e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.027503905926752559e+00
1.719999999999999929e+01,8.618643544819194480e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.977206901286905349e+00
1.740000000000000213e+01,1.019839155730881464e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.082126796679514058e+00
1.760000000000000142e+01,1.063956991839104749e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.063847992958699251e+00
1.780000000000000071e+01,8.259857738674980521e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.422645505131640675e+00
1.800000000000000000e+01,7.986021906019824534e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.276891796796704170e+00
