t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.183660239638710809e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.931164104795238146e+00
2.000000000000000111e-01,1.210157187718627680e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.683919346594146660e+00
4.000000000000000222e-01,1.239163214496605825e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.407232351003642634e+00
6.000000000000000888e-01,1.164786243611648953e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.969919226535161272e+00
8.000000000000000444e-01,1.340340131693491310e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.466225594812078370e+00
1.000000000000000000e+00,1.111428936148619817e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.399601026843924956e-01
1.200000000000000178e+00,1.103777667372606075e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.512664774039638615e-01
1.400000000000000133e+00,1.027034116236798411e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.534745766927912314e-01
1.600000000000000089e+00,1.079707003044477087e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.381662904208901921e+00
1.800000000000000044e+00,1.069322570740184331e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.571876788170204264e+00
2.000000000000000000e+00,1.087972821044257188e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.203194627120851123e+00
2.200000000000000178e+00,1.021915498543094047e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.369565796305280969e+00
2.400000000000000355e+00,1.115094350093318365e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.575536693057062898e+00
2.600000000000000089e+00,1.076543481391745161e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.136644173601032648e+00
2.800000000000000266e+00,1.050165731446079498e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.316428146558989098e+00
3.000000000000000000e+00,1.175402228159407203e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.773948764953761525e-01
3.200000000000000178e+00,9.747110238771117263e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.959031730051648879e+00
3.400000000000000355e+00,1.144912425170936610e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.599014795131498801e-01
3.600000000000000089e+00,1.051569443947854010e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.452551112245769716e+00
3.800000000000000266e+00,1.149995983809003697e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.911916285441837005e+00
4.000000000000000000e+00,1.067127591823588073e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.859665352156312679e-01
4.200000000000000178e+00,9.234630140255732922e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.117752005339607280e+00
4.400000000000000355e+00,1.292484931293108374e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.948806392427444578e+00
4.600000000000000533e+00,1.131260912510493766e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.288417153635066370e+00
4.800000000000000711e+00,1.041225671964464139e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.661506266791413111e+00
