t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.013819227860184524e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.146209710181377517e+00
2.000000000000000111e-01,1.134411348541408460e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.773643047896706904e+00
4.000000000000000222e-01,9.438044263679902235e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.914796240849765852e+00
6.000000000000000888e-01,1.083135546138939809e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.155970632056529723e+00
8.000000000000000444e-01,1.155458295065721952e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.554008092271645936e+00
1.000000000000000000e+00,9.705587286985275508e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.375005545071534385e+00
1.200000000000000178e+00,1.117165136001449621e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.786845043503980435e+00
1.400000000000000133e+00,1.111950772570416968e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.278490150684582716e+00
1.600000000000000089e+00,1.031086523320044801e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.209266673224881572e+00
1.800000000000000044e+00,1.167294023483335996e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.066247452157700337e+00
2.000000000000000000e+00,1.047066173298216940e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.966976974580989079e+00
2.200000000000000178e+00,1.152546348152500455e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.576820587248064953e+00
2.400000000000000355e+00,1.162274870046719810e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.181062002501469976e+00
2.600000000000000089e+00,1.052529167521784936e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.315363786753120934e+00
2.800000000000000266e+00,1.132842841266465506e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.542738865540318471e+00
3.000000000000000000e+00,9.754469669879508587e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.299234998187877466e+00
3.200000000000000178e+00,1.157255920147315598e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.243771957480533707e+00
3.400000000000000355e+00,1.208118582886120951e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.290507623931604897e+00
