t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.475632332102133182e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.310489282403345612e+00
2.000000000000000111e-01,8.013936973976105715e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.078533283303687362e+00
4.000000000000000222e-01,9.020185390840429474e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.652059689285033883e+00
6.000000000000000888e-01,9.940578245718618700e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.092054407067688970e+00
8.000000000000000444e-01,7.537345785351519112e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.622905651385547543e+00
1.000000000000000000e+00,8.876086686989814734e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.384182578339336445e+00
1.200000000000000178e+00,8.492999544928343525e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.798159600376715517e+00
1.400000000000000133e+00,8.478726521913461101e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.408526514798648321e+00
1.600000000000000089e+00,9.856932332435167643e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.712628543346154331e+00
1.800000000000000044e+00,7.216700730811062003e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.418945627444163193e-01
2.000000000000000000e+00,9.289765918543959611e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.567998667967799520e+00
2.200000000000000178e+00,8.839479978328581566e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.763418394802497957e+00
2.400000000000000355e+00,9.516885559759621360e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.034447363926425112e+00
2.600000000000000089e+00,8.941945729209378468e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.188957490833175257e+00
2.800000000000000266e+00,8.066170124063274383e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.318731898644008638e+00
3.000000000000000000e+00,8.264833365235869644e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.303896288341999110e+00
3.200000000000000178e+00,8.852608195487103870e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.456270285584173152e+00
3.400000000000000355e+00,8.953662919709272083e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.417823765904218547e+00
3.600000000000000089e+00,9.128027712532257310e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.997266739768024379e+00
3.800000000000000266e+00,8.729129216940355596e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.312504597350473645e+00
4.000000000000000000e+00,8.122585871309975225e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.373809319621054570e+00
4.200000000000000178e+00,9.991089103441008756e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.047645852254314391e+00
4.400000000000000355e+00,9.122451830494235914e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.363907683188276820e+00
4.600000000000000533e+00,7.423174473695217657e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.388166286549335382e-01
4.800000000000000711e+00,8.531015558661931841e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.481219948590249302e+00
5.000000000000000000e+00,9.756888784420623129e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.238076592445718660e+00
5.200000000000000178e+00,9.986527685323000059e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.531627497601295573e+00
5.400000000000000355e+00,8.686360460097894975e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.577784257034124948e+00
5.600000000000000533e+00,9.255765163266616025e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.847423037383425282e+00
5.800000000000000711e+00,1.000947830641466529e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.658008370472995985e+00
6.000000000000000000e+00,7.983101603143353264e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.166275714450870638e+00
6.200000000000000178e+00,7.718947938232760819e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.043384442667361967e+00
6.400000000000000355e+00,8.928931065494092323e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.314844387279528348e+00
6.600000000000000533e+00,8.288845781262910162e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.466045506259217035e+00
6.800000000000000711e+00,1.024689948649228466e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.412927960630891988e+00
7.000000000000000000e+00,8.929477834134937897e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.835166456001486424e+00
7.200000000000000178e+00,9.149865581978225970e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.396097757018843311e+00
7.400000000000000355e+00,9.570850003509822068e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.121100677952938440e+00
7.600000000000000533e+00,1.108648556437348720e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.466121535070247006e+00
7.800000000000000711e+00,8.587324827566853447e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.547369894690323378e+00
8.000000000000000000e+00,8.340109789938717766e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.865083858460909738e+00
8.200000000000001066e+00,8.754847275380811533e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.903312226697655873e+00
8.400000000000000355e+00,1.021490646754938059e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.332044987115740042e+00
8.599999999999999645e+00,1.037829841378644868e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.449246307497711328e+00
8.800000000000000711e+00,1.013567689999214094e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.193996069768468615e+00
9.000000000000000000e+00,9.193976817541776869e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.230378285595111976e+00
9.200000000000001066e+00,8.805071880677863838e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.856654604288188182e+00
9.400000000000000355e+00,8.291084975052083195e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.073269168849931177e+00
9.600000000000001421e+00,6.907905370231541831e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.757190359739722929e+00
