t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.051886064463456227e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.798709589112728935e+00
2.000000000000000111e-01,7.334854083054901386e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.203378069783486382e+00
4.000000000000000222e-01,7.928788178769408113e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.085483218021431995e+00
6.000000000000000888e-01,8.655978680688403148e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.039012053521508605e+00
8.000000000000000444e-01,9.622321347014793913e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.248278578585802379e+00
1.000000000000000000e+00,9.056284475995949323e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.513205415850626068e+00
1.200000000000000178e+00,8.998513783177071179e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.964428557858347801e+00
1.400000000000000133e+00,8.573050655953827759e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.963092108344035580e-01
1.600000000000000089e+00,8.778622400607360987e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.089984969424364181e+00
1.800000000000000044e+00,7.767835779372894711e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.274846865901000825e+00
2.000000000000000000e+00,8.363280634875001063e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.568256810185550520e+00
2.200000000000000178e+00,9.278217386719651572e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.539543501147878857e+00
2.400000000000000355e+00,9.085281375915480462e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.252869470800540341e+00
2.600000000000000089e+00,9.545518553643107529e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.395137417557357651e+00
2.800000000000000266e+00,1.130679311653716157e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.483162480493358970e+00
3.000000000000000000e+00,7.847475332857127839e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.740883596328906435e-01
3.200000000000000178e+00,8.967315853600559272e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.893546293836205763e+00
3.400000000000000355e+00,9.149913843137139624e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.963259062193989379e+00
3.600000000000000089e+00,9.291573739801460841e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.672524256294259715e+00
3.800000000000000266e+00,9.271354704025447369e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.461355858071463842e+00
4.000000000000000000e+00,9.584437488339221378e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.816028345192387761e+00
4.200000000000000178e+00,1.011867139164290386e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.158662677884695569e+00
4.400000000000000355e+00,1.004147201485575236e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.571876694169610289e+00
4.600000000000000533e+00,8.432117386479931476e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.431912322877224142e-01
4.800000000000000711e+00,9.876091564404094747e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.077231605943173243e+00
5.000000000000000000e+00,7.400065466847982609e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.369523129865083177e+00
5.200000000000000178e+00,9.926273417838108459e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.487880086448274852e+00
5.400000000000000355e+00,8.670792674149838675e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.759300365704330460e+00
5.600000000000000533e+00,8.443806187869886681e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.868870741413241277e+00
5.800000000000000711e+00,9.187749688138409088e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.800879981756885684e+00
6.000000000000000000e+00,8.389053216971481541e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.599074968293479060e-03
6.200000000000000178e+00,9.905893422008666960e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.431463374202145644e+00
6.400000000000000355e+00,7.959700699211356145e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.988129706349849535e+00
6.600000000000000533e+00,7.907772257093302892e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.547162627246875921e+00
6.800000000000000711e+00,9.008576897701313646e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.925601694681763121e+00
7.000000000000000000e+00,7.206417349952217721e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.678040434017582072e+00
7.200000000000000178e+00,8.917500364574569849e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.224181372983029092e+00
7.400000000000000355e+00,8.865386057567380407e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.308221230761169807e+00
7.600000000000000533e+00,1.062794537990708221e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.770650511187449538e+00
7.800000000000000711e+00,9.972099577488208189e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.354801925819867137e+00
8.000000000000000000e+00,1.104502150985266162e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.123714125363356686e+00
8.200000000000001066e+00,1.094595756940724307e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.591247475236132303e+00
8.400000000000000355e+00,1.092380569093977849e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.379412601935855243e+00
8.599999999999999645e+00,1.067842869922500215e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.676584226140166223e+00
8.800000000000000711e+00,1.024954808970149900e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.350516030979308724e+00
9.000000000000000000e+00,9.786396331166674623e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.837136263652455526e+00
9.200000000000001066e+00,8.871547629422804615e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.759124962376603207e+00
9.400000000000000355e+00,1.162450486334448474e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.002398452568352027e+00
9.600000000000001421e+00,8.772673891652995604e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.861061563828819487e+00
9.800000000000000711e+00,1.001181418878880125e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.675576245176618073e+00
1.000000000000000000e+01,9.745725742434738770e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.932594071052875506e+00
1.020000000000000107e+01,1.059712238772851256e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.111220689412142804e+00
1.040000000000000036e+01,1.011281101050736098e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.292677453394887266e+00
1.060000000000000142e+01,1.120019541915921568e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.585510038578635594e+00
1.080000000000000071e+01,1.098646987014424647e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.899327308551354676e+00
1.100000000000000000e+01,8.287410725507130538e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.739203492865547318e+00
1.120000000000000107e+01,1.012629471159256056e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.708775035806422871e+00
