t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.053231387395482166e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.625853096046668611e+00
2.000000000000000111e-01,8.256197139503296256e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.345195675998922979e+00
4.000000000000000222e-01,8.831519910125854578e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.376262008861370845e+00
6.000000000000000888e-01,8.457331113682189372e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.417689583920126672e+00
8.000000000000000444e-01,9.643584160949137951e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.068407978463451258e+00
1.000000000000000000e+00,1.008499332530645276e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.510705515162316104e+00
1.200000000000000178e+00,9.359608263578838017e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.237698880104710852e+00
1.400000000000000133e+00,8.196768520656243506e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.154678988115792393e+00
1.600000000000000089e+00,8.972691009300908238e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.777319480319325962e+00
1.800000000000000044e+00,9.857577618538257980e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.559776313766090716e+00
2.000000000000000000e+00,9.827412327731835928e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.085045899097377031e+00
2.200000000000000178e+00,1.109916698763169896e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.424080958271991548e+00
2.400000000000000355e+00,9.521001739391274921e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.233654890022358508e+00
2.600000000000000089e+00,8.788319828008521739e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.931476605411532432e-01
2.800000000000000266e+00,8.500519308989684664e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.805489200550466578e+00
3.000000000000000000e+00,1.106720031108404445e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.534913825423256384e+00
3.200000000000000178e+00,1.027082152331212805e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.191448717345137354e+00
3.400000000000000355e+00,9.306460606200771535e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.252630344265057261e+00
3.600000000000000089e+00,1.014803095614726258e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.798211250014663420e+00
3.800000000000000266e+00,1.011813011884611813e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.350870058198104573e+00
4.000000000000000000e+00,1.002819374002442254e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.963636325140754479e+00
4.200000000000000178e+00,9.674519450706555723e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.852409265187272780e+00
4.400000000000000355e+00,1.037488051291616253e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.435829749900538133e+00
4.600000000000000533e+00,9.757666510132466664e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.131602677790209732e+00
4.800000000000000711e+00,1.090989025400459944e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.651744605386850751e+00
5.000000000000000000e+00,1.080779410066043500e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.776971655042769882e+00
5.200000000000000178e+00,9.979641157542271657e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.858360491451410468e+00
5.400000000000000355e+00,1.104491940279546336e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.656827653746589135e+00
5.600000000000000533e+00,1.145302570539978193e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.346222895790242902e+00
5.800000000000000711e+00,1.106647068144427593e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.586746555298713446e+00
6.000000000000000000e+00,9.720959490646139400e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.185136213917839854e+00
6.200000000000000178e+00,1.122330831163593556e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.009343160674717410e+00
6.400000000000000355e+00,1.146415966143794041e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.747494308962883380e+00
6.600000000000000533e+00,1.105531500915109433e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.371605007040738400e+00
6.800000000000000711e+00,1.163369858127490941e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.385341198672835006e+00
7.000000000000000000e+00,1.141582200537859304e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.174657390146563785e-01
7.200000000000000178e+00,1.048359558304221339e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.992857459385724894e+00
7.400000000000000355e+00,1.056724194436553077e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.925294483346254637e+00
7.600000000000000533e+00,1.032485033491237436e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.793440218759805305e-01
7.800000000000000711e+00,1.095490191768509369e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.900631362622391407e+00
8.000000000000000000e+00,1.038204717436352231e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.051137825139097259e+00
8.200000000000001066e+00,1.158890819511624759e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.541859230261987790e+00
8.400000000000000355e+00,1.194409712000286339e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.142331213786896171e+00
8.599999999999999645e+00,1.182052928975985129e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.107229859746400535e+00
8.800000000000000711e+00,1.172213513262946760e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.970889772380255422e+00
9.000000000000000000e+00,1.060612006847631905e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.994971294422075658e+00
9.200000000000001066e+00,1.129747052286730780e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.757662203080499808e+00
9.400000000000000355e+00,1.001216037287859573e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.391747384661899289e+00
9.600000000000001421e+00,1.260279034645728657e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.871771737278873360e+00
9.800000000000000711e+00,1.204572605058808366e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.846442934024777216e+00
1.000000000000000000e+01,1.213702291319284976e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.881722571660031207e+00
1.020000000000000107e+01,1.353334553975708676e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.516990001206380612e+00
1.040000000000000036e+01,9.549584179442962562e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.589617729950099090e+00
1.060000000000000142e+01,9.906227411637805735e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.529610527502709871e+00
1.080000000000000071e+01,1.314375113500747094e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.642329448135976477e+00
1.100000000000000000e+01,1.084049650130612497e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.970634347799922637e+00
1.120000000000000107e+01,1.281556123191773144e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.297100834187514096e+00
1.140000000000000036e+01,1.150494984782626684e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.416591814543849637e+00
1.160000000000000142e+01,1.200447115283356236e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.081994792161433239e+00
1.180000000000000071e+01,1.188621051671448603e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.438306915952018983e+00
1.200000000000000000e+01,1.120906513534867033e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.166209598592597985e+00
1.220000000000000107e+01,1.051223429329674053e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.046992201089013363e+00
1.240000000000000036e+01,1.142939084664090554e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.181668478252882792e+00
1.260000000000000142e+01,1.087144510866361324e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.961539810791144589e+00
1.280000000000000071e+01,1.066041632909205505e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.830591778954588023e+00
1.300000000000000000e+01,1.180351510411628668e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.555989621819007240e+00
1.320000000000000107e+01,1.226755778922551388e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.171213916075521055e+00
1.340000000000000036e+01,1.051794067786519626e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.965726378764497184e+00
1.360000000000000142e+01,9.002302865585702918e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.689320842995957861e+00
1.380000000000000071e+01,1.125211266449982928e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.075320675847400764e+00
1.400000000000000000e+01,1.075997844290204952e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.394465949516170866e+00
